id,battery_output
43396,-0.126675716
43397,-0.070701353
43398,0.494064942
43399,-0.339097162
43400,0.235381682
43401,-0.420349506
43402,0.008259388
43403,-0.128950591
43404,-0.156451563
43405,-0.226022893
43406,0.338534399
43407,0.018367638
43408,-0.987382417
43409,0.505142845
43410,0.353713334
43411,-0.539146387
43412,-0.965849176
43413,-1.027532097
43414,0.3461046
43415,0.24137484
43416,0.498225881
43417,0.322355454
43418,0.149984289
43419,0.3310323
43420,0.628172837
43421,0.279896353
43422,-0.752760107
43423,-1.080202405
43424,0.539579333
43425,-0.172418442
43426,-0.850017832
43427,0.431275619
43428,-0.848234634
43429,-1.204776444
43430,0.154162705
43431,1.523004109
43432,-0.320144393
43433,0.13429948
43434,0.379535122
43435,-0.331028398
43436,0.967496325
43437,0.069407223
43438,1.103039981
43439,0.058709955
43440,1.157475752
43441,-0.90759249
43442,-0.241249148
43443,-0.323020092
43444,-0.0699259
43445,0.09063406
43446,-0.01415153
43447,0.195614187
43448,-0.488082827
43449,0.325475088
43450,0.625330316
43451,0.116043137
43452,0.218228615
43453,-0.034805197
43454,0.031110724
43455,0.067606805
43456,-0.615174359
43457,0.050029943
43458,-0.331029376
43459,-0.504705483
43460,0.123383486
43461,-0.784357375
43462,0.044814401
43463,-1.129018781
43464,-0.104639445
43465,-0.499474155
43466,-2.076628426
43467,-0.334886759
43468,-0.370105738
43469,-0.072519068
43470,-0.720437963
43471,0.376321409
43472,0.123254856
43473,-0.746560692
43474,-0.51248955
43475,0.030782827
43476,1.056236962
43477,-0.476432618
43478,-0.171846543
43479,-0.628743883
43480,-0.560005634
43481,-0.946247598
43482,0.139673724
43483,0.393661318
43484,0.474693358
43485,0.921572661
43486,-0.830180195
43487,0.932382805
43488,0.120240322
43489,-0.154780543
43490,-0.389802492
43491,-0.371491831
43492,-0.515958765
43493,-0.834530408
43494,0.457324953
43495,-0.215053731
43496,0.53535702
43497,0.196011978
43498,-0.795091351
43499,-0.662406815
43500,-0.068857578
43501,0.124169284
43502,0.322481567
43503,0.329174924
43504,0.439016621
43505,0.349943613
43506,-0.81515077
43507,-0.819240947
43508,0.287789236
43509,0.045075289
43510,0.005954364
43511,-0.627198721
43512,-0.35269748
43513,-0.66466092
43514,0.05962906
43515,0.11123272
43516,0.037269402
43517,-0.671718435
43518,-0.777559037
43519,-0.041873297
43520,-0.713573193
43521,1.448535723
43522,-0.969910143
43523,-0.617696801
43524,0.943191658
43525,-2.574206922
43526,-0.870201541
43527,1.449278982
43528,-0.598684104
43529,1.174022155
43530,-0.146662189
43531,-0.553774734
43532,-0.528735427
43533,0.604153077
43534,0.897009332
43535,-0.551349785
43536,-0.595762117
43537,0.289638373
43538,-0.40452503
43539,0.688882849
43540,-0.369270074
43541,0.940138195
43542,0.537528593
43543,0.519847478
43544,0.287430528
43545,0.193040861
43546,0.238274389
43547,0.218561338
43548,0.246170699
43549,1.483352229
43550,-0.184896782
43551,-0.668679002
43552,1.20603283
43553,-1.012842266
43554,-0.697048354
43555,-1.238053298
43556,-0.973063797
43557,-1.021573406
43558,-1.027767881
43559,-0.872332901
43560,-0.021148944
43561,-2.556691366
43562,0.122412278
43563,0.84031343
43564,0.060221591
43565,0.651903247
43566,1.565083654
43567,2.285921885
43568,1.107123031
43569,0.789436553
43570,1.643798128
43571,-0.180713301
43572,0.15460525
43573,-3.249609384
43574,-1.45711075
43575,-2.444145329
43576,-0.766648221
43577,0.502070201
43578,0.244498803
43579,-0.513761525
43580,-0.613342488
43581,-0.085694344
43582,-1.02903465
43583,-0.711982205
43584,-0.765227721
43585,-0.199518127
43586,-0.657159404
43587,-2.698543207
43588,0.623634536
43589,-0.455904557
43590,-0.438399229
43591,0.459651647
43592,0.414951797
43593,-0.462447115
43594,-0.429479571
43595,-0.534545901
43596,-0.1064624
43597,-0.737468891
43598,-0.470981625
43599,0.518078165
43600,0.948653678
43601,0.723386456
43602,-1.233648276
43603,-1.691670119
43604,-3.748489487
43605,-2.724715097
43606,-3.129790228
43607,-2.267699811
43608,-0.488376285
43609,-2.973833004
43610,-0.418899909
43611,-0.121841666
43612,0.850843886
43613,2.677914237
43614,1.007123996
43615,1.065231177
43616,0.914555334
43617,0.561946592
43618,3.217926293
43619,0.391352303
43620,1.96497915
43621,0.847621806
43622,-0.457729411
43623,-1.083739382
43624,1.453981283
43625,-1.011828691
43626,-2.222156523
43627,1.771734974
43628,0.609946027
43629,-0.79309372
43630,1.628387506
43631,0.919079378
43632,0.722801959
43633,0.356260967
43634,-0.072743419
43635,0.895229763
43636,0.001244851
43637,0.194288258
43638,0.163095009
43639,2.62315938
43640,0.107804751
43641,0.423096182
43642,0.96853707
43643,-0.066753623
43644,-0.006509879
43645,-0.800123884
43646,-0.947939015
43647,0.162718743
43648,-1.264029086
43649,-0.676908582
43650,0.605176547
43651,0.15133235
43652,-2.979410785
43653,-0.30610288
43654,1.156921072
43655,-0.250912149
43656,-0.185641459
43657,-1.347359426
43658,-2.786667122
43659,-0.98325198
43660,-0.417292205
43661,-0.53881466
43662,-0.498305764
43663,-0.885558466
43664,1.184837336
43665,1.155466166
43666,-0.142277193
43667,1.269666166
43668,0.184059654
43669,0.811408364
43670,2.059331426
43671,0.939374989
43672,0.818406476
43673,0.193984235
43674,-1.019855861
43675,0.105401752
43676,1.018664229
43677,0.764407941
43678,-0.869430314
43679,-0.326061609
43680,-0.735580527
43681,-0.536278257
43682,-0.795498054
43683,-0.655128349
43684,-0.439320399
43685,-0.244799331
43686,-0.31050825
43687,-0.185370201
43688,0.095013541
43689,0.43250528
43690,0.340727971
43691,0.272186867
43692,0.912123467
43693,0.313453579
43694,0.115223222
43695,0.467727781
43696,0.307912822
43697,0.465954107
43698,-0.452431925
43699,-0.677976277
43700,-0.048128974
43701,-0.11569584
43702,-0.698944591
43703,-0.465110411
43704,-0.592700847
43705,0.16756165
43706,-0.408816937
43707,-0.396510755
43708,-0.289310173
43709,-0.237851913
43710,0.628430306
43711,0.458295118
43712,1.571879529
43713,0.981542764
43714,-3.105287894
43715,-0.581491989
43716,-1.234214317
43717,-1.147657783
43718,-0.909015124
43719,-1.141743224
43720,1.595639194
43721,-0.657451077
43722,0.787889717
43723,-0.950570159
43724,0.660958448
43725,-0.422530069
43726,-0.328988694
43727,-0.635173177
43728,0.279522539
43729,-0.399599559
43730,0.201092524
43731,0.555177054
43732,0.916126008
43733,0.162565227
43734,0.232667495
43735,0.279270109
43736,-0.917877237
43737,-0.596524275
43738,0.226217961
43739,0.348637649
43740,-0.434811456
43741,0.042800093
43742,-0.310201653
43743,0.504781888
43744,0.129284713
43745,0.177188478
43746,-0.437771854
43747,0.29193868
43748,0.406179756
43749,-0.196308324
43750,-0.400984818
43751,-1.057557734
43752,0.352651685
43753,-1.197048427
43754,-0.604062633
43755,0.081815603
43756,-0.358872396
43757,-0.63944111
43758,0.084670848
43759,-0.419226436
43760,-1.236765173
43761,0.245900452
43762,0.384831063
43763,-0.399326813
43764,-0.646381733
43765,-0.605434643
43766,-0.814032802
43767,-0.483551948
43768,-0.627724836
43769,0.174564236
43770,-0.596279372
43771,-0.516575695
43772,-0.589402624
43773,-0.613140919
43774,0.453734179
43775,-1.932271058
43776,0.816344503
43777,-2.935806395
43778,-2.357095849
43779,0.865826343
43780,-0.437998337
43781,-0.652515051
43782,1.076173698
43783,2.577584771
43784,1.551163365
43785,-0.326080634
43786,0.42377765
43787,0.440986074
43788,0.978720187
43789,0.661430127
43790,0.802651368
43791,0.273171182
43792,0.13503578
43793,-0.323924894
43794,-0.751622398
43795,-0.489535185
43796,-1.186585978
43797,0.390772263
43798,0.135060897
43799,-0.404598121
43800,-0.942210153
43801,0.438694357
43802,-0.035265138
43803,0.626458714
43804,-0.036369716
43805,0.556378777
43806,0.501145733
43807,1.325047024
43808,-0.813808092
43809,0.689075284
43810,-0.286727513
43811,-0.258415774
43812,-0.871683436
43813,-0.97525506
43814,0.589802048
43815,-0.51501099
43816,-0.703393412
43817,1.098181964
43818,0.353719147
43819,0.504437466
43820,0.683545269
43821,0.19519517
43822,1.015298625
43823,0.033979002
43824,-0.79277661
43825,-1.028284871
43826,-0.251994494
43827,0.476507698
43828,0.41755055
43829,0.296505359
43830,0.011006956
43831,0.291053939
43832,0.180610245
43833,0.057850662
43834,-0.161606701
43835,-0.508547576
43836,-0.811550421
43837,0.227205379
43838,0.085642894
43839,-0.339288655
43840,-1.143468658
43841,0.382098275
43842,-0.011019923
43843,-0.053821996
43844,-0.217988494
43845,-0.585719733
43846,0.413241515
43847,-0.362192338
43848,0.006832848
43849,0.195186037
43850,-0.737216498
43851,-0.745491832
43852,0.557242301
43853,1.460735442
43854,-0.814332107
43855,0.416310129
43856,0.262411518
43857,-0.843276062
43858,0.664625256
43859,-0.439134575
43860,-0.742020785
43861,0.019498621
43862,-0.452522775
43863,-0.485153256
43864,0.879522719
43865,-0.408342171
43866,0.622801413
43867,0.572246858
43868,-1.167826463
43869,0.771038688
43870,-0.661984603
43871,1.471195327
43872,0.133578944
43873,-0.935536225
43874,-0.222726465
43875,-0.824860328
43876,-0.688359225
43877,-0.983326066
43878,-0.162710727
43879,-0.331229293
43880,-0.539544306
43881,-0.388735719
43882,-0.471013981
43883,-0.662784634
43884,-0.38757909
43885,0.771083691
43886,-0.621305477
43887,0.344420739
43888,0.651513994
43889,0.521997882
43890,0.436368811
43891,1.141275992
43892,0.118561444
43893,0.242685451
43894,-0.012436023
43895,0.231696039
43896,-0.695522476
43897,-0.553059101
43898,0.022203414
43899,0.29302105
43900,-0.730585932
43901,-0.923429534
43902,-0.518355798
43903,0.690571317
43904,-0.920214985
43905,2.071187774
43906,0.374594816
43907,-1.813037459
43908,0.810671833
43909,-0.624246924
43910,-0.67193471
43911,-0.543646985
43912,-1.185291661
43913,-0.884957484
43914,-0.090355896
43915,-0.287014931
43916,-0.589915154
43917,-0.490531291
43918,0.069849385
43919,-0.666743687
43920,0.620679239
43921,-3.669264096
43922,-0.814081241
43923,0.136857125
43924,-0.258473261
43925,-0.149259208
43926,-0.77899582
43927,-3.236264927
43928,0.84094046
43929,-0.220541715
43930,0.107269324
43931,0.936269041
43932,0.788546577
43933,0.775149067
43934,-0.506655616
43935,0.797190528
43936,1.869703664
43937,-0.056034188
43938,3.099390967
43939,1.176288777
43940,0.202986398
43941,2.322406011
43942,0.265060311
43943,-2.777681776
43944,-0.660156041
43945,-0.156258639
43946,0.060502562
43947,-0.857620451
43948,-0.662881451
43949,-0.566693288
43950,-0.353950093
43951,-0.495311062
43952,0.320250976
43953,-0.341350244
43954,0.161635791
43955,1.243169828
43956,-0.20598376
43957,0.465069111
43958,0.530921172
43959,-0.520684124
43960,-1.000951582
43961,0.715519711
43962,-0.427371494
43963,-0.614309693
43964,-0.327066929
43965,0.062881629
43966,1.71891605
43967,1.453323595
43968,1.239280554
43969,-0.917926707
43970,-0.166955131
43971,-0.795968789
43972,-0.12520841
43973,0.137029318
43974,0.364737932
43975,0.196497658
43976,0.567150323
43977,0.248208673
43978,0.964607421
43979,-0.094868576
43980,0.153582738
43981,-0.060604469
43982,-1.055523961
43983,-0.664709325
43984,-0.222990354
43985,-0.400796436
43986,0.251467423
43987,1.094831144
43988,-0.500033711
43989,-0.590119889
43990,-0.667726316
43991,-0.010163269
43992,0.616848591
43993,0.395600032
43994,0.397084398
43995,0.065686656
43996,-0.12063185
43997,-0.45025959
43998,-2.556629065
43999,0.032409806
44000,0.343295037
44001,0.792979637
44002,1.204004939
44003,1.986559013
44004,1.247005155
44005,0.733119282
44006,-1.079542876
44007,-1.362551308
44008,-0.096365612
44009,-1.004552116
44010,1.052922379
44011,0.767463269
44012,-2.074246698
44013,-0.628494652
44014,-1.011851202
44015,1.71269189
44016,1.41844586
44017,-0.683807458
44018,-0.540057098
44019,-0.646631636
44020,-0.165947709
44021,-0.901053304
44022,1.577828423
44023,1.803398601
44024,0.417254007
44025,0.330656773
44026,0.346894557
44027,0.145297639
44028,-0.955212349
44029,-1.644512267
44030,-0.957146036
44031,-0.391924394
44032,-1.008936124
44033,-0.389584087
44034,0.497038496
44035,-0.262539738
44036,1.126930335
44037,0.232426394
44038,0.322570928
44039,0.200897026
44040,0.103364367
44041,0.220634537
44042,0.06960656
44043,-1.032640501
44044,-0.653074493
44045,-1.671292145
44046,-2.689865992
44047,0.495845542
44048,-0.655439603
44049,1.091332462
44050,-0.624438437
44051,0.302124372
44052,-0.241940951
44053,-0.655478051
44054,-2.296297381
44055,-0.613870457
44056,-0.624595818
44057,-0.695499486
44058,1.379577438
44059,-2.600995518
44060,0.681276366
44061,0.930794968
44062,-0.670936866
44063,-0.990603035
44064,2.523947562
44065,0.624880644
44066,-1.499673693
44067,-0.814942029
44068,-0.108049989
44069,-0.484509205
44070,-0.115965358
44071,2.563082474
44072,-0.135009145
44073,0.19154044
44074,1.536348464
44075,0.852718437
44076,-0.784502253
44077,0.469494612
44078,-0.659351039
44079,-0.715214953
44080,0.718395965
44081,-0.838434221
44082,1.864564848
44083,1.131073482
44084,2.548681657
44085,-0.81931735
44086,-0.453382972
44087,-0.122139536
44088,0.155346847
44089,-0.984093318
44090,-0.900980893
44091,-0.827754078
44092,0.116772067
44093,-0.896625809
44094,-2.499986599
44095,-0.827114461
44096,0.385958176
44097,1.039863765
44098,-0.131260392
44099,-0.286417685
44100,-0.702542609
44101,0.262381978
44102,-0.607268381
44103,0.293806348
44104,-0.577561264
44105,-0.049460593
44106,-0.600056083
44107,0.263888742
44108,-0.881336522
44109,-2.664244908
44110,-0.342777112
44111,-2.772525507
44112,0.629629845
44113,-1.600532317
44114,-0.865230263
44115,-0.011335437
44116,-2.325400652
44117,-0.677662178
44118,-0.302792901
44119,1.037108645
44120,-0.265926244
44121,1.221443982
44122,0.822826237
44123,3.393533729
44124,-0.356999794
44125,1.289404602
44126,2.094428569
44127,0.112549909
44128,-0.678993036
44129,0.155530953
44130,0.450408102
44131,-0.335615787
44132,-1.585619172
44133,-1.029265049
44134,-0.407607473
44135,-0.441735438
44136,0.18127467
44137,1.102594295
44138,0.488746606
44139,0.900237969
44140,0.207414732
44141,0.358765223
44142,1.735526889
44143,-0.483837158
44144,-0.047389654
44145,-0.144726659
44146,0.312621203
44147,0.423869699
44148,2.089960449
44149,3.324665304
44150,2.614921817
44151,0.565641195
44152,0.827592488
44153,0.298958563
44154,-0.629692493
44155,-0.493707472
44156,-1.364249025
44157,-0.567184035
44158,-1.360861839
44159,0.334109336
44160,0.942710714
44161,-3.333457933
44162,-1.047400407
44163,-1.92082198
44164,-0.391079084
44165,-2.448960266
44166,0.087361502
44167,-0.934933134
44168,-2.093896669
44169,-0.4809346
44170,1.025079947
44171,-0.023039526
44172,-0.214500261
44173,0.46025519
44174,-0.32615909
44175,0.767897907
44176,-0.827059442
44177,-0.374266611
44178,0.521460349
44179,-0.509158064
44180,-0.661896822
44181,0.019371759
44182,0.760918851
44183,0.703710521
44184,1.638621934
44185,0.28879367
44186,0.221544381
44187,0.254042211
44188,-0.392250153
44189,-0.124276554
44190,0.528453388
44191,0.477398276
44192,-0.052596803
44193,0.319526921
44194,-0.933120453
44195,-1.080930161
44196,0.015402526
44197,-0.455941637
44198,1.291411023
44199,-0.603004353
44200,-1.028556716
44201,0.829833711
44202,0.677972007
44203,0.995356611
44204,-0.87478069
44205,0.819717747
44206,0.801722999
44207,-2.500010847
44208,-0.88659126
44209,-0.618127841
44210,0.00209981
44211,1.96302017
44212,0.508221596
44213,-1.748118484
44214,1.615009574
44215,1.497374431
44216,1.41378202
44217,-0.002047382
44218,-1.50450541
44219,-0.244503825
44220,-0.868762151
44221,0.39541063
44222,-0.438060813
44223,-0.972094307
44224,-0.769399635
44225,0.947206177
44226,-1.0284871
44227,0.877137263
44228,-0.956802592
44229,-1.8229308
44230,-1.827616665
44231,-1.129357319
44232,-1.366914657
44233,-0.231269383
44234,-0.858079092
44235,-0.571000124
44236,-0.304295868
44237,0.201689514
44238,1.031216706
44239,0.65652042
44240,0.638049797
44241,2.587508941
44242,0.781186056
44243,-0.858697551
44244,1.152320241
44245,-0.304846535
44246,-0.906245701
44247,-0.591024347
44248,-0.881380795
44249,-0.663139161
44250,0.196850816
44251,-0.432901808
44252,0.666617182
44253,-0.030784098
44254,-0.153000069
44255,0.408131114
44256,1.106338171
44257,-0.849679649
44258,0.388002047
44259,0.437402626
44260,-0.22789439
44261,0.022516162
44262,0.046383762
44263,0.109544235
44264,0.187231617
44265,-0.644218943
44266,-0.65292365
44267,-0.835296174
44268,0.106365834
44269,0.002117886
44270,-0.240527414
44271,1.524496617
44272,1.544807014
44273,0.006431781
44274,-0.552239163
44275,-0.65027641
44276,0.250204822
44277,-0.767319836
44278,-1.140721564
44279,-0.442095726
44280,-0.83622231
44281,-0.37333051
44282,0.121212715
44283,0.254420384
44284,2.764885836
44285,0.00254022
44286,-0.997963043
44287,-0.487825006
44288,0.527089061
44289,0.694079235
44290,0.16995511
44291,0.526390511
44292,-0.202247964
44293,-0.68652005
44294,-0.208261116
44295,-0.996824459
44296,-0.510165382
44297,-0.644160437
44298,1.370700237
44299,0.021042335
44300,-0.975201218
44301,-0.264956667
44302,-2.711034872
44303,1.470291225
44304,1.336554253
44305,-0.539740976
44306,0.674407432
44307,0.341044426
44308,0.299217148
44309,-0.549016035
44310,0.040621756
44311,0.325972243
44312,0.279375254
44313,-0.626419031
44314,1.072795439
44315,2.039680156
44316,-0.60772028
44317,-0.941907725
44318,-0.574617533
44319,-0.606369185
44320,1.765945119
44321,-0.893056618
44322,-1.088887115
44323,-1.009698977
44324,0.669861048
44325,-0.567606765
44326,-0.124970073
44327,-0.689652508
44328,-0.041880237
44329,-1.890358286
44330,-2.796117747
44331,0.421279468
44332,-0.355814834
44333,-0.489997924
44334,0.417260317
44335,-0.493876036
44336,-1.143733271
44337,0.764985916
44338,-0.904035776
44339,0.147228639
44340,-0.23673106
44341,0.640478585
44342,-0.454714255
44343,-0.14557379
44344,-0.86232735
44345,-0.814022079
44346,-0.332686981
44347,2.31819995
44348,1.387940041
44349,-2.564031914
44350,-1.035619834
44351,1.560388248
44352,1.532729658
44353,0.200967116
44354,0.643484248
44355,0.049553721
44356,-1.665099084
44357,-0.616896698
44358,0.319417995
44359,0.609914752
44360,0.327199551
44361,0.595626354
44362,-0.965334749
44363,0.749798955
44364,-0.559320649
44365,-0.074958138
44366,0.190088443
44367,0.360033103
44368,-0.40559845
44369,0.717127442
44370,-0.735836767
