id,battery_output
43398,0.303658131
43399,-0.226754683
43400,0.151366126
43401,-0.423355097
43402,-0.149592304
43403,-0.124004907
43404,-0.15033418
43405,-0.118959206
43406,-0.166591332
43407,0.093295933
43408,-0.595317697
43409,0.013454922
43410,0.042510976
43411,-0.577939036
43412,-0.720956792
43413,-0.739803456
43414,0.197751591
43415,0.186991577
43416,-0.109252275
43417,0.371760875
43418,-0.072600157
43419,0.037382242
43420,0.270737379
43421,0.003054062
43422,-0.455222512
43423,-0.952108206
43424,0.27585444
43425,-0.180673914
43426,-0.995609221
43427,0.266340124
43428,-0.88848019
43429,-1.507593066
43430,0.156827002
43431,2.054750274
43432,-0.310551937
43433,-0.029778313
43434,0.286720029
43435,-0.378325249
43436,1.167926655
43437,-0.191667722
43438,1.390129278
43439,0.003858713
43440,1.839630631
43441,-0.590862202
43442,-0.142479138
43443,-0.327545091
43444,-0.064575304
43445,0.039864743
43446,-0.015773284
43447,-0.301513397
43448,-0.607112509
43449,-0.004184531
43450,-0.319943602
43451,0.016179935
43452,-0.072388041
43453,-0.120831002
43454,-0.003295218
43455,-0.30250924
43456,-0.771478877
43457,0.006117275
43458,-0.226463262
43459,-0.423850278
43460,-0.148582505
43461,-0.797453903
43462,0.035190008
43463,-0.540359442
43464,-0.087601717
43465,-0.409402174
43466,-1.285965731
43467,-0.315461729
43468,-0.25843877
43469,-0.014881488
43470,-0.476984201
43471,0.202883779
43472,0.201967675
43473,-0.475936803
43474,-0.655561741
43475,0.213011491
43476,1.389086085
43477,-0.366642996
43478,-0.285167304
43479,-0.406874127
43480,-0.287167805
43481,-0.629688846
43482,0.160271124
43483,0.209808619
43484,0.457074462
43485,0.865533534
43486,-0.510730391
43487,0.865727578
43488,0.040631569
43489,-0.082605334
43490,-0.431932845
43491,-0.404750666
43492,-0.280757627
43493,-0.506001156
43494,-0.209515075
43495,-0.409787599
43496,0.255578474
43497,0.134366899
43498,-0.469629554
43499,-0.406797958
43500,-0.040940277
43501,-0.229684526
43502,0.062168529
43503,-0.025226188
43504,-0.067882902
43505,-0.061842179
43506,-0.725490458
43507,-0.509709429
43508,-0.043151337
43509,-0.168942681
43510,0.00630356
43511,-0.480854683
43512,-0.288160504
43513,-0.535939925
43514,-0.142429872
43515,-0.25284334
43516,-0.033657455
43517,-0.634315111
43518,-0.460746286
43519,-0.127586421
43520,-0.689981599
43521,1.299865794
43522,-0.733762023
43523,-0.680491231
43524,0.958623761
43525,-2.298010326
43526,-0.740397138
43527,1.835454156
43528,-0.475174438
43529,1.051193929
43530,-0.134754323
43531,-0.408557296
43532,-0.5005723
43533,0.499538099
43534,0.876221538
43535,-0.45478564
43536,-0.358945185
43537,0.033771756
43538,-0.364313414
43539,0.345003224
43540,-0.296030946
43541,0.377007762
43542,0.290945029
43543,0.232240586
43544,0.072928001
43545,0.016266099
43546,-0.269578664
43547,-0.045100423
43548,-0.241413364
43549,0.39439603
43550,-0.741019557
43551,-0.98440215
43552,0.364757718
43553,-0.99603288
43554,-0.784593578
43555,-0.720368493
43556,-0.958317839
43557,-0.680401421
43558,-0.544267183
43559,-0.727155639
43560,0.014715047
43561,-1.505270047
43562,0.057660342
43563,0.526981365
43564,-0.07927511
43565,0.711842201
43566,0.816487164
43567,1.173681899
43568,0.293853746
43569,0.418536655
43570,0.486685269
43571,-0.568033013
43572,-0.601469481
43573,-2.375121935
43574,-0.984711669
43575,-1.624269745
43576,-0.634560676
43577,0.437915596
43578,0.201023843
43579,-0.357295967
43580,-0.157485556
43581,0.066410476
43582,-0.617877359
43583,-0.576489756
43584,-0.893957309
43585,-0.171759536
43586,-0.469148881
43587,-1.477127591
43588,0.484425796
43589,-0.304650711
43590,-0.293308647
43591,0.222158455
43592,0.487637087
43593,-0.30160953
43594,-0.184836982
43595,-0.280482973
43596,-0.111723295
43597,-0.377797248
43598,-0.357442117
43599,0.483664292
43600,0.992668769
43601,0.686308699
43602,-0.393853127
43603,-1.231417214
43604,-3.638720538
43605,-1.48552404
43606,-1.73024629
43607,-1.21392178
43608,-0.340757978
43609,-1.768139344
43610,-0.111574887
43611,-0.004438677
43612,1.044228737
43613,2.329493001
43614,0.360858245
43615,0.237662379
43616,0.64679919
43617,0.223326842
43618,2.818111088
43619,0.226780842
43620,2.065891557
43621,0.807465834
43622,-0.223407436
43623,-1.002823536
43624,1.761434192
43625,-0.993912536
43626,-1.8529011
43627,2.310815952
43628,0.637847391
43629,-0.886948205
43630,2.50505531
43631,1.092960983
43632,0.639828342
43633,0.248649106
43634,-0.092106533
43635,0.086831676
43636,0.061677735
43637,-0.028540623
43638,0.005616805
43639,1.820178212
43640,0.0942026
43641,-0.167243132
43642,0.02958788
43643,-0.037850162
43644,-0.063700062
43645,-0.715301692
43646,-0.685257895
43647,0.043715149
43648,-0.737543747
43649,-0.575232102
43650,0.603113968
43651,0.094578595
43652,-1.357801864
43653,-0.349967193
43654,0.430657099
43655,-0.091727578
43656,-0.127878446
43657,-0.620183246
43658,-1.231635129
43659,-0.826372861
43660,-0.454060045
43661,-0.370531581
43662,-0.382678172
43663,-0.768091183
43664,0.987147923
43665,1.328805644
43666,-0.303111492
43667,1.338351963
43668,0.044921427
43669,0.837562349
43670,1.76882366
43671,0.954441862
43672,0.952079112
43673,-0.045148317
43674,-0.889752154
43675,0.053543288
43676,1.254458804
43677,0.87995161
43678,-0.748241056
43679,-0.313264732
43680,-0.811679499
43681,-0.419665754
43682,-0.262639447
43683,-0.58812072
43684,-0.328523311
43685,-0.142686067
43686,-0.244011221
43687,-0.194037766
43688,-0.012387592
43689,0.355406571
43690,0.271284139
43691,-0.056408572
43692,0.13838618
43693,0.188891526
43694,-0.275849475
43695,0.111996919
43696,-0.044092375
43697,-0.267347192
43698,-0.439291427
43699,-0.539580123
43700,-0.029082487
43701,-0.108769058
43702,-0.441144375
43703,-0.405323925
43704,-0.51866286
43705,0.149876982
43706,-0.286515338
43707,-0.290380495
43708,-0.151835598
43709,-0.211053202
43710,0.174886527
43711,0.238905299
43712,0.780434924
43713,1.672195902
43714,-1.542193674
43715,-0.506395882
43716,-0.939865137
43717,-0.941976449
43718,-0.600351506
43719,-1.109852042
43720,1.660954799
43721,-0.666825053
43722,0.73935798
43723,-0.807208092
43724,0.769717586
43725,-0.415327409
43726,-0.334530056
43727,-0.556888733
43728,0.333064521
43729,-0.32904423
43730,0.21078604
43731,0.398306097
43732,0.097563224
43733,-0.007349787
43734,-0.13981824
43735,-0.320602528
43736,-0.464306574
43737,-0.252545305
43738,-0.139062651
43739,0.035744073
43740,-0.456300504
43741,-0.01341859
43742,-0.333942437
43743,0.146473844
43744,0.004634247
43745,0.112234897
43746,-0.391027656
43747,0.173954624
43748,-0.066940089
43749,-0.153263932
43750,-0.384832646
43751,-0.747692486
43752,0.011129355
43753,-0.690977975
43754,-0.355046326
43755,0.001677483
43756,-0.390238118
43757,-0.462525963
43758,0.093010176
43759,-0.421344146
43760,-1.152497726
43761,0.35204343
43762,0.490245288
43763,-0.287487539
43764,-0.619525748
43765,-0.491985633
43766,-0.691000797
43767,-0.288356556
43768,-0.539545795
43769,0.081791695
43770,-0.407689191
43771,-0.382043319
43772,-0.459122252
43773,-0.415421563
43774,0.471484483
43775,-0.999842135
43776,0.862561193
43777,-1.541484518
43778,-1.301790161
43779,0.24477231
43780,-0.341369819
43781,-0.342703982
43782,0.661976591
43783,2.04423843
43784,0.370998922
43785,-0.227020741
43786,0.1878532
43787,0.048654658
43788,0.243033634
43789,-0.047021913
43790,-0.219281168
43791,-0.346394978
43792,-0.092034935
43793,-0.349748418
43794,-0.495291068
43795,-0.467669961
43796,-0.97032333
43797,0.154139293
43798,0.145418118
43799,-0.360452218
43800,-0.694887705
43801,0.343401012
43802,0.041130127
43803,0.179675945
43804,-0.035000943
43805,0.088190365
43806,0.148623498
43807,0.380685119
43808,-0.862155625
43809,0.605387616
43810,-0.295795206
43811,-0.228849904
43812,-0.747483196
43813,-0.825739859
43814,0.621523474
43815,-0.494146193
43816,-0.384018771
43817,1.310335003
43818,0.277139501
43819,0.403446711
43820,0.602121244
43821,-0.256582573
43822,1.219851449
43823,-0.153874468
43824,-0.994719596
43825,-0.403013291
43826,-0.185768664
43827,0.225208691
43828,-0.172408263
43829,-0.029010754
43830,-0.003221062
43831,-0.208041405
43832,-0.035502581
43833,-0.228089796
43834,-0.235829014
43835,-0.524054625
43836,-0.713129714
43837,-0.186973917
43838,-0.369895381
43839,-0.225489674
43840,-0.796740111
43841,-0.176128225
43842,-0.018806578
43843,-0.069851057
43844,-0.24513613
43845,-0.349728048
43846,0.132446562
43847,-0.496151863
43848,-0.059068932
43849,0.090521405
43850,-0.661788209
43851,-0.429180991
43852,0.225294474
43853,0.463687417
43854,-1.051492007
43855,0.037950437
43856,0.131303009
43857,-0.688334669
43858,0.962378399
43859,-0.258239969
43860,-0.48557322
43861,0.175148454
43862,-0.488531623
43863,-0.34360779
43864,1.182241048
43865,-0.33812152
43866,0.502581281
43867,0.342396233
43868,-0.770026397
43869,0.743185019
43870,-0.474479524
43871,1.57597612
43872,0.056773511
43873,-0.475035865
43874,-0.202132879
43875,-0.533809063
43876,-0.319501245
43877,-0.620072275
43878,-0.14842811
43879,-0.286050971
43880,-0.725195558
43881,-0.233387712
43882,-0.38503059
43883,-0.412861322
43884,-0.422775231
43885,0.47780754
43886,-0.313665035
43887,0.277101992
43888,-0.043754286
43889,0.119694285
43890,0.225611363
43891,0.414588859
43892,-0.351815422
43893,-0.323750481
43894,-0.397629043
43895,-0.026962115
43896,-0.726882755
43897,-0.601948415
43898,-0.020098557
43899,-0.035393797
43900,-0.865032094
43901,-0.676380302
43902,-0.512341568
43903,0.350155338
43904,-0.782356665
43905,1.297806597
43906,0.264438679
43907,-0.856840433
43908,0.835457772
43909,-0.560728949
43910,-0.44552072
43911,-0.328238374
43912,-0.680161903
43913,-0.678884561
43914,0.007621187
43915,-0.148288147
43916,-0.462879627
43917,-0.346054556
43918,0.158755825
43919,-0.473530503
43920,0.428497575
43921,-2.552828247
43922,-0.737111513
43923,0.016635615
43924,-0.360246097
43925,-0.332339614
43926,-0.793247801
43927,-2.210717987
43928,0.704295809
43929,-0.353986266
43930,-0.055423672
43931,0.044991192
43932,0.285808202
43933,0.459090385
43934,-0.502678627
43935,0.467587918
43936,1.017963407
43937,0.060441361
43938,2.890526216
43939,0.441283434
43940,-0.228902515
43941,1.898222547
43942,-0.091614735
43943,-1.895780033
43944,-0.377208303
43945,0.194018499
43946,-0.01076622
43947,-0.527319572
43948,-0.405111002
43949,-0.382169699
43950,-0.15692903
43951,-0.375222737
43952,0.521079749
43953,-0.318638133
43954,0.268801477
43955,1.48638419
43956,-0.118066283
43957,0.307526317
43958,0.141917408
43959,-0.396115996
43960,-0.95835421
43961,0.686690326
43962,-0.283150386
43963,-0.349060084
43964,-0.277679407
43965,0.075805625
43966,2.083866272
43967,2.046408241
43968,1.786274195
43969,-0.676339767
43970,-0.090084054
43971,-0.494466897
43972,-0.029245566
43973,0.066381947
43974,0.063302343
43975,-0.074317392
43976,0.38742252
43977,0.202745682
43978,0.164436198
43979,-0.664144225
43980,-0.305465809
43981,-0.204806231
43982,-0.83988395
43983,-0.526602808
43984,-0.214459711
43985,-0.432213116
43986,-0.022790418
43987,0.282267508
43988,-0.413146907
43989,-0.430902837
43990,-0.546633161
43991,0.00907777
43992,0.447752438
43993,0.094827678
43994,0.175084249
43995,0.017940821
43996,-0.174738788
43997,-0.296372716
43998,-1.454780357
43999,0.017036387
44000,0.403953364
44001,0.78984076
44002,1.260236672
44003,1.371852583
44004,1.843256131
44005,1.089686494
44006,-0.868241748
44007,-0.739261039
44008,0.023290071
44009,-0.57712066
44010,1.715806954
44011,0.693326701
44012,-1.135358325
44013,-0.424230605
44014,-0.94478181
44015,1.861623701
44016,2.239289867
44017,-0.145875156
44018,-0.326396658
44019,-0.316528337
44020,-0.155667611
44021,-0.584017304
44022,0.713798882
44023,0.904403588
44024,0.151442556
44025,-0.201667579
44026,-0.109153254
44027,-0.138851054
44028,-0.713979154
44029,-1.058239003
44030,-0.804691983
44031,-0.210349783
44032,-0.379169605
44033,-0.287764327
44034,0.15109433
44035,-0.182608667
44036,0.273780891
44037,0.171050403
44038,-0.071279411
44039,0.15260375
44040,-0.081069119
44041,-0.259003793
44042,-0.332109663
44043,-0.82597505
44044,-0.447641333
44045,-1.371711671
44046,-1.984501506
44047,0.323275808
44048,-0.639374374
44049,1.309040237
44050,-0.440253877
44051,0.39966909
44052,-0.180606813
44053,-0.51663837
44054,-1.364703376
44055,-0.594039422
44056,-0.737576793
44057,-0.629273873
44058,1.889567841
44059,-1.344881019
44060,0.771044043
44061,0.75305847
44062,-0.386982952
44063,-0.65848339
44064,1.869211368
44065,0.120436293
44066,-1.030666225
44067,-0.580987434
44068,-0.174437103
44069,-0.296587472
44070,-0.282663129
44071,2.406367051
44072,-0.213967135
44073,-0.054153
44074,0.655468961
44075,0.165064365
44076,-0.565959208
44077,-0.010489806
44078,-0.485493395
44079,-0.368105306
44080,0.161611445
44081,-0.564692412
44082,0.622994722
44083,0.111030979
44084,1.366912738
44085,-0.61570584
44086,-0.43078524
44087,-0.044954099
44088,-0.26512171
44089,-0.545076051
44090,-0.590042716
44091,-0.561687238
44092,0.072747235
44093,-0.640283427
44094,-1.221618696
44095,-0.6006302
44096,0.460328517
44097,1.296451423
44098,-0.040889154
44099,-0.236448406
44100,-0.747478749
44101,0.189760037
44102,-0.583744216
44103,0.073351551
44104,-0.404294501
44105,-0.010868382
44106,-0.558477164
44107,0.176849264
44108,-0.490829266
44109,-1.68028838
44110,-0.336455223
44111,-1.366096043
44112,0.394479085
44113,-0.87829061
44114,-0.680064139
44115,-0.079137054
44116,-1.116735959
44117,-0.609979227
44118,-0.311327119
44119,0.514955247
44120,-0.429920116
44121,0.378509357
44122,0.275833189
44123,2.967077163
44124,-0.387348999
44125,0.696997602
44126,0.946668288
44127,-0.004108228
44128,-0.306022686
44129,-0.428096721
44130,-0.26689821
44131,-0.414218445
44132,-1.228238488
44133,-0.976616891
44134,-0.375997601
44135,-0.385144198
44136,-0.171286363
44137,0.592117636
44138,0.273395685
44139,0.213054062
44140,0.022209517
44141,-0.067500972
44142,0.720417929
44143,-0.395860466
44144,-0.226836082
44145,-0.231762849
44146,0.227494819
44147,0.181907245
44148,1.637623694
44149,3.168005146
44150,2.642809218
44151,0.703262822
44152,1.037888778
44153,0.300213022
44154,-0.738746934
44155,-0.581453998
44156,-0.953393202
44157,-0.483691422
44158,-0.713205882
44159,-0.103184078
44160,1.132322751
44161,-1.654317044
44162,-0.442603547
44163,-0.655231823
44164,-0.236149662
44165,-1.378088644
44166,0.148084549
44167,-0.542653274
44168,-0.923190587
44169,-0.491402627
44170,0.19341525
44171,0.010656399
44172,-0.106417498
44173,0.228920402
44174,-0.452952611
44175,0.515062528
44176,-0.420426255
44177,-0.017414213
44178,0.024998197
44179,-0.263147667
44180,-0.336275345
44181,0.091997578
44182,-0.093373615
44183,0.513044489
44184,0.52852813
44185,0.185041785
44186,-0.03139065
44187,-0.262037513
44188,-0.315554618
44189,-0.15196125
44190,0.083640163
44191,-0.151345468
44192,-0.013875453
44193,0.149762945
44194,-0.939763689
44195,-0.665658953
44196,0.223966097
44197,-0.651797084
44198,1.590421195
44199,-0.749750376
44200,-0.880977594
44201,0.887896088
44202,0.441810666
44203,1.007154841
44204,-0.733224522
44205,1.137369632
44206,0.953296261
44207,-1.481653772
44208,-0.608816476
44209,-0.58875007
44210,-0.17901701
44211,0.460298465
44212,0.155899979
44213,-1.208024734
44214,0.928838802
44215,0.277981318
44216,0.43517162
44217,-0.62910546
44218,-0.870613767
44219,-0.310063839
44220,-1.112836502
44221,-0.134517102
44222,-0.734569056
44223,-0.78249355
44224,-0.778639401
44225,0.236469631
44226,-0.604837429
44227,0.300216618
44228,-0.424577844
44229,-1.091487355
44230,-1.369869891
44231,-1.027397934
44232,-0.787454935
44233,-0.298814406
44234,-0.542523944
44235,-0.4641458
44236,-0.359046166
44237,-0.005561264
44238,0.489855146
44239,0.67431297
44240,0.261441163
44241,1.354715832
44242,0.904161253
44243,-0.93400063
44244,1.072031696
44245,-0.345948958
44246,-0.854031697
44247,-0.85398957
44248,-0.876396299
44249,-0.652877372
44250,0.17400794
44251,-0.54624285
44252,0.822452154
44253,0.017847646
44254,-0.292847609
44255,0.4507947
44256,1.337191042
44257,-0.345061852
44258,-0.033044401
44259,0.008242269
44260,-0.176019667
44261,-0.276044881
44262,-0.128865609
44263,-0.069802211
44264,0.023904381
44265,-0.607627604
44266,-0.815902457
44267,-0.547647175
44268,0.051774205
44269,0.000504946
44270,-0.139160022
44271,0.370032902
44272,0.492094895
44273,-0.060456226
44274,-0.433002857
44275,-0.538996198
44276,-0.232237157
44277,-0.496084471
44278,-0.783271614
44279,-0.446762231
44280,-0.367820746
44281,-0.372188901
44282,0.126054834
44283,0.150049441
44284,1.641784201
44285,-0.059542514
44286,-0.796800424
44287,-0.465643361
44288,0.355807977
44289,0.935750827
44290,-0.36872086
44291,0.481724108
44292,-0.244890666
44293,-0.542092791
44294,-0.047137843
44295,-0.576213023
44296,-0.355271479
44297,-0.517150777
44298,1.918812498
44299,0.079600052
44300,-0.423353278
44301,-0.021106156
44302,-1.566989797
44303,2.08091639
44304,1.642289935
44305,-0.458649059
44306,0.321658893
44307,-0.234483601
44308,-0.277338338
44309,-0.366080574
44310,-0.164958425
44311,0.057721407
44312,0.105389399
44313,-0.467295302
44314,0.168742472
44315,0.875194056
44316,-0.966354847
44317,-0.583367838
44318,-0.427980145
44319,-0.565793888
44320,0.601906597
44321,-0.787062273
44322,-0.519636505
44323,-0.460552751
44324,0.689545204
44325,-0.379071225
44326,-0.124375996
44327,-0.408944059
44328,-0.068709844
44329,-1.188922709
44330,-1.559637343
44331,0.068499804
44332,-0.302965795
44333,-0.385971073
44334,0.277556697
44335,-0.293373662
44336,-1.006887805
44337,0.762816579
44338,-0.509452786
44339,0.131489777
44340,-0.29460692
44341,0.706036981
44342,-0.380751606
44343,-0.049985491
44344,-0.621785323
44345,-0.872233657
44346,-0.331119249
44347,1.716324811
44348,1.569418775
44349,-1.411435766
44350,-0.917470343
44351,1.840522137
44352,2.149645921
44353,0.006001206
44354,0.281115351
44355,0.071600054
44356,-1.058149872
44357,-0.441124194
44358,0.208876502
44359,0.136855748
44360,0.197708603
44361,0.296956981
44362,-0.966935473
44363,0.18161585
44364,-0.515329568
44365,-0.160024385
44366,0.055336719
44367,0.235243011
