id,battery_output
43375,-0.720265636
43376,-1.540607211
43377,-1.855620938
43378,-0.745146579
43379,-0.494470756
43380,-0.4456405
43381,0.509203095
43382,0.631516403
43383,-0.676600296
43384,-0.527251039
43385,1.502566062
43386,-0.002521839
43387,-1.465776874
43388,-0.540130305
43389,0.770659586
43390,-1.198327784
43391,-2.107033972
43392,-0.730451325
43393,-0.629783718
43394,-0.647342473
43395,-0.388873791
43396,-0.186625451
43397,-0.028023614
43398,0.392696346
43399,-0.303155091
43400,0.166166463
43401,-0.451012756
43402,-0.064349321
43403,-0.029352057
43404,-0.073537361
43405,-0.200082745
43406,-0.119628673
43407,0.061928089
43408,-0.725529836
43409,-0.035239182
43410,0.085593623
43411,-0.546355238
43412,-0.931219153
43413,-0.824494458
43414,0.213893596
43415,0.129209258
43416,-0.026003099
43417,0.44711937
43418,0.058279654
43419,0.151035395
43420,0.162318435
43421,0.131611111
43422,-0.578559884
43423,-1.106313816
43424,0.038442063
43425,-0.091150137
43426,-0.961819712
43427,0.257134805
43428,-0.879876805
43429,-1.226115934
43430,0.311862429
43431,1.935926984
43432,-0.387789361
43433,0.089698163
43434,0.368617392
43435,-0.486859248
43436,1.237236699
43437,-0.298534756
43438,1.247745071
43439,0.077807769
43440,1.497184371
43441,-0.626543091
43442,-0.015468684
43443,-0.402227649
43444,0.074403851
43445,0.093413863
43446,0.099263266
43447,-0.000801495
43448,-0.641496333
43449,0.060349209
43450,0.118990507
43451,-0.014630395
43452,0.096789468
43453,-0.019955376
43454,-0.009633704
43455,-0.144395395
43456,-0.679993613
43457,-0.093771355
43458,-0.361293123
43459,-0.489313035
43460,0.079812463
43461,-1.15361273
43462,-0.076313113
43463,-0.655388674
43464,-0.08628695
43465,-0.453305373
43466,-1.599032199
43467,-0.369794386
43468,-0.402015018
43469,0.031277468
43470,-0.311790952
43471,0.147805188
43472,0.253716048
43473,-0.414059814
43474,-0.510139731
43475,0.19250537
43476,0.911934956
43477,-0.449578754
43478,-0.196938706
43479,-0.564664689
43480,-0.444573359
43481,-0.659049053
43482,0.175104035
43483,0.286012746
43484,0.492722303
43485,0.946656631
43486,-0.543802626
43487,1.014489376
43488,0.15494962
43489,0.026400736
43490,-0.465292566
43491,-0.321105257
43492,-0.373312769
43493,-0.685331784
43494,-0.385804783
43495,-0.475852658
43496,0.320722963
43497,0.124678646
43498,-0.714870003
43499,-0.708972459
43500,0.043845422
43501,0.049377247
43502,0.080800806
43503,0.025565914
43504,-0.147470072
43505,0.0410433
43506,-0.55296206
43507,-0.563051211
43508,-0.206273342
43509,0.006048822
43510,-0.011700943
43511,-0.431183614
43512,-0.243992451
43513,-0.57088469
43514,-0.023715586
43515,-0.116796109
43516,-0.077902175
43517,-0.715624082
43518,-0.476368415
43519,-0.122523187
43520,-0.683004943
43521,0.72899181
43522,-0.795388986
43523,-0.696599939
43524,0.938391962
43525,-1.893594402
43526,-0.88173888
43527,1.511141958
43528,-0.473078129
43529,1.104692949
43530,-0.240280759
43531,-0.424549687
43532,-0.567144018
43533,0.746369104
43534,0.990236568
43535,-0.519824406
43536,-0.482129025
43537,0.04853361
43538,-0.4208872
43539,0.343154349
43540,-0.31058146
43541,0.060201806
43542,0.275971398
43543,0.026547933
43544,0.065921303
43545,0.029477137
43546,-0.104516835
43547,0.097038341
43548,0.02763352
43549,0.895245755
43550,-0.330311388
43551,-0.912660314
43552,0.342003434
43553,-1.091159478
43554,-0.639688639
43555,-0.725982188
43556,-0.907117155
43557,-0.870840467
43558,-0.623889116
43559,-0.780117802
43560,-0.001588502
43561,-1.704235051
43562,0.027913611
43563,0.521917489
43564,0.118407092
43565,0.761761681
43566,0.758703949
43567,1.30418992
43568,0.762294256
43569,0.376452658
43570,0.172125692
43571,-0.753334326
43572,-0.553115734
43573,-3.111201073
43574,-1.266124289
43575,-2.135097281
43576,-0.603782372
43577,0.602386036
43578,0.396050109
43579,-0.439289557
43580,-0.479783559
43581,0.083572396
43582,-0.454196056
43583,-0.755240288
43584,-0.889633774
43585,-0.243364758
43586,-0.5401309
43587,-1.942933233
43588,0.383639558
43589,-0.574978729
43590,-0.459345162
43591,0.172693589
43592,0.506058427
43593,-0.301641533
43594,-0.435675087
43595,-0.324925617
43596,-0.049567443
43597,-0.447214912
43598,-0.399903054
43599,0.252644979
43600,0.784629188
43601,0.535839819
43602,-0.564128013
43603,-1.748442837
43604,-3.55111551
43605,-1.759234934
43606,-2.16185395
43607,-1.906947506
43608,-0.519127347
43609,-1.654429758
43610,-0.209933519
43611,-0.031119644
43612,0.885526308
43613,2.269198322
43614,0.133389958
43615,0.128524591
43616,0.490869731
43617,0.174830249
43618,2.66353157
43619,0.091105307
43620,2.013902787
43621,0.717425353
43622,-0.40530655
43623,-1.217839681
43624,1.57926137
43625,-1.127282608
43626,-2.015845744
43627,1.925561545
43628,0.492695374
43629,-1.254735388
43630,2.106690483
43631,0.908084184
43632,0.769786539
43633,0.302429958
43634,0.100200419
43635,-0.137586057
43636,0.039195054
43637,0.039190148
43638,0.202694447
43639,2.297816602
43640,0.275127118
43641,-0.278383134
43642,0.755956698
43643,0.222910819
43644,0.106233039
43645,-0.557912728
43646,-0.877371901
43647,-0.188623324
43648,-0.841525962
43649,-0.975384775
43650,0.076048244
43651,-0.26528368
43652,-1.921521528
43653,-0.445143234
43654,-0.008244949
43655,-0.311431346
43656,-0.20933638
43657,-0.654972654
43658,-1.585792785
43659,-0.901664625
43660,-0.493354162
43661,-0.612719702
43662,-0.523062156
43663,-0.913252108
43664,0.887288917
43665,1.137879978
43666,-0.293684293
43667,1.097193679
43668,0.118161181
43669,0.915839967
43670,2.125836002
43671,1.023109989
43672,0.90564411
43673,0.013629231
43674,-0.929420505
43675,0.073981305
43676,1.16524724
43677,0.941760955
43678,-0.840683181
43679,-0.274907732
43680,-0.526999681
43681,-0.307060842
43682,-0.40324969
43683,-0.54902379
43684,-0.236825484
43685,-0.147464836
43686,-0.316262009
43687,-0.190709338
43688,0.113689345
43689,0.308291878
43690,0.451671081
43691,0.033236673
43692,0.35185132
43693,0.185494071
43694,0.088125774
43695,0.016505811
43696,0.105883295
43697,-0.136636915
43698,-0.47244123
43699,-0.563281817
43700,-0.060373079
43701,-0.152997876
43702,-0.440085097
43703,-0.397035071
43704,-0.4914588
43705,0.139197871
43706,-0.391605648
43707,-0.240003102
43708,-0.242862639
43709,-0.126909045
43710,0.193101265
43711,0.337055261
43712,1.080248188
43713,0.704554652
43714,-1.752045308
43715,-0.601988182
43716,-0.782976866
43717,-0.864399279
43718,-0.930180912
43719,-0.950131144
43720,1.785851349
43721,-0.756707794
43722,0.880997286
43723,-0.853870704
43724,0.986948718
43725,-0.449418884
43726,-0.332010374
43727,-0.400906736
43728,0.612372426
43729,-0.267318928
43730,0.165892399
43731,0.485933969
43732,0.123548801
43733,0.014632386
43734,-0.101087387
43735,-0.104609575
43736,-0.670082512
43737,-0.298124606
43738,0.09224234
43739,0.038317312
43740,-0.302153506
43741,-0.072361706
43742,-0.231056251
43743,0.044197681
43744,0.188482191
43745,0.156161331
43746,-0.319406313
43747,0.186019514
43748,-0.112941538
43749,-0.117514965
43750,-0.365620696
43751,-0.682253063
43752,0.137112967
43753,-0.641110129
43754,-0.356388432
43755,0.169804477
43756,-0.223174986
43757,-0.326193347
43758,0.063382504
43759,-0.474097972
43760,-1.083844845
43761,0.293997312
43762,0.508658121
43763,-0.343641028
43764,-0.654898561
43765,-0.599165179
43766,-0.70064547
43767,-0.452198845
43768,-0.596573824
43769,0.240900035
43770,-0.823065901
43771,-0.509075887
43772,-0.663329187
43773,-0.609137549
43774,0.588547875
43775,-1.319939469
43776,0.838401936
43777,-2.706922454
43778,-2.670454704
43779,-0.133719742
43780,-0.496797992
43781,-0.343194572
43782,0.493219741
43783,1.733449929
43784,0.288271784
43785,-0.314666835
43786,0.238498532
43787,0.035672281
43788,0.231197034
43789,0.278404957
43790,-0.194425649
43791,-0.095534276
43792,0.02790535
43793,-0.38831172
43794,-0.431694378
43795,-0.45929661
43796,-1.039823724
43797,0.074260111
43798,0.158879108
43799,-0.390340743
43800,-0.64032486
43801,0.313869389
43802,0.169782867
43803,0.273433933
43804,-0.028051494
43805,0.320929022
43806,0.167938044
43807,0.463993437
43808,-0.668452141
43809,0.414091547
43810,-0.250060354
43811,-0.233258272
43812,-0.668097882
43813,-0.72097774
43814,0.653906366
43815,-0.530366703
43816,-0.271979982
43817,1.37277221
43818,0.542809908
43819,0.429547258
43820,0.757973988
43821,0.081078957
43822,0.848466051
43823,0.032483597
43824,-0.785066788
43825,-0.640356159
43826,-0.121971567
43827,-0.081499211
43828,0.155110786
43829,0.005020618
43830,-0.076409941
43831,-0.041762726
43832,0.042527837
43833,-0.101310166
43834,-0.136848999
43835,-0.450323714
43836,-0.639374845
43837,0.050499477
43838,-0.266572561
43839,-0.301168393
43840,-0.634980802
43841,-0.01155953
43842,0.107739762
43843,-0.154129606
43844,-0.139091539
43845,-0.3517151
43846,-0.042800722
43847,-0.495495405
43848,-0.085357298
43849,0.127743851
43850,-0.634254513
43851,-0.457971323
43852,0.252898633
43853,0.406783421
43854,-0.884295822
43855,-0.142731324
43856,0.112860537
43857,-0.733104172
43858,0.679706213
43859,-0.398787954
43860,-0.490862827
43861,0.168709563
43862,-0.491450515
43863,-0.468512264
43864,0.986630017
43865,-0.221120301
43866,0.611764394
43867,0.500512226
43868,-0.800648032
43869,0.838968541
43870,-0.291869196
43871,1.178564607
43872,0.24117015
43873,-0.3774149
43874,-0.09918122
43875,-0.571608206
43876,-0.361440498
43877,-0.563198129
43878,-0.02261345
43879,-0.299507681
43880,-0.54908757
43881,-0.280095955
43882,-0.365700405
43883,-0.325880177
43884,-0.384632861
43885,-0.007168517
43886,-0.418137021
43887,0.174820579
43888,-0.208793407
43889,-0.039023897
43890,0.151618976
43891,0.248560615
43892,-0.450537568
43893,-0.096720127
43894,-0.307164067
43895,0.166446065
43896,-0.766354566
43897,-0.559904405
43898,-0.091589635
43899,-0.136168332
43900,-0.755634137
43901,-0.701317982
43902,-0.575350652
43903,0.104961181
43904,-0.675563077
43905,1.887916667
43906,0.309393467
43907,-0.834679088
43908,1.114588373
43909,-0.346489683
43910,-0.314592664
43911,-0.541053254
43912,-0.974704475
43913,-0.658211544
43914,0.00461972
43915,-0.233860259
43916,-0.481063867
43917,-0.426733139
43918,0.11398897
43919,-0.203432212
43920,0.265029755
43921,-3.155738157
43922,-0.765107255
43923,-0.061365854
43924,-0.250997673
43925,-0.193936318
43926,-0.59379738
43927,-2.195450278
43928,0.464340106
43929,-0.395371261
43930,-0.015584056
43931,0.002577431
43932,0.275177663
43933,0.255924873
43934,-0.708712801
43935,-0.016219221
43936,0.93523087
43937,-0.001558369
43938,2.370985518
43939,0.241970422
43940,0.09816688
43941,1.597493232
43942,0.02734152
43943,-1.626409392
43944,-0.473244145
43945,-0.039496074
43946,0.126799703
43947,-0.500783787
43948,-0.413972336
43949,-0.548892916
43950,-0.075025779
43951,-0.434100845
43952,0.374760208
43953,-0.393159219
43954,0.25534562
43955,0.732333651
43956,-0.172248188
43957,0.469019418
43958,-0.011024141
43959,-0.241221982
43960,-0.999319514
43961,0.633235643
43962,-0.084318142
43963,-0.255206514
43964,-0.367397584
43965,0.029348279
43966,1.610266905
43967,1.165537102
43968,1.539993653
43969,-0.432580093
43970,-0.226871893
43971,-0.47435989
43972,-0.019099245
43973,0.159818011
43974,0.049641187
43975,0.121298546
43976,0.437945167
43977,0.127907435
43978,0.254614424
43979,-0.250526188
43980,-0.083374683
43981,-0.042263091
43982,-0.689454206
43983,-0.558461774
43984,-0.182185841
43985,-0.473965123
43986,-0.124693516
43987,0.312302035
43988,-0.395794414
43989,-0.573319772
43990,-0.645626751
43991,0.006806032
43992,-0.022400886
43993,0.111833952
43994,0.1603652
43995,0.091521092
43996,-0.21137769
43997,-0.322903937
43998,-1.55551545
43999,-0.012007103
44000,0.331453312
44001,0.651583296
44002,0.905433231
44003,1.852172712
44004,1.56058349
44005,0.852873456
44006,-1.131138072
44007,-0.686409011
44008,0.094983089
44009,-0.613345682
44010,1.337156945
44011,0.907363735
44012,-1.471746457
44013,-0.487469815
44014,-0.800026002
44015,1.702301296
44016,1.808832905
44017,-0.354308874
44018,-0.23075536
44019,-0.473668139
44020,0.023763427
44021,-0.644862264
44022,0.794524405
44023,1.109111044
44024,0.221884231
44025,0.076758002
44026,0.012664083
44027,0.044522989
44028,-0.778767287
44029,-1.389051398
44030,-0.659092696
44031,-0.351664553
44032,-0.678351282
44033,-0.307516088
44034,0.138807228
44035,-0.287092931
44036,0.283787765
44037,0.343040995
44038,0.061245028
44039,0.242204684
44040,0.129771871
44041,-0.056390059
44042,-0.096876407
44043,-1.212542276
44044,-0.536790538
44045,-1.460037616
44046,-1.76447149
44047,0.364163261
44048,-0.580974967
44049,0.68144122
44050,-0.513133314
44051,0.434572099
44052,-0.233767615
44053,-0.439205462
44054,-1.446671549
44055,-0.546985084
44056,-0.60331333
44057,-0.739286167
44058,1.641288807
44059,-1.684607604
44060,0.734222897
44061,1.01029741
44062,-0.409105692
44063,-0.804783201
44064,2.101402615
44065,0.107921666
44066,-0.841715839
44067,-0.599918095
44068,-0.16025106
44069,-0.316905467
44070,-0.212109762
44071,2.109105971
44072,-0.084167267
44073,0.052423229
44074,0.836834784
44075,0.199180536
44076,-0.575736396
44077,-0.16862895
44078,-0.390691337
44079,-0.318763244
44080,0.069022761
44081,-0.537124095
44082,1.009348832
44083,0.368470774
44084,1.753583296
44085,-0.664870835
44086,-0.494177668
44087,-0.010146003
44088,-0.1201805
44089,-0.654813424
44090,-0.639158704
44091,-0.478326191
44092,0.071429274
44093,-0.563461076
44094,-1.603613636
44095,-0.852383703
44096,0.412249643
44097,0.650664062
44098,-0.084311889
44099,-0.261896907
44100,-0.51526154
44101,0.230658813
44102,-0.565439056
44103,0.11955825
44104,-0.369569654
44105,0.008282529
44106,-0.542206447
44107,0.2857437
44108,-0.471837333
44109,-1.640690524
44110,-0.316391548
44111,-1.688485809
44112,0.544114428
44113,-1.278443041
44114,-0.775445658
44115,-0.160605196
44116,-1.906636684
44117,-0.83377826
44118,-0.530664503
44119,0.606252105
44120,-0.309153218
44121,0.900840022
44122,0.225616898
44123,3.084276657
44124,-0.118609113
44125,0.479807436
44126,1.427323268
44127,-0.043221924
44128,-0.525509587
44129,-0.367224647
44130,-0.456538563
44131,-0.313731158
44132,-1.331012216
44133,-0.812775037
44134,-0.339434934
44135,-0.363395327
44136,0.129091585
44137,0.888503686
44138,0.508800456
44139,0.293668652
44140,0.273576823
44141,0.002757135
44142,1.119286818
44143,-0.306581456
44144,-0.093134649
44145,-0.251993689
44146,0.342832854
44147,0.283288522
44148,2.028732762
44149,3.564357357
44150,2.682256416
44151,0.563084628
44152,0.41059539
44153,-0.164195114
44154,-0.562854909
44155,-0.544452802
44156,-1.118224132
44157,-0.532846948
44158,-0.727878177
44159,-0.171198059
44160,0.994833368
44161,-1.91712037
44162,-0.695095609
44163,-1.08713891
44164,-0.351056575
44165,-1.964912912
44166,0.128474656
44167,-0.530877662
44168,-1.383611055
44169,-0.283354116
44170,0.08031872
44171,0.049401485
44172,-0.098310731
44173,0.055297623
44174,-0.412649585
44175,0.457034897
44176,-0.482204158
44177,-0.221242944
44178,-0.191931597
44179,-0.225269509
44180,-0.35842421
44181,-0.020641588
44182,-0.075188151
44183,0.575194325
44184,0.604933113
44185,0.077906479
44186,-0.152493041
44187,-0.105742531
44188,-0.450994446
44189,-0.065179317
44190,0.144739195
44191,0.137998522
44192,0.084016514
44193,0.250395376
44194,-0.801245782
44195,-0.858940748
44196,0.177695676
44197,-0.491977984
44198,1.553931639
44199,-0.511666173
44200,-1.265125601
44201,0.667674017
44202,0.586681096
44203,1.080074346
44204,-0.542231042
44205,0.777603013
44206,0.831633336
44207,-1.585506964
44208,-0.561451275
44209,-0.488857947
44210,-0.124780109
44211,0.421066083
44212,0.058027411
44213,-1.434726429
44214,0.600504501
44215,0.546238245
44216,0.419202328
44217,-0.582596795
44218,-1.421221544
44219,-0.328302873
44220,-0.971296501
44221,-0.130053254
44222,-0.240128847
44223,-0.7713617
44224,-0.639526849
44225,0.206470223
44226,-0.678472479
44227,0.061213973
44228,-0.41674579
44229,-1.617758863
44230,-1.502434639
44231,-0.998186488
44232,-0.678061948
44233,-0.279915235
44234,-0.418193412
44235,-0.563775076
44236,-0.419512535
44237,-0.026808191
44238,0.407798753
44239,0.614238838
44240,0.273277158
44241,2.004896682
44242,0.652494272
44243,-0.701849091
44244,1.386369668
44245,-0.317444437
44246,-0.671301144
44247,-0.696121155
44248,-0.703468879
44249,-0.688890149
44250,0.222105525
44251,-0.496858676
44252,0.955628627
44253,0.081585462
44254,-0.213869449
44255,0.584202218
44256,1.484221174
44257,-0.529944589
44258,0.090883123
44259,0.049994185
44260,-0.05510072
44261,-0.176934578
44262,0.097136834
44263,0.016626835
44264,-0.099833469
44265,-0.697789435
44266,-0.569235388
44267,-0.361203302
44268,-0.068863217
44269,-0.013217332
44270,-0.16188346
44271,0.539680322
44272,1.032186541
44273,0.063172668
44274,-0.384429802
44275,-0.461323289
44276,-0.116602955
44277,-0.49408697
44278,-0.723907462
44279,-0.432737421
44280,-0.410267489
44281,-0.298241774
44282,0.05491848
44283,0.207744729
44284,1.715637815
44285,0.018279265
44286,-0.483325295
44287,-0.448639527
44288,0.062362832
44289,0.630290276
44290,-0.405997305
44291,0.282762237
44292,-0.150695671
44293,-0.381567356
44294,-0.111503515
44295,-0.514447674
44296,-0.216226982
44297,-0.445984
44298,1.713561368
44299,0.121265941
44300,-0.61894189
44301,-0.090722116
44302,-1.746058241
44303,1.865312645
44304,1.613601584
44305,-0.297648753
44306,0.229913954
44307,-0.082943956
44308,-0.144748678
44309,-0.481481495
44310,-0.183646637
44311,-0.046797999
44312,0.018725448
44313,-0.449654084
44314,0.201669963
44315,0.813960805
44316,-0.667522137
44317,-0.738190148
44318,-0.394064528
44319,-0.432370135
44320,0.735892039
44321,-0.662456577
44322,-0.705857498
44323,-0.566144977
44324,0.62172837
44325,-0.388857195
44326,-0.01772466
44327,-0.521911235
44328,-0.121400834
44329,-1.464247335
44330,-1.599260841
44331,-0.033497209
44332,-0.359391416
44333,-0.366115227
44334,0.321928061
44335,-0.430775286
44336,-0.907370368
44337,0.764785748
44338,-0.857778499
44339,0.13468661
44340,-0.291324606
44341,0.646436972
44342,-0.399424558
44343,-0.05444173
44344,-0.751576197
