id,battery_output
43395,-0.120207371
43396,-0.082466216
43397,0.068879208
43398,0.36866777
43399,-0.246440237
43400,0.171912325
43401,-0.36855199
43402,0.060155477
43403,-0.030289399
43404,-0.112073335
43405,-0.08846649
43406,0.412047089
43407,-0.047735738
43408,-0.822973934
43409,0.384998563
43410,0.323173168
43411,-0.272335885
43412,-0.83033376
43413,-0.734757233
43414,0.294859987
43415,0.266280977
43416,0.424593642
43417,0.234243908
43418,0.086287141
43419,0.182949435
43420,0.564214549
43421,0.115003374
43422,-0.629685796
43423,-1.157477899
43424,0.505589698
43425,-0.132218238
43426,-0.645987059
43427,0.126543952
43428,-0.755860379
43429,-1.379840621
43430,0.260439442
43431,1.731341578
43432,-0.186306691
43433,0.001168938
43434,0.308778066
43435,-0.156985346
43436,1.11701765
43437,0.047536841
43438,1.466896762
43439,0.184874057
43440,1.556433032
43441,-0.980666825
43442,-0.198679809
43443,-0.131504234
43444,0.018860244
43445,0.186221965
43446,-0.071010826
43447,0.165990991
43448,-0.361830742
43449,0.19579949
43450,0.472400295
43451,0.084216126
43452,0.229743596
43453,0.215667718
43454,0.310901317
43455,0.082026183
43456,-0.688112706
43457,-0.030942363
43458,-0.231672934
43459,-0.227447646
43460,0.354087912
43461,-0.482458865
43462,0.097180665
43463,-1.09944088
43464,-0.007720138
43465,-0.347805032
43466,-1.6415045
43467,-0.157122685
43468,-0.111920332
43469,-0.122561413
43470,-0.583302467
43471,0.25220208
43472,0.086534716
43473,-0.631168751
43474,-0.37591642
43475,0.042505281
43476,1.399704887
43477,-0.454800394
43478,-0.191831133
43479,-0.536289874
43480,-0.534622307
43481,-0.987022876
43482,0.029296214
43483,0.214520779
43484,0.346897202
43485,0.922232707
43486,-0.777403688
43487,0.673793204
43488,0.114936996
43489,-0.122469137
43490,-0.333719297
43491,-0.355240141
43492,-0.31340988
43493,-0.878542952
43494,0.461174475
43495,-0.152822558
43496,0.364060248
43497,0.241622481
43498,-0.861043786
43499,-0.494152914
43500,0.056231129
43501,0.167923617
43502,0.2790368
43503,0.32428278
43504,0.455335024
43505,0.57059165
43506,-0.531443073
43507,-0.650297188
43508,0.348999869
43509,0.194019312
43510,0.110140193
43511,-0.384620102
43512,-0.272091677
43513,-0.377330972
43514,0.161448099
43515,0.019030372
43516,0.141373693
43517,-0.409567066
43518,-0.699167628
43519,0.059074467
43520,-0.518916843
43521,1.34488914
43522,-0.799052343
43523,-0.305019787
43524,0.801502142
43525,-2.171012987
43526,-0.648003062
43527,1.629409902
43528,-0.614877406
43529,0.928613312
43530,-0.269559895
43531,-0.447866787
43532,-0.502665733
43533,0.473263942
43534,0.745904879
43535,-0.632264625
43536,-0.57691477
43537,0.240436799
43538,-0.264540351
43539,0.559506141
43540,-0.260606482
43541,0.952228318
43542,0.400091496
43543,0.696630605
43544,0.351573805
43545,0.141498704
43546,0.232190352
43547,0.412066154
43548,0.383113733
43549,1.295865548
43550,-0.050730622
43551,-0.893707979
43552,0.677163116
43553,-1.01763531
43554,-0.687683176
43555,-1.50155956
43556,-0.992647398
43557,-0.819918986
43558,-0.779554018
43559,-0.547907679
43560,0.001681006
43561,-2.235562282
43562,0.4153261
43563,0.780387023
43564,0.239425871
43565,0.424341851
43566,1.902802402
43567,2.132806643
43568,1.005574371
43569,0.286647261
43570,1.757120702
43571,-0.268389218
43572,0.067119734
43573,-3.672490036
43574,-1.172155639
43575,-2.358697914
43576,-0.685769017
43577,0.472017924
43578,0.100475162
43579,-0.364897871
43580,-0.518111809
43581,-0.038844942
43582,-0.977708734
43583,-0.621680229
43584,-0.689823394
43585,-0.136149211
43586,-0.584915727
43587,-2.417170557
43588,0.395727341
43589,-0.292002619
43590,-0.454754475
43591,0.393718424
43592,0.320192955
43593,-0.453258965
43594,-0.60942458
43595,-0.627998556
43596,-0.141204626
43597,-0.780192729
43598,-0.341185104
43599,0.497946657
43600,0.665249495
43601,0.651697575
43602,-1.075490021
43603,-1.656415315
43604,-3.671703222
43605,-2.589947378
43606,-2.640837653
43607,-1.834739716
43608,-0.327111617
43609,-2.739558342
43610,-0.291626753
43611,-0.076571331
43612,0.905706131
43613,2.69397908
43614,1.107599335
43615,0.89973958
43616,0.707372093
43617,0.321908752
43618,3.103325407
43619,0.346639583
43620,2.256686586
43621,0.921463921
43622,0.110200439
43623,-1.035498424
43624,2.033607435
43625,-0.93250338
43626,-1.883929088
43627,2.306962294
43628,0.539721697
43629,-0.671733253
43630,2.326375762
43631,0.675508336
43632,0.619814861
43633,0.263014158
43634,-0.072781161
43635,1.1801233
43636,0.093388212
43637,0.276597945
43638,0.125141353
43639,2.663567851
43640,0.040117456
43641,0.863348884
43642,1.129109955
43643,-0.045721482
43644,0.423260781
43645,-0.721285643
43646,-0.793978893
43647,0.164053755
43648,-1.340309185
43649,-0.386403822
43650,0.85752979
43651,0.531441256
43652,-2.500314473
43653,-0.243970989
43654,1.28907867
43655,-0.192539032
43656,-0.075029435
43657,-1.512485561
43658,-2.259788294
43659,-1.042350437
43660,-0.553924124
43661,-0.577105743
43662,-0.413188309
43663,-0.829979903
43664,0.805179606
43665,0.668653945
43666,0.002179795
43667,1.255175987
43668,0.127856287
43669,0.666178432
43670,2.262844802
43671,0.724909084
43672,0.581237762
43673,0.087756563
43674,-1.152410298
43675,0.047076789
43676,0.951883822
43677,0.576368366
43678,-0.896497575
43679,-0.337449063
43680,-0.541494814
43681,-0.4710898
43682,-0.893428556
43683,-0.485105587
43684,-0.465244206
43685,-0.175292439
43686,-0.178206027
43687,-0.162061317
43688,0.126870059
43689,0.321153024
43690,0.233093172
43691,0.16931044
43692,1.089227493
43693,0.311011907
43694,0.115160227
43695,0.560814318
43696,0.453640499
43697,0.250149568
43698,-0.365690947
43699,-0.470883329
43700,0.046427147
43701,-0.046976622
43702,-0.633413066
43703,-0.362750396
43704,-0.416755361
43705,0.145163544
43706,-0.417113815
43707,-0.28204531
43708,-0.294255699
43709,-0.132149905
43710,0.39226628
43711,0.394791885
43712,1.373689493
43713,1.139969392
43714,-2.598701718
43715,-0.379273051
43716,-1.372541401
43717,-1.244069953
43718,-0.654441095
43719,-1.240640517
43720,2.158349636
43721,-0.593725015
43722,0.668966423
43723,-0.799138862
43724,0.513309322
43725,-0.152141472
43726,-0.134071294
43727,-0.561773456
43728,0.185707629
43729,-0.27000183
43730,0.117220607
43731,0.371241256
43732,0.744791518
43733,0.252198659
43734,0.4315617
43735,0.643583224
43736,-1.000353018
43737,-0.434264132
43738,0.124370165
43739,0.427475609
43740,-0.293780479
43741,0.169746143
43742,-0.212646239
43743,0.705067502
43744,0.120732379
43745,0.106705936
43746,-0.372140007
43747,0.334107496
43748,0.62471953
43749,-0.1753406
43750,-0.391045918
43751,-0.951175905
43752,0.232168318
43753,-1.066514965
43754,-0.30186101
43755,0.068344506
43756,-0.283673884
43757,-0.581307005
43758,0.136096466
43759,-0.332140156
43760,-1.166111661
43761,0.187220309
43762,0.385250521
43763,-0.341362455
43764,-0.392180454
43765,-0.381975858
43766,-0.732169882
43767,-0.389099091
43768,-0.649538597
43769,0.248147123
43770,-0.536304309
43771,-0.561291268
43772,-0.53660258
43773,-0.633334044
43774,0.352540446
43775,-1.560662228
43776,0.5912608
43777,-2.238864533
43778,-1.640647218
43779,0.971884466
43780,-0.333217825
43781,-0.468722901
43782,0.799811492
43783,2.296371343
43784,1.229674178
43785,-0.011895703
43786,0.376288346
43787,0.398078678
43788,0.9386159
43789,0.371667404
43790,0.675412193
43791,0.435249723
43792,0.049762278
43793,-0.283947304
43794,-0.640633694
43795,-0.310768675
43796,-1.03094307
43797,0.339309599
43798,0.087424036
43799,-0.314259474
43800,-0.822237
43801,0.401709199
43802,0.01856283
43803,0.579445586
43804,-0.150685066
43805,0.426789745
43806,0.462256866
43807,1.075883354
43808,-0.831108251
43809,0.325842051
43810,-0.196905394
43811,-0.210296103
43812,-0.510133851
43813,-0.974791021
43814,0.52933195
43815,-0.255645667
43816,-0.601747807
43817,1.12563437
43818,0.066513234
43819,0.283939209
43820,0.520895001
43821,0.140257254
43822,1.107399524
43823,-0.193743826
43824,-0.63712759
43825,-1.019463812
43826,-0.344185332
43827,0.413437447
43828,0.652383193
43829,0.291892555
43830,0.034910091
43831,0.056611399
43832,0.310361727
43833,0.030108223
43834,-0.006056406
43835,-0.342029572
43836,-0.527240706
43837,0.374707893
43838,0.129946337
43839,-0.304941282
43840,-1.191760441
43841,0.629979876
43842,-0.019874613
43843,-0.099735986
43844,-0.179113249
43845,-0.546440538
43846,0.726710738
43847,-0.304047165
43848,0.213948674
43849,0.368047141
43850,-0.630227472
43851,-0.722135179
43852,0.659818934
43853,1.594535958
43854,-0.74129719
43855,0.310372154
43856,-0.302659837
43857,-0.844113908
43858,0.662795715
43859,-0.431445545
43860,-0.799464419
43861,0.027527743
43862,-0.525437342
43863,-0.430921497
43864,0.615485748
43865,-0.538990913
43866,0.545932933
43867,0.341430621
43868,-1.372652924
43869,0.549678509
43870,-0.580723286
43871,1.784189154
43872,0.136757024
43873,-0.827871927
43874,-0.247370008
43875,-0.865063265
43876,-0.561408752
43877,-1.081907515
43878,-0.354218435
43879,-0.146628364
43880,-0.388356539
43881,-0.415456101
43882,-0.48740843
43883,-0.701206947
43884,-0.27847654
43885,0.510368666
43886,-0.548777568
43887,0.354450291
43888,0.771456352
43889,0.578453238
43890,0.626373956
43891,0.935081158
43892,-0.025257405
43893,0.201953411
43894,-0.118193037
43895,0.084468523
43896,-0.660902581
43897,-0.403902734
43898,-0.029690428
43899,0.348224687
43900,-0.552140137
43901,-0.74469677
43902,-0.43786307
43903,0.392887995
43904,-1.193839663
43905,1.422677527
43906,0.122202653
43907,-1.80751353
43908,0.707720574
43909,-0.521902117
43910,-0.453641169
43911,-0.332902622
43912,-1.291867429
43913,-0.829823219
43914,-0.06550191
43915,0.035075189
43916,-0.627119166
43917,-0.302905912
43918,0.19288595
43919,-0.671525991
43920,0.513410956
43921,-2.967358707
43922,-0.864250709
43923,0.093260369
43924,-0.15453277
43925,-0.088944991
43926,-0.933898942
43927,-2.834079522
43928,0.739827404
43929,-0.207392694
43930,0.06624386
43931,1.153077474
43932,1.019809939
43933,0.661101596
43934,-0.433939021
43935,0.539319637
43936,1.482457345
43937,-0.019120161
43938,3.091899268
43939,0.905509272
43940,0.440618841
43941,2.095566565
43942,0.671388025
43943,-2.523481415
43944,-0.572167146
43945,-0.058466796
43946,0.007766965
43947,-0.941194525
43948,-0.801057226
43949,-0.479796904
43950,-0.354448184
43951,-0.414198914
43952,0.238883634
43953,-0.410951142
43954,0.001557301
43955,1.425080412
43956,-0.206294296
43957,0.424145165
43958,0.448766844
43959,-0.634711467
43960,-1.127816257
43961,0.526525765
43962,-0.468364734
43963,-0.639723326
43964,-0.352805344
43965,0.096592846
43966,1.960580466
43967,1.723236419
43968,1.386965578
43969,-1.108940497
43970,-0.187190558
43971,-0.80405307
43972,-0.080958219
43973,0.162693297
43974,0.459109223
43975,0.278994257
43976,0.344392596
43977,0.394564596
43978,0.975459005
43979,-0.296752124
43980,-0.075753032
43981,-0.128766745
43982,-1.019299246
43983,-0.813053575
43984,-0.253116219
43985,-0.495436759
43986,0.543696263
43987,0.934897519
43988,-0.549479106
43989,-0.556904653
43990,-0.617590934
43991,0.043659231
43992,0.613702343
43993,0.311296916
43994,0.267018567
43995,-0.010851916
43996,-0.102695997
43997,-0.383898977
43998,-2.219579739
43999,0.035924165
44000,0.26700035
44001,0.622709177
44002,1.103376729
44003,1.859228245
44004,1.607642669
44005,0.602201075
44006,-1.151931223
44007,-1.448983407
44008,-0.056571732
44009,-1.082693117
44010,1.275908379
44011,0.507263269
44012,-1.699265302
44013,-0.571777304
44014,-0.930652526
44015,1.744604656
44016,1.413470655
44017,-0.654651572
44018,-0.388796664
44019,-0.689601358
44020,-0.137883396
44021,-1.000254724
44022,1.41669843
44023,1.729629141
44024,0.761196374
44025,0.632078481
44026,0.532528743
44027,-0.08234191
44028,-0.977415306
44029,-1.478636477
44030,-0.791686517
44031,-0.392716776
44032,-0.943507964
44033,-0.302350594
44034,0.494588897
44035,-0.264299222
44036,1.114026651
44037,0.312932101
44038,0.467760762
44039,0.447229914
44040,0.09719734
44041,0.106918352
44042,0.066314344
44043,-0.949778905
44044,-0.539882145
44045,-1.313644401
44046,-1.928991907
44047,0.310581415
44048,-0.572672086
44049,0.680220865
44050,-0.748182105
44051,0.232568299
44052,-0.232537135
44053,-0.408607882
44054,-1.779198433
44055,-0.524336443
44056,-0.602598984
44057,-0.602268458
44058,1.31924619
44059,-2.081866818
44060,0.744426153
44061,0.805039683
44062,-0.561482593
44063,-0.851757702
44064,2.199419423
44065,0.489202215
44066,-1.136015763
44067,-0.739626577
44068,0.035304661
44069,-0.424752865
44070,-0.121826495
44071,2.023093485
44072,-0.045089945
44073,0.153119164
44074,1.118570409
44075,1.005133645
44076,-0.766429369
44077,0.656628321
44078,-0.621904715
44079,-0.747085176
44080,0.75488535
44081,-0.624828501
44082,1.369313982
44083,1.022434412
44084,2.482322321
44085,-0.833954274
44086,-0.537378839
44087,-0.157855702
44088,0.248390518
44089,-0.914100134
44090,-0.786304032
44091,-0.955557338
44092,0.083120085
44093,-0.942920019
44094,-1.848213064
44095,-0.723303689
44096,0.298255874
44097,0.79380297
44098,-0.287124463
44099,-0.303197768
44100,-0.546538498
44101,0.129260989
44102,-0.577074829
44103,0.276482686
44104,-0.413711173
44105,0.041860944
44106,-0.699946122
44107,0.059341283
44108,-0.974798593
44109,-2.204273924
44110,-0.340640176
44111,-2.395396879
44112,0.538174329
44113,-1.264450934
44114,-0.670693347
44115,0.116089169
44116,-1.503464301
44117,-0.73364551
44118,-0.17383521
44119,0.892238199
44120,0.068970518
44121,1.34951075
44122,0.942168146
44123,3.109912522
44124,-0.294723689
44125,1.616846183
44126,1.603757243
44127,0.363934868
44128,-0.574503688
44129,0.219888148
44130,0.725535516
44131,-0.202953887
44132,-1.317885808
44133,-1.075324176
44134,-0.229993616
44135,-0.097983257
44136,0.1086073
44137,0.713486835
44138,0.438553436
44139,0.930599761
44140,0.333144991
44141,0.290615959
44142,1.575434699
44143,-0.2615871
44144,-0.023834492
44145,-0.128477127
44146,0.326812287
44147,0.29556652
44148,2.213429358
44149,3.468648079
44150,2.646867498
44151,1.033959194
44152,1.646265028
44153,0.389052521
44154,-0.551449757
44155,-0.314564716
44156,-1.445020714
44157,-0.537344179
44158,-1.645159538
44159,0.428181982
44160,1.180827571
44161,-3.005799588
44162,-0.797162832
44163,-2.121594637
44164,-0.185289367
44165,-2.124546086
44166,0.251371232
44167,-1.292794327
44168,-1.703017673
44169,-0.570824881
44170,1.097447154
44171,0.037764665
44172,-0.06613637
44173,0.669564233
44174,-0.369076666
44175,0.567956443
44176,-0.991446391
44177,-0.276935487
44178,0.624151679
44179,-0.40949114
44180,-0.626254731
44181,-0.034966006
44182,0.953363861
44183,0.450687956
44184,1.347233224
44185,0.26586925
44186,0.362271459
44187,0.137916609
44188,-0.253942076
44189,-0.101134097
44190,0.433192405
44191,0.400218072
44192,0.022328857
44193,0.174852184
44194,-0.602262678
44195,-1.172703962
44196,0.082033094
44197,-0.42958447
44198,1.733658735
44199,-0.391346143
44200,-1.039759544
44201,0.895297246
44202,0.514274181
44203,1.809604777
44204,-0.578918922
44205,1.093056472
44206,0.858609554
44207,-2.184473641
44208,-0.666828727
44209,-0.533920927
44210,0.043592718
44211,1.722840208
44212,0.791486532
44213,-1.764579484
44214,1.527602941
44215,1.527070045
44216,1.175238241
44217,-0.48858018
44218,-2.187434162
44219,-0.138524105
44220,-0.814191604
44221,0.571813324
44222,-0.119048417
44223,-1.407645542
44224,-0.765315671
44225,1.047095702
44226,-1.236386014
44227,0.875997702
44228,-1.371286884
44229,-1.99192507
44230,-1.609656082
44231,-1.128132462
44232,-1.29342115
44233,-0.139284714
44234,-0.680333478
44235,-0.654249954
44236,-0.257785308
44237,0.218916232
44238,0.699812895
44239,0.481182886
44240,0.481526842
44241,2.06411207
44242,0.884902032
44243,-0.633635871
44244,1.50186331
44245,-0.424441462
44246,-0.750460239
44247,-0.50575209
44248,-1.103544777
44249,-0.938755153
44250,0.169431253
44251,-0.559652643
44252,0.419792604
44253,-0.047884292
44254,-0.105889589
44255,0.270452034
44256,1.100169493
44257,-0.716793992
44258,0.231212526
44259,0.662011136
44260,-0.387245016
44261,0.085332461
44262,0.122816507
44263,0.220838545
44264,0.188447157
44265,-0.736394374
44266,-0.595634448
44267,-1.102149435
44268,0.076937023
44269,-0.046248806
44270,-0.278407573
44271,1.056986124
44272,1.224830409
44273,0.088080011
44274,-0.341798277
44275,-0.485436015
44276,0.176681492
44277,-0.834402448
44278,-1.289545712
44279,-0.35660319
44280,-0.84686635
44281,-0.369363389
44282,0.059781866
44283,0.125148688
44284,2.496168834
44285,-0.17296996
44286,-0.957803183
44287,-0.538848441
44288,0.229257539
44289,0.505335628
44290,-0.040603382
44291,0.092772619
44292,-0.312147065
44293,-0.610046756
44294,-0.245066783
44295,-0.993143064
44296,-0.350216801
44297,-0.565177773
44298,1.368164467
44299,0.05866526
44300,-0.931416689
44301,-0.04941804
44302,-2.090062293
44303,1.310343807
44304,1.270593268
44305,-0.369825973
44306,0.56853187
44307,0.441857201
44308,0.433500996
44309,-0.547013162
44310,0.019095003
44311,0.257405503
44312,0.291155318
44313,-0.610545993
44314,0.79846301
44315,1.704418219
44316,-0.390882058
44317,-0.79550765
44318,-0.480198754
44319,-0.591681001
44320,1.45637059
44321,-0.709211646
44322,-1.124293508
44323,-0.875126289
44324,0.459998818
44325,-0.450849269
44326,-0.070259481
44327,-0.619246141
44328,-0.166835409
44329,-1.329384232
44330,-2.061670229
44331,0.267682382
44332,-0.380792494
44333,-0.585210325
44334,0.411433725
44335,-0.301220374
44336,-1.146570693
44337,0.453614824
44338,-1.017025741
44339,0.132189312
44340,-0.030549358
44341,0.51520526
44342,-0.355168603
44343,0.024410693
44344,-0.797896255
44345,-0.849623633
44346,-0.043804378
44347,2.415872244
44348,1.123063796
44349,-1.872518515
44350,-0.906141148
44351,1.425224876
44352,1.493670731
44353,0.113334299
44354,0.417596264
44355,0.134250746
44356,-1.539997362
44357,-0.529021514
44358,0.25662932
44359,0.560179458
44360,0.316255248
44361,0.422147936
44362,-0.98514089
44363,0.721521781
44364,-0.228933289
44365,0.058429503
44366,0.286722161
44367,0.327405812
44368,-0.331062269
