id,battery_output
43383,-0.43005988
43384,-0.248024487
43385,1.308005099
43386,0.035250503
43387,-0.985250626
43388,-0.157567898
43389,0.993883219
43390,-0.80360494
43391,-1.516374767
43392,-0.529408709
43393,-1.389204378
43394,-0.729882684
43395,-0.161157361
43396,-0.453246227
43397,-0.217976325
43398,0.263201871
43399,-0.437498846
43400,0.128705407
43401,-0.581722143
43402,-0.057699933
43403,-0.129004393
43404,-0.048411045
43405,-0.387470098
43406,0.46679175
43407,0.075378446
43408,-1.170613187
43409,0.464456745
43410,0.252791057
43411,-0.493107273
43412,-1.291901622
43413,-0.877732372
43414,0.350459558
43415,0.080376614
43416,0.536151423
43417,0.031323211
43418,0.143313758
43419,0.18267548
43420,0.496386176
43421,0.1566752
43422,-0.988300909
43423,-1.128838261
43424,0.312436567
43425,-0.133893594
43426,-0.433014082
43427,0.427477929
43428,-0.618078301
43429,-1.437007425
43430,0.234711337
43431,1.131284363
43432,-0.418645536
43433,0.322515017
43434,0.29203102
43435,-0.449421765
43436,0.778900987
43437,0.405908283
43438,1.177242441
43439,0.30037147
43440,1.267187965
43441,-0.70475929
43442,0.053864091
43443,-0.237538767
43444,0.037467975
43445,0.217986419
43446,0.012179067
43447,0.502062395
43448,-0.556543634
43449,0.402642524
43450,0.988075514
43451,0.239805499
43452,0.363282315
43453,0.470962246
43454,0.564385671
43455,0.537006526
43456,-0.1461609
43457,0.389822923
43458,0.057937847
43459,0.044175254
43460,0.565966206
43461,-0.516600838
43462,0.50853365
43463,-0.996609509
43464,0.019473261
43465,-0.444422941
43466,-2.069106884
43467,-0.306857733
43468,-0.380249497
43469,-0.161064597
43470,-0.630534433
43471,0.424248371
43472,0.101927666
43473,-0.737907722
43474,-0.462366805
43475,0.149614116
43476,0.91913216
43477,-0.465838017
43478,-0.43454307
43479,-0.730122002
43480,-0.764624864
43481,-0.969349503
43482,0.012476133
43483,0.240135723
43484,0.324003194
43485,0.654089102
43486,-0.92322657
43487,0.885806434
43488,0.320976038
43489,-0.084438283
43490,-0.432116659
43491,-0.398038837
43492,-0.430310977
43493,-0.941634593
43494,0.544305219
43495,-0.269792061
43496,0.206889596
43497,0.069021896
43498,-1.271173069
43499,-0.947298729
43500,-0.209178484
43501,0.086249222
43502,0.086809119
43503,0.051120404
43504,0.487792324
43505,0.539349735
43506,-0.5491912
43507,-0.772179248
43508,0.319171679
43509,0.212876354
43510,-0.007684942
43511,-0.631000124
43512,-0.532803571
43513,-0.564280909
43514,-0.054628755
43515,0.029723502
43516,-0.047993347
43517,-0.583598294
43518,-0.938665538
43519,-0.065580827
43520,-0.657070001
43521,1.154913831
43522,-1.075519517
43523,-0.545849443
43524,0.595133525
43525,-2.345262727
43526,-0.960294724
43527,1.150145643
43528,-0.770216022
43529,0.66742442
43530,-0.470831579
43531,-0.644628089
43532,-0.499320145
43533,0.352281446
43534,0.662680224
43535,-0.499939798
43536,-0.71488866
43537,0.127253444
43538,-0.642913136
43539,0.485951614
43540,-0.408574143
43541,0.859129098
43542,0.390995716
43543,0.561859878
43544,0.447091051
43545,0.12049646
43546,0.360496713
43547,0.55634948
43548,0.717413347
43549,1.511353701
43550,0.376149923
43551,0.033744252
43552,1.50040975
43553,-0.368547815
43554,0.041891845
43555,-1.084240697
43556,-0.584608345
43557,-0.918238196
43558,-0.840626034
43559,-0.635498745
43560,0.083186819
43561,-2.387877342
43562,0.070408044
43563,0.735303942
43564,0.082091068
43565,0.441509075
43566,1.341988064
43567,2.496582856
43568,1.184469999
43569,1.40719048
43570,2.763116222
43571,1.475806648
43572,1.556183246
43573,-2.304189507
43574,-0.308054693
43575,-2.069666289
43576,-0.268492544
43577,0.651869337
43578,0.133364999
43579,-0.145918372
43580,-0.720471106
43581,0.217098776
43582,-1.204829298
43583,-0.462466398
43584,-0.375493997
43585,-0.076722139
43586,-0.365570296
43587,-2.032810944
43588,0.449686363
43589,-0.529534944
43590,-0.590575025
43591,0.543431911
43592,0.355195706
43593,-0.479882716
43594,-0.698184372
43595,-1.023086087
43596,-0.084276533
43597,-1.053840035
43598,-0.453661962
43599,0.490141982
43600,0.212598897
43601,0.560866944
43602,-1.498580317
43603,-1.939678335
43604,-3.858673248
43605,-2.750539872
43606,-3.708369585
43607,-2.859881779
43608,-0.981904042
43609,-3.870863468
43610,-1.082968247
43611,-0.95390829
43612,0.125978966
43613,1.749177028
43614,0.458404193
43615,0.596233501
43616,0.435523367
43617,0.002562605
43618,2.566620115
43619,0.220187893
43620,1.695694477
43621,0.710712677
43622,-0.559885441
43623,-1.255252656
43624,1.367495035
43625,-1.202964477
43626,-2.448770573
43627,1.388682003
43628,0.153121285
43629,-1.026469822
43630,1.593879288
43631,0.338800432
43632,0.391701377
43633,0.176616295
43634,-0.219000718
43635,0.980079845
43636,0.08543086
43637,0.600452454
43638,0.404908334
43639,2.565424221
43640,0.260750742
43641,0.626075693
43642,1.011435394
43643,0.141119076
43644,0.407137835
43645,-0.50216857
43646,-0.6744911
43647,0.263044594
43648,-1.544577737
43649,-0.565076567
43650,0.546342397
43651,0.507472751
43652,-2.484684767
43653,-0.68067736
43654,0.93635425
43655,0.160568726
43656,-0.407054992
43657,-1.463864659
43658,-2.909707596
43659,-1.045668664
43660,-0.735839238
43661,-0.688613324
43662,-0.571244621
43663,-0.868310527
43664,0.610155497
43665,0.729595502
43666,-0.248173765
43667,0.921281723
43668,0.058828811
43669,0.678796902
43670,1.838312516
43671,1.078127683
43672,0.941275802
43673,0.412761962
43674,-1.341057608
43675,0.32307215
43676,0.97921581
43677,0.768165838
43678,-0.901522369
43679,-0.463419352
43680,-0.495215898
43681,-0.513517013
43682,-0.946349514
43683,-0.299790983
43684,-0.541303923
43685,-0.185234147
43686,-0.574876757
43687,-0.242315004
43688,0.047857523
43689,0.226638374
43690,-0.049073455
43691,0.141529136
43692,0.666072697
43693,0.223205136
43694,0.113939925
43695,0.565421914
43696,0.525850562
43697,0.480439161
43698,-0.261732546
43699,-0.648910272
43700,0.004020668
43701,-0.072954145
43702,-0.863099975
43703,-0.579874441
43704,-0.440043892
43705,0.104380071
43706,-0.386563595
43707,-0.406363494
43708,-0.068523092
43709,-0.251097041
43710,0.534550743
43711,0.403396528
43712,1.096903701
43713,0.893730496
43714,-2.778988276
43715,-0.328649592
43716,-1.314894872
43717,-1.328146046
43718,-1.109548423
43719,-1.229579859
43720,1.415563142
43721,-0.970424935
43722,0.606990402
43723,-0.948479326
43724,0.458992519
43725,-0.241838331
43726,-0.419786948
43727,-1.117705159
43728,0.260664421
43729,-0.414493704
43730,0.036762129
43731,0.298948411
43732,1.299506851
43733,0.222202906
43734,0.413787843
43735,0.704894518
43736,-1.100405988
43737,-0.64874243
43738,0.211111597
43739,0.532106057
43740,-0.451947062
43741,-0.096912751
43742,-0.347775578
43743,0.653416366
43744,0.155769349
43745,0.064415724
43746,-0.358770951
43747,0.244074451
43748,0.762595567
43749,-0.240405641
43750,-0.628039797
43751,-1.4368535
43752,0.290953764
43753,-1.378119303
43754,-0.556544987
43755,0.004650913
43756,-0.300045972
43757,-1.000201625
43758,-0.114583747
43759,-0.382665792
43760,-1.620135505
43761,-0.023148467
43762,0.195280958
43763,-0.507974616
43764,-0.621526309
43765,-0.506011562
43766,-0.92907101
43767,-0.456153956
43768,-0.709473392
43769,0.121946315
43770,-0.878405005
43771,-0.766049808
43772,-0.939765203
43773,-0.802351897
43774,0.243814335
43775,-2.164240775
43776,0.446523619
43777,-3.012832538
43778,-2.529643096
43779,0.473491359
43780,-0.857289658
43781,-1.036145508
43782,0.405148354
43783,2.067099179
43784,0.966578074
43785,-0.606706725
43786,0.11292638
43787,0.171460547
43788,0.945165582
43789,0.29450762
43790,1.083421534
43791,0.437787637
43792,-0.030183732
43793,-0.347772678
43794,-0.982522922
43795,-0.406586743
43796,-1.496924553
43797,0.331999776
43798,-0.131660018
43799,-0.619198175
43800,-1.073830456
43801,0.015292052
43802,-0.252955842
43803,0.534882589
43804,-0.046441132
43805,0.24541817
43806,0.399858063
43807,1.106387545
43808,-0.916282357
43809,0.664008435
43810,-0.358318517
43811,-0.135458007
43812,-0.574059124
43813,-1.195210136
43814,0.633714412
43815,-0.741863522
43816,-0.968567658
43817,0.921109647
43818,0.270121564
43819,0.314659527
43820,0.525585491
43821,0.1915197
43822,1.110970384
43823,0.226453172
43824,-0.621267936
43825,-1.07285894
43826,-0.034790776
43827,0.425680915
43828,0.56197043
43829,0.480194461
43830,-0.045581721
43831,0.356751347
43832,0.505323315
43833,0.122130236
43834,0.004552305
43835,-0.496476986
43836,-0.506709242
43837,0.495594319
43838,0.586702072
43839,-0.184735505
43840,-1.517480322
43841,0.51281463
43842,0.132790183
43843,0.074393279
43844,-0.027564674
43845,-0.715958515
43846,0.588386911
43847,-0.035126493
43848,0.276671429
43849,0.324211506
43850,-0.305391788
43851,-0.933610428
43852,0.469347732
43853,1.611425875
43854,-0.089980547
43855,0.503241781
43856,0.393575659
43857,-0.390619169
43858,0.719434903
43859,-0.444554197
43860,-0.77272728
43861,0.237019595
43862,-0.502647991
43863,-0.271901848
43864,0.718133941
43865,-0.187286913
43866,0.419608407
43867,0.498210263
43868,-1.51705034
43869,0.622879955
43870,-0.552386292
43871,1.776213199
43872,0.333877546
43873,-0.801010255
43874,-0.000525155
43875,-0.928926742
43876,-0.808123249
43877,-1.469509218
43878,-0.360657639
43879,-0.283559393
43880,-0.640108571
43881,-0.656969964
43882,-0.82276608
43883,-1.374706166
43884,-0.598574204
43885,0.464564387
43886,-0.750366595
43887,0.081609255
43888,0.437766337
43889,0.499616784
43890,0.305373115
43891,0.912616042
43892,0.155804383
43893,0.274195077
43894,0.152885268
43895,0.306013785
43896,-0.590468089
43897,-0.494594139
43898,0.117629397
43899,0.438705242
43900,-0.48376213
43901,-0.969593664
43902,-0.45559798
43903,0.467337123
43904,-1.465627822
43905,1.779480588
43906,0.216741825
43907,-2.08721641
43908,0.569726256
43909,-0.422515937
43910,-0.48400201
43911,-0.406064712
43912,-1.673519708
43913,-1.385088438
43914,-0.019392083
43915,-0.349779296
43916,-1.599264242
43917,-0.489657754
43918,-0.072363934
43919,-1.335862846
43920,0.461945847
43921,-4.049113278
43922,-1.369505501
43923,-0.035205796
43924,-0.527888444
43925,-0.514075174
43926,-1.514383468
43927,-3.891682834
43928,0.28271716
43929,-0.644002743
43930,-0.26821289
43931,0.824696395
43932,0.606118351
43933,0.430001334
43934,-0.786238376
43935,0.326038931
43936,1.202507661
43937,-0.014723228
43938,2.529850486
43939,0.928289349
43940,0.434967277
43941,1.82559176
43942,0.627566804
43943,-2.241354941
43944,-0.566300946
43945,0.025740592
43946,0.181480536
43947,-1.284671051
43948,-0.897043022
43949,-0.901349974
43950,-0.735186237
43951,-0.656076251
43952,0.199143158
43953,-0.700419795
43954,0.086570248
43955,0.873925692
43956,-0.447740087
43957,0.542270882
43958,0.661989867
43959,-0.745027386
43960,-1.400148204
43961,0.61650883
43962,-0.754934612
43963,-0.827658735
43964,-0.545073198
43965,-0.15756575
43966,1.507424961
43967,1.487613239
43968,1.143400868
43969,-1.35805144
43970,-0.268067282
43971,-1.083675321
43972,-0.078753705
43973,0.22085016
43974,0.478291182
43975,0.289383982
43976,0.190216593
43977,0.4752927
43978,0.956535057
43979,0.243638071
43980,0.544269239
43981,0.238626399
43982,-0.905998973
43983,-0.861838053
43984,-0.182789993
43985,-0.467628176
43986,0.57273601
43987,1.122586381
43988,-0.473768709
43989,-0.962325654
43990,-0.682076965
43991,-0.0344337
43992,0.385725892
43993,0.410155982
43994,0.33139128
43995,-0.080933375
43996,-0.536349862
43997,-0.687625848
43998,-2.27835649
43999,0.095636758
44000,0.272249955
44001,0.589400445
44002,0.911264792
44003,1.840326931
44004,1.519439284
44005,0.971828406
44006,-1.082122117
44007,-1.616717858
44008,0.228948932
44009,-1.204724857
44010,1.07526553
44011,0.71925337
44012,-2.168291092
44013,-0.815662055
44014,-1.248716179
44015,1.744054994
44016,1.227109318
44017,-0.830934777
44018,-0.533615859
44019,-0.82683539
44020,-0.067962745
44021,-1.290595692
44022,1.230610585
44023,1.722360301
44024,0.842409229
44025,0.605091711
44026,0.712401252
44027,0.487009257
44028,-0.769644608
44029,-1.801498796
44030,-1.082878013
44031,-0.36220766
44032,-1.345733267
44033,-0.508080448
44034,0.516757602
44035,-0.392875959
44036,0.967612641
44037,0.546179377
44038,0.584102615
44039,0.669453051
44040,0.249587569
44041,0.375277499
44042,0.419654043
44043,-0.663992771
44044,-0.374108949
44045,-1.794801862
44046,-2.234760179
44047,0.35560684
44048,-0.62023504
44049,0.691244613
44050,-0.889159481
44051,0.193579857
44052,-0.435911668
44053,-0.568537763
44054,-2.177072876
44055,-0.508111434
44056,-0.566819214
44057,-0.673876107
44058,1.121091416
44059,-2.344350418
44060,0.687430129
44061,0.80038788
44062,-0.812877791
44063,-1.524872951
44064,1.956994937
44065,0.411840054
44066,-1.665987769
44067,-1.00584781
44068,-0.437366559
44069,-0.920394921
44070,-0.206625983
44071,1.944646587
44072,-0.544605676
44073,-0.295988692
44074,0.99934382
44075,0.709445889
44076,-1.717081173
44077,0.816490126
44078,-0.633638516
44079,-1.002507973
44080,0.750748934
44081,-0.733295077
44082,1.451965492
44083,1.324860064
44084,2.659162837
44085,-0.483627593
44086,-0.313283397
44087,-0.005183288
44088,0.651470711
44089,-0.866628835
44090,-0.950386186
44091,-1.360256803
44092,-0.025736268
44093,-1.030623032
44094,-2.246439983
44095,-1.103194846
44096,0.231507545
44097,0.626255598
44098,-0.13645342
44099,-0.385907752
44100,-0.589728781
44101,0.218855204
44102,-0.67551381
44103,0.349413572
44104,-0.477097448
44105,-0.058810622
44106,-0.873005906
44107,0.000812498
44108,-1.0491061
44109,-2.316191916
44110,-0.624956137
44111,-2.979107876
44112,0.00087099
44113,-1.882770707
44114,-1.24151138
44115,-0.486673356
44116,-2.105817354
44117,-0.922772031
44118,-0.775566609
44119,0.265085552
44120,-0.635111972
44121,0.700274675
44122,0.484101434
44123,2.617874935
44124,-0.475887781
44125,1.297224543
44126,1.52776404
44127,0.016091473
44128,-0.989777138
44129,0.154233615
44130,0.301636562
44131,-0.215650475
44132,-1.87524749
44133,-1.35364817
44134,-0.535659766
44135,-0.88385399
44136,-0.279066052
44137,0.279466931
44138,-0.005295532
44139,0.499150227
44140,0.00963729
44141,0.263833471
44142,1.088683687
44143,-0.370256635
44144,0.066372482
44145,-0.029431108
44146,0.375285779
44147,0.548665981
44148,1.92475134
44149,3.43287121
44150,2.797563461
44151,1.023309694
44152,1.539102188
44153,0.972230208
44154,0.168772709
44155,0.338573589
44156,-1.153798015
44157,0.150022773
44158,-1.474145589
44159,0.631253083
44160,1.062300877
44161,-2.898705133
44162,-0.773925545
44163,-1.85115482
44164,-0.439988167
44165,-2.053499672
44166,0.138064722
44167,-1.251003325
44168,-2.009196374
44169,-0.782981535
44170,0.819174312
44171,-0.162806023
44172,-0.512272066
44173,0.718481859
44174,-0.489355732
44175,0.470503811
44176,-1.081727958
44177,-0.579248557
44178,0.554994745
44179,-0.769861748
44180,-0.869945682
44181,-0.265003852
44182,0.602391847
44183,0.365704656
44184,1.154864167
44185,0.100973031
44186,0.536029721
44187,0.534897753
44188,-0.186959002
44189,-0.005951652
44190,0.56959074
44191,0.574717732
44192,0.211771079
44193,0.487893952
44194,-0.567375722
44195,-1.186819301
44196,0.138897447
44197,-0.452116781
44198,1.397040298
44199,-0.460926902
44200,-1.21826835
44201,0.756561925
44202,0.677566913
44203,1.293556519
44204,-0.743424316
44205,1.007658444
44206,0.936089194
44207,-2.317774358
44208,-0.729475769
44209,-0.542607604
44210,0.073788653
44211,2.035915333
44212,0.754501507
44213,-2.010690622
44214,1.615810893
44215,1.980291824
44216,1.812734535
44217,0.891092984
44218,-1.017033835
44219,0.246928656
44220,0.109658169
44221,0.837163051
44222,0.515890916
44223,-0.706636929
44224,-0.420634695
44225,1.095389642
44226,-0.81118444
44227,1.093295218
44228,-0.780222912
44229,-1.998999788
44230,-1.941678227
44231,-1.468456748
44232,-1.484494364
44233,-0.459916374
44234,-0.993008705
44235,-0.676911445
44236,-0.584052351
44237,-0.091247085
44238,0.518648803
44239,0.307949425
44240,0.230314552
44241,2.25179591
44242,0.705159581
44243,-0.522387029
44244,1.475918187
44245,0.118878225
44246,-0.737494507
44247,-0.147398096
44248,-0.849427961
44249,-0.62386806
44250,0.149962315
44251,-0.493897274
44252,0.520625003
44253,0.040004299
44254,-0.092846667
44255,0.123588487
44256,0.932775827
44257,-0.881772101
44258,0.422364022
44259,0.848973523
44260,-0.171727664
44261,0.109512438
44262,0.095764467
44263,0.371791704
44264,0.324005739
44265,-0.515598623
44266,-0.654152721
44267,-0.984831686
44268,0.178328968
44269,0.073422935
44270,-0.115402371
44271,1.07715977
44272,1.111302165
44273,-0.011797758
44274,-0.563391373
44275,-0.437630496
44276,0.535660145
44277,-0.617426341
44278,-1.401304447
44279,-0.386341923
44280,-1.007673888
44281,-0.582938349
44282,0.011685531
44283,0.084171414
44284,2.917274865
44285,-0.019395026
44286,-0.939459996
44287,-0.476933321
44288,0.665197391
44289,0.792680782
44290,0.233459652
44291,0.660978061
44292,-0.185558601
44293,-0.649724164
44294,0.011702873
44295,-0.938660853
44296,-0.486258097
44297,-0.522728991
44298,1.358505044
44299,0.014371761
44300,-1.405633957
44301,-0.369970981
44302,-2.336150799
44303,1.324784417
44304,1.163817443
44305,-0.416727531
44306,0.517629773
44307,0.514875155
44308,0.53509191
44309,-0.627690387
44310,0.39140508
44311,0.668509668
44312,0.302736597
44313,-0.606276939
44314,1.154166305
44315,2.180794724
44316,-0.208436605
44317,-0.289286137
44318,-0.285199503
44319,-0.374052298
44320,2.13540829
44321,-0.547615411
44322,-0.99094012
44323,-0.934698922
44324,0.402498697
44325,-0.727599824
44326,-0.073063461
44327,-0.882581179
44328,-0.076559107
44329,-2.101211619
44330,-2.451285457
44331,0.404237349
44332,-0.384862474
44333,-0.701320079
44334,0.188326599
44335,-0.473925459
44336,-1.484077408
44337,0.512926505
44338,-1.077383545
44339,-0.027375743
44340,-0.308160129
44341,0.394431256
44342,-0.417526982
44343,-0.152676082
44344,-1.113491239
44345,-1.052327485
44346,-0.416672515
44347,2.099859296
44348,0.915995205
44349,-2.606908873
44350,-1.206903324
44351,1.191903116
44352,1.106654299
44353,-0.023536385
44354,0.441476267
44355,-0.030589497
44356,-2.134310571
44357,-1.006002226
44358,0.019047854
