id,battery_output
43393,-1.112243933
43394,-0.859327457
43395,-0.235437534
43396,-0.353513816
43397,-0.141373235
43398,0.589290399
43399,-0.336085624
43400,0.478855091
43401,-0.563648155
43402,0.319929517
43403,-0.048881151
43404,-0.026256703
43405,-0.322930186
43406,0.602209348
43407,0.050472584
43408,-1.154740285
43409,0.760185856
43410,0.243346286
43411,-0.459542537
43412,-0.989199284
43413,-0.799667427
43414,0.494585248
43415,0.302153996
43416,0.836590589
43417,0.33671088
43418,0.461033339
43419,0.391794039
43420,0.692711687
43421,0.118447867
43422,-0.929251644
43423,-1.177825404
43424,0.515214424
43425,-0.333896688
43426,-0.833200586
43427,0.231326587
43428,-0.912893807
43429,-1.501055285
43430,0.223200241
43431,1.449469965
43432,-0.399757613
43433,0.020178696
43434,0.249690056
43435,-0.29951374
43436,1.127782479
43437,-0.033922718
43438,1.374726746
43439,-0.079064446
43440,1.130751184
43441,-1.043106866
43442,-0.392270882
43443,-0.368848618
43444,-0.35862225
43445,0.11327194
43446,-0.29749329
43447,0.439609205
43448,-0.669062411
43449,0.375848016
43450,0.579202244
43451,0.127492378
43452,0.229568585
43453,0.178156804
43454,0.479657674
43455,0.286604502
43456,-0.574956117
43457,0.1388813
43458,-0.441120054
43459,-0.426142874
43460,0.181144228
43461,-0.920613368
43462,0.04323453
43463,-1.053806237
43464,-0.267701329
43465,-0.623321957
43466,-1.851036254
43467,-0.460523531
43468,-0.501585497
43469,-0.128212475
43470,-0.962337934
43471,0.564830439
43472,-0.020104992
43473,-0.925502219
43474,-0.774999611
43475,-0.026286479
43476,1.039677362
43477,-0.666919897
43478,-0.323395412
43479,-0.706643877
43480,-0.674440289
43481,-0.727393593
43482,0.138665145
43483,0.424528663
43484,0.545778944
43485,0.889248215
43486,-0.873375325
43487,1.123771807
43488,0.087410689
43489,-0.225350114
43490,-0.582946026
43491,-0.492026814
43492,-0.722404538
43493,-0.843757012
43494,0.679886464
43495,-0.430697137
43496,0.614487295
43497,0.363431834
43498,-0.781475867
43499,-0.83877712
43500,0.02117514
43501,0.232209808
43502,0.505846781
43503,0.537951146
43504,0.831985428
43505,0.83970076
43506,-0.836079128
43507,-0.775832784
43508,0.36008245
43509,0.007245936
43510,-0.046495894
43511,-0.705806806
43512,-0.42311344
43513,-0.490683299
43514,0.293797847
43515,0.229456389
43516,0.047665303
43517,-0.649913452
43518,-0.759359322
43519,0.045596792
43520,-0.641599266
43521,1.256306565
43522,-0.927617565
43523,-0.468749459
43524,0.869759582
43525,-2.767455344
43526,-0.744168621
43527,1.447500777
43528,-0.682691604
43529,1.112179426
43530,-0.251296575
43531,-0.507215208
43532,-0.567646692
43533,0.590487267
43534,0.857258536
43535,-0.701573924
43536,-0.910769861
43537,0.360174983
43538,-0.481633222
43539,0.814040885
43540,-0.463326777
43541,1.190568933
43542,0.634298315
43543,0.988677481
43544,0.479032093
43545,0.286241541
43546,0.403317903
43547,0.773767636
43548,0.602898655
43549,1.333026422
43550,0.246637542
43551,-0.648621894
43552,0.466341558
43553,-1.25042926
43554,-0.593948676
43555,-1.64262705
43556,-1.581623386
43557,-1.215946791
43558,-1.170536552
43559,-1.103457738
43560,-0.059378236
43561,-2.5948604
43562,0.417593886
43563,0.908299256
43564,0.242474708
43565,0.601123479
43566,1.940289999
43567,2.080579044
43568,0.623734289
43569,0.227738734
43570,1.437368638
43571,-0.493529794
43572,-0.341552888
43573,-3.017746689
43574,-1.91979704
43575,-2.385150801
43576,-1.253892208
43577,0.611961478
43578,0.119704252
43579,-0.788183139
43580,-1.046769439
43581,-0.341055701
43582,-1.273150071
43583,-1.378690624
43584,-1.18846181
43585,-0.546422078
43586,-0.92728839
43587,-2.362998751
43588,0.593746096
43589,-0.788405645
43590,-0.660603626
43591,0.755514773
43592,0.54842343
43593,-0.682108035
43594,-0.661765147
43595,-0.789538314
43596,-0.038890909
43597,-0.823602272
43598,-0.49690067
43599,0.488165626
43600,1.072015128
43601,1.128679362
43602,-0.996921419
43603,-1.643713334
43604,-3.879208524
43605,-2.601187197
43606,-2.811872961
43607,-2.059234253
43608,-0.396025352
43609,-2.589707955
43610,-0.266611643
43611,-0.105435874
43612,1.346372932
43613,3.211859876
43614,1.820551357
43615,1.516588254
43616,1.169809304
43617,0.738225366
43618,3.216409625
43619,0.460015068
43620,1.809816579
43621,1.032252884
43622,-0.333833141
43623,-1.049693333
43624,2.077615332
43625,-1.120225597
43626,-2.551091793
43627,2.332047461
43628,0.591928397
43629,-1.047199197
43630,2.223819043
43631,0.854221477
43632,0.733352665
43633,0.278478308
43634,-0.09064947
43635,1.059028868
43636,-0.101505614
43637,0.513435707
43638,0.423381692
43639,2.806963422
43640,-0.006399058
43641,0.820491987
43642,0.984891977
43643,-0.341980864
43644,0.485718759
43645,-0.969563701
43646,-1.222181427
43647,0.211598673
43648,-1.484086033
43649,-0.638135881
43650,1.12573344
43651,0.587617367
43652,-3.173039025
43653,-0.399608332
43654,0.905742145
43655,-0.115721233
43656,-0.393573775
43657,-1.441379329
43658,-2.980872024
43659,-1.256251636
43660,-0.727383582
43661,-0.76627791
43662,-0.763216989
43663,-1.076075952
43664,1.362460748
43665,1.238602433
43666,-0.206926434
43667,1.369784156
43668,0.238326339
43669,0.943361448
43670,1.640993453
43671,0.67711627
43672,0.860121906
43673,0.108833768
43674,-1.47977965
43675,0.179010909
43676,0.878974745
43677,0.580335098
43678,-0.987761587
43679,-0.39890524
43680,-0.83172356
43681,-0.710883498
43682,-0.861351549
43683,-0.447224682
43684,-0.647402764
43685,-0.12607393
43686,-0.440441715
43687,-0.136114962
43688,0.1510723
43689,0.455934259
43690,0.249579011
43691,0.199353719
43692,0.771304483
43693,0.381911773
43694,0.040969496
43695,0.860844464
43696,0.815240071
43697,0.561094383
43698,-0.407438554
43699,-0.732442475
43700,0.04336279
43701,-0.137491921
43702,-0.851844292
43703,-0.66360753
43704,-0.720737869
43705,0.253070021
43706,-0.422610675
43707,-0.442807759
43708,-0.187405996
43709,-0.251626317
43710,0.808013306
43711,0.640734735
43712,1.213050823
43713,0.959738488
43714,-3.324554429
43715,-0.593456711
43716,-1.676132906
43717,-1.365631072
43718,-0.964800577
43719,-1.398765446
43720,1.597121272
43721,-0.786074071
43722,0.919378741
43723,-0.851440878
43724,0.706980498
43725,-0.328700771
43726,-0.321484036
43727,-0.644390208
43728,0.217690505
43729,-0.527078589
43730,0.393224267
43731,0.57666458
43732,0.973735907
43733,0.255614361
43734,0.598179828
43735,0.857917201
43736,-0.98654699
43737,-0.655760382
43738,0.149113904
43739,0.83931407
43740,-0.255995771
43741,0.24142081
43742,-0.222281845
43743,0.922914044
43744,0.149110766
43745,0.172483525
43746,-0.385427473
43747,0.547292911
43748,0.936443381
43749,-0.315174786
43750,-0.844480589
43751,-0.989035076
43752,0.488173148
43753,-1.060516108
43754,-0.424378573
43755,0.201218487
43756,-0.406915516
43757,-0.701710989
43758,0.112030841
43759,-0.364885607
43760,-1.515943131
43761,0.158746863
43762,0.434599294
43763,-0.452596462
43764,-0.624180752
43765,-0.530730038
43766,-0.828067641
43767,-0.579256425
43768,-0.636631524
43769,0.19907338
43770,-0.720855073
43771,-0.512879283
43772,-0.73348224
43773,-0.657729366
43774,0.516722349
43775,-1.931730834
43776,0.917274389
43777,-2.844693115
43778,-2.035472412
43779,1.66266998
43780,-0.421392236
43781,-0.633340668
43782,1.175302171
43783,3.020054692
43784,1.694240865
43785,-0.098741444
43786,0.600720985
43787,0.607027887
43788,1.321284185
43789,0.792688253
43790,1.052911352
43791,0.811952441
43792,0.080586786
43793,-0.207296487
43794,-0.845286517
43795,-0.463348627
43796,-1.063435512
43797,0.749424109
43798,-0.054848365
43799,-0.532056434
43800,-0.772363533
43801,0.594319666
43802,-0.211993233
43803,0.893218026
43804,0.024318458
43805,0.440978387
43806,0.654894058
43807,1.031331224
43808,-0.872525117
43809,0.562464624
43810,-0.367296708
43811,-0.256392434
43812,-0.907036103
43813,-1.118514436
43814,0.531683789
43815,-0.548202374
43816,-0.753344478
43817,1.281912423
43818,0.211796349
43819,0.654651489
43820,0.520277218
43821,0.04479053
43822,1.101623269
43823,0.012534444
43824,-1.092873571
43825,-1.198491291
43826,-0.260970597
43827,0.5867711
43828,0.729679727
43829,0.55951117
43830,0.080439797
43831,0.450371011
43832,0.485920453
43833,0.070901699
43834,-0.105245651
43835,-0.552241737
43836,-0.958035702
43837,0.569946684
43838,0.523650041
43839,-0.338256023
43840,-1.152127455
43841,0.6979786
43842,-0.086901256
43843,-0.050156948
43844,-0.261482985
43845,-0.834222402
43846,0.807992367
43847,-0.308488251
43848,0.217608893
43849,0.248847737
43850,-0.833402075
43851,-0.964020476
43852,0.573356466
43853,1.619943767
43854,-0.513084849
43855,0.404337507
43856,-0.011205564
43857,-0.982356489
43858,0.160349577
43859,-0.4586218
43860,-1.052331583
43861,-0.08366825
43862,-0.73955598
43863,-0.868317265
43864,0.423199767
43865,-0.756660461
43866,0.509910974
43867,0.295652757
43868,-1.396576667
43869,0.683243748
43870,-1.018012594
43871,1.04512856
43872,0.086723224
43873,-1.054133483
43874,-0.25864093
43875,-0.962078217
43876,-0.984601171
43877,-1.092186688
43878,-0.3129768
43879,-0.236472881
43880,-0.631081273
43881,-0.647077597
43882,-0.652992433
43883,-0.836473527
43884,-0.521696102
43885,0.78779829
43886,-0.853134556
43887,0.358921964
43888,0.975135447
43889,0.861132616
43890,0.587799073
43891,0.879109555
43892,0.161994074
43893,0.350536459
43894,6.58E-05
43895,-0.015621759
43896,-0.967147693
43897,-0.770659234
43898,0.120427092
43899,0.635130888
43900,-0.762763412
43901,-0.930449529
43902,-0.627652312
43903,0.741632622
43904,-0.941346072
43905,1.657384517
43906,0.239789374
43907,-1.790453245
43908,0.723199036
43909,-0.863714502
43910,-0.66360883
43911,-0.514341398
43912,-1.248344856
43913,-1.196936596
43914,-0.031634869
43915,-0.240799275
43916,-0.868763069
43917,-0.475734246
43918,0.301185567
43919,-0.921224416
43920,0.63482324
43921,-3.624406813
43922,-0.826566488
43923,0.171334018
43924,-0.370748395
43925,-0.223846505
43926,-0.965210058
43927,-3.353598305
43928,1.046390879
43929,-0.46627499
43930,0.179674389
43931,1.608956133
43932,1.607028704
43933,0.968761246
43934,-0.519225541
43935,0.62277735
43936,1.801938154
43937,0.109416755
43938,3.277415556
43939,1.20177156
43940,0.765262885
43941,2.198436023
43942,0.874414532
43943,-2.943260435
43944,-0.859820774
43945,-0.098723442
43946,0.098138106
43947,-0.847926415
43948,-0.666826876
43949,-0.674492147
43950,-0.465719224
43951,-0.694257575
43952,0.371626865
43953,-0.557553893
43954,0.202899689
43955,1.097131309
43956,-0.285264164
43957,0.588694116
43958,0.55936808
43959,-0.640591488
43960,-1.107511077
43961,0.807869812
43962,-0.589633197
43963,-0.861034303
43964,-0.345904654
43965,0.031543588
43966,1.634908088
43967,1.683065227
43968,1.592686661
43969,-1.177862869
43970,-0.34424558
43971,-0.832995386
43972,-0.055168726
43973,0.159523
43974,0.683203498
43975,0.539041262
43976,0.452884925
43977,0.555471118
43978,0.939612787
43979,-0.110339594
43980,0.239765637
43981,0.117844469
43982,-1.015174299
43983,-1.011476845
43984,-0.366653938
43985,-0.792650816
43986,0.63421384
43987,1.019975976
43988,-0.588769255
43989,-0.93753761
43990,-1.104379481
43991,0.004921205
43992,0.672499722
43993,0.486407544
43994,0.307109214
43995,-0.022955013
43996,-0.323022094
43997,-0.980117213
43998,-2.848639771
43999,-0.000143991
44000,0.308301273
44001,0.884916545
44002,1.11067906
44003,1.691242694
44004,1.167493435
44005,0.719084683
44006,-1.26773977
44007,-1.471234857
44008,-0.332458066
44009,-1.346708928
44010,1.202226004
44011,0.629788771
44012,-2.484382029
44013,-0.862847857
44014,-1.227395774
44015,1.441569279
44016,1.340094984
44017,-1.097774659
44018,-0.884011523
44019,-0.933402585
44020,-0.221782212
44021,-1.065448011
44022,1.60592197
44023,2.314657428
44024,0.92319122
44025,0.698250168
44026,0.750464883
44027,0.293410956
44028,-1.253723702
44029,-1.253947012
44030,-1.151238367
44031,-0.687276719
44032,-1.102959354
44033,-0.390894583
44034,0.67749209
44035,-0.212533469
44036,1.256045425
44037,0.677953062
44038,0.581057076
44039,0.434589979
44040,0.078343633
44041,0.312257084
44042,0.477550246
44043,-1.46774999
44044,-0.830722942
44045,-1.359817471
44046,-2.670181114
44047,0.515946759
44048,-0.816080579
44049,1.008609001
44050,-0.785631133
44051,0.320219709
44052,-0.339877471
44053,-0.754934875
44054,-2.298596407
44055,-0.574134828
44056,-0.759979922
44057,-0.61123601
44058,1.576361179
44059,-2.572100698
44060,0.903313665
44061,0.814212363
44062,-0.779230445
44063,-0.84551024
44064,1.943109311
44065,0.999158935
44066,-1.002400448
44067,-0.685354223
44068,-0.032922139
44069,-0.581595008
44070,-0.015124773
44071,2.978365841
44072,-0.311346259
44073,0.336130977
44074,1.552367489
44075,0.966629272
44076,-0.799888733
44077,0.742524717
44078,-0.969538954
44079,-0.880555187
44080,0.969603235
44081,-0.813834512
44082,1.323741589
44083,1.205997337
44084,2.357119418
44085,-0.813692879
44086,-0.652329324
44087,-0.239003276
44088,0.25934618
44089,-1.093389683
44090,-1.074070235
44091,-0.674709354
44092,0.173488615
44093,-0.789033171
44094,-2.304502616
44095,-0.887227026
44096,0.568128199
44097,0.956169005
44098,-0.142595779
44099,-0.369974619
44100,-0.696546553
44101,0.302375847
44102,-0.649909293
44103,0.354520307
44104,-0.635139512
44105,-0.145450337
44106,-0.804263155
44107,0.10045188
44108,-0.791072126
44109,-2.346916956
44110,-0.319043854
44111,-2.432417539
44112,0.716844852
44113,-0.864652365
44114,-0.677475642
44115,-0.078217739
44116,-2.126421234
44117,-0.529637523
44118,-0.475535286
44119,1.168309389
44120,-0.299576773
44121,1.72751677
44122,1.427279108
44123,3.590353694
44124,-0.198201124
44125,1.593823729
44126,1.992146878
44127,0.322522875
44128,-0.575394573
44129,0.321992911
44130,0.704255714
44131,-0.109578607
44132,-0.944451379
44133,-0.978874606
44134,-0.409203762
44135,-0.31066762
44136,0.201752205
44137,1.239377679
44138,0.523871392
44139,1.34125681
44140,0.211797048
44141,0.468399691
44142,1.689088648
44143,-0.558041439
44144,-0.002899135
44145,-0.292382095
44146,0.219173852
44147,0.283743101
44148,2.200626932
44149,3.220269829
44150,2.287802597
44151,0.76106544
44152,1.0977084
44153,0.257466224
44154,-0.63883683
44155,-0.542303883
44156,-1.752126073
44157,-0.865704406
44158,-1.503017202
44159,0.239475007
44160,0.930026328
44161,-3.220818629
44162,-1.192231575
44163,-1.601375052
44164,-0.55626376
44165,-2.390816867
44166,0.380592945
44167,-1.095158848
44168,-1.636859069
44169,-0.737500396
44170,1.274564238
44171,-0.065560619
44172,-0.167551041
44173,1.019819488
44174,-0.368862038
44175,1.163314227
44176,-0.863797088
44177,-0.40391849
44178,0.765142192
44179,-0.525224464
44180,-0.914767747
44181,-0.010635644
44182,1.355188424
44183,0.680742266
44184,1.763090571
44185,0.235010135
44186,0.633761149
44187,0.436758761
44188,-0.498448923
44189,-0.144790265
44190,0.49625502
44191,0.569731875
44192,0.076340283
44193,0.23878934
44194,-1.224947666
44195,-1.187314845
44196,0.063034431
44197,-0.796582847
44198,1.234966912
44199,-0.733926652
44200,-1.088100404
44201,0.887007263
44202,0.444841469
44203,1.398384171
44204,-0.953841026
44205,1.073927644
44206,0.74114579
44207,-2.464916556
44208,-1.04185133
44209,-0.976746144
44210,0.200951317
44211,2.212375438
44212,0.675333269
44213,-1.62623356
44214,2.421916291
44215,1.738981803
44216,1.567703705
44217,-0.096697444
44218,-1.36980735
44219,-0.249000078
44220,-0.797940984
44221,0.62369963
44222,0.19488505
44223,-1.318714255
44224,-1.02087996
44225,1.211559693
44226,-1.28826086
44227,0.890345282
44228,-1.792203668
44229,-1.783769165
44230,-1.975687662
44231,-1.143456499
44232,-1.154295636
44233,-0.668422463
44234,-0.909759075
44235,-0.827191679
44236,-0.514143609
44237,0.07073249
44238,0.96426882
44239,0.754198474
44240,0.848135097
44241,2.3750646
44242,0.801452436
44243,-1.067719834
44244,1.134601296
44245,-0.250947239
44246,-1.049188081
44247,-0.605053494
44248,-1.159105122
44249,-0.928802101
44250,0.19103957
44251,-0.586402535
44252,0.753728683
44253,-0.117615116
44254,-0.24100453
44255,0.183254825
44256,1.022694019
44257,-1.026011403
44258,0.568810038
44259,0.449424451
44260,-0.474699635
44261,0.065827501
44262,0.056452726
44263,0.355696837
44264,0.252382586
44265,-0.842497429
44266,-0.971172119
44267,-0.989790399
44268,0.056020051
44269,-0.085434312
44270,-0.161786534
44271,0.801489549
44272,1.046764867
44273,0.094813092
44274,-0.438757943
44275,-0.932873645
44276,0.41005573
44277,-1.08961148
44278,-1.116275286
44279,-0.79915526
44280,-1.044425345
44281,-0.712252079
44282,0.179035058
44283,0.297281662
44284,2.69413331
44285,0.20088731
44286,-1.095804575
44287,-0.66373663
44288,0.422420378
44289,0.590392424
44290,0.139914877
44291,0.414622021
44292,-0.316395735
44293,-0.893505757
44294,-0.17894213
44295,-1.009840695
44296,-0.727525383
44297,-1.043735578
44298,1.539553655
44299,0.053063314
44300,-1.009023877
44301,-0.552206659
44302,-2.66331187
44303,1.331327045
44304,1.124771402
44305,-0.859062831
44306,0.824863533
44307,0.692481382
44308,0.676833379
44309,-0.789087591
44310,0.228945886
44311,0.921351968
44312,0.396274201
44313,-0.853840353
44314,0.768955386
44315,2.176010215
44316,-0.665151075
44317,-1.184810569
44318,-0.80303516
44319,-1.02020398
44320,1.825560326
44321,-1.24625594
44322,-1.038711053
44323,-1.160375468
44324,0.534538849
44325,-1.111890182
44326,-0.208258508
44327,-0.911127626
44328,-0.133098434
44329,-1.695679857
44330,-2.684546104
44331,0.621291877
44332,-0.348275165
44333,-0.480782968
44334,0.358466285
44335,-0.319515287
44336,-1.395105727
44337,0.78068482
44338,-1.039156217
44339,0.200335945
44340,-0.274507904
44341,0.533077068
44342,-0.437756824
44343,-0.138618408
44344,-0.985519609
44345,-0.823436786
44346,-0.319158297
44347,2.021702561
44348,1.14916233
44349,-2.636446057
44350,-1.265820894
44351,1.763185314
44352,1.671381165
44353,0.314916949
44354,0.783453771
44355,0.233287921
44356,-1.616578193
44357,-0.665502663
44358,0.526851327
44359,1.039726637
44360,0.480530057
44361,0.761582122
44362,-0.974132024
44363,1.196630367
44364,-0.673918342
44365,-0.056886737
44366,0.242155766
44367,0.378688281
