id,battery_output
43379,-0.553265129
43380,-0.626886719
43381,0.385609968
43382,0.378693337
43383,-0.822761984
43384,-0.514781144
43385,1.223944466
43386,-0.558275484
43387,-1.723669635
43388,-0.315109155
43389,0.776407627
43390,-1.365185206
43391,-1.907942153
43392,-0.822543749
43393,-1.556859637
43394,-1.138378373
43395,-0.263371742
43396,-0.578271715
43397,-0.376031453
43398,0.008150879
43399,-0.800903532
43400,0.147441707
43401,-0.759945485
43402,-0.152422279
43403,-0.182196408
43404,-0.207799683
43405,-0.420531482
43406,0.608773454
43407,0.175531617
43408,-1.151080439
43409,0.771046934
43410,0.639969075
43411,-0.631096311
43412,-0.996751305
43413,-1.17851953
43414,0.467167612
43415,0.142504305
43416,0.824109694
43417,0.189373267
43418,0.32565255
43419,0.284864471
43420,1.035049702
43421,0.278647419
43422,-0.931247132
43423,-1.122755755
43424,0.582909974
43425,-0.03843379
43426,-0.878174705
43427,0.50137063
43428,-0.960308679
43429,-1.22881987
43430,0.231630409
43431,1.343531272
43432,-0.355358545
43433,0.12195686
43434,0.486385368
43435,-0.22478253
43436,1.03149587
43437,0.497106709
43438,1.278914995
43439,0.345642258
43440,1.351400166
43441,-1.158530787
43442,-0.097819338
43443,-0.100067826
43444,-0.156701476
43445,0.287513154
43446,-0.153283384
43447,0.38891902
43448,-0.56840384
43449,0.36078887
43450,0.69995032
43451,0.044002913
43452,0.187466609
43453,0.386649746
43454,0.557103483
43455,0.630759983
43456,-0.263875214
43457,0.316027623
43458,-0.080694046
43459,-0.127857619
43460,0.548041023
43461,-0.691869081
43462,0.251323561
43463,-1.30726019
43464,0.0858532
43465,-0.488810278
43466,-2.367580459
43467,-0.426584526
43468,-0.393703749
43469,0.092773798
43470,-0.819402808
43471,0.251581776
43472,-0.081501949
43473,-1.047630353
43474,-0.594873143
43475,0.011106864
43476,1.203749671
43477,-0.700421088
43478,-0.311411423
43479,-1.047863361
43480,-1.103111278
43481,-1.285441514
43482,-0.111256207
43483,0.47987616
43484,0.27761644
43485,0.714787786
43486,-1.349871157
43487,0.984337907
43488,0.121703961
43489,-0.17695205
43490,-0.615055582
43491,-0.448776869
43492,-0.780911969
43493,-1.123281025
43494,0.534274965
43495,-0.417178975
43496,0.371775776
43497,0.13957346
43498,-1.035796387
43499,-0.99512272
43500,-0.210656439
43501,0.181274326
43502,0.22907985
43503,0.398778845
43504,0.503026189
43505,0.804656879
43506,-0.815419104
43507,-0.98511256
43508,0.446043682
43509,0.396804072
43510,0.203427681
43511,-0.735686422
43512,-0.345370124
43513,-0.592071282
43514,0.226100694
43515,0.244019332
43516,0.150737146
43517,-0.613326732
43518,-1.142234407
43519,0.201221834
43520,-0.728304578
43521,1.182979155
43522,-1.229586837
43523,-0.522138374
43524,1.258968466
43525,-2.716814212
43526,-1.109828314
43527,1.441020459
43528,-0.850776798
43529,0.923580365
43530,-0.366788092
43531,-0.757514294
43532,-0.77605669
43533,0.670019573
43534,1.018874666
43535,-0.914333328
43536,-0.98186782
43537,0.117703551
43538,-0.833677769
43539,0.571212672
43540,-0.765561273
43541,0.964743713
43542,0.456651201
43543,0.910529261
43544,0.458376947
43545,0.231015647
43546,0.724375679
43547,0.599790793
43548,0.717233695
43549,1.254895259
43550,0.205682666
43551,-0.200005095
43552,1.210043496
43553,-0.562164794
43554,0.009553914
43555,-1.654380119
43556,-1.341768961
43557,-1.528064222
43558,-1.359015157
43559,-0.964607765
43560,0.140285685
43561,-2.745991125
43562,0.127881065
43563,0.741202688
43564,0.063860088
43565,0.496031974
43566,1.677826276
43567,2.222545271
43568,0.722575905
43569,0.658351334
43570,2.298645016
43571,-0.567118353
43572,0.175122059
43573,-3.469754446
43574,-0.87489338
43575,-2.891917383
43576,-0.726838225
43577,0.499521721
43578,-0.066427255
43579,-0.949126899
43580,-1.318510858
43581,-0.343704595
43582,-1.374713971
43583,-1.176229519
43584,-1.012000113
43585,-0.384678154
43586,-1.257982339
43587,-3.016392332
43588,0.231833276
43589,-0.931798056
43590,-0.997375918
43591,0.253471322
43592,0.251909211
43593,-1.402449828
43594,-1.212698929
43595,-1.132661205
43596,-0.388535087
43597,-1.087529106
43598,-0.642293256
43599,0.368076792
43600,0.822434885
43601,0.91245409
43602,-1.146798744
43603,-2.122418899
43604,-4.002308069
43605,-2.641976243
43606,-2.676183359
43607,-2.835059914
43608,-0.794322563
43609,-3.515868744
43610,-0.95107519
43611,-0.811090246
43612,0.57179878
43613,2.649893198
43614,1.3217203
43615,1.156026653
43616,0.964640406
43617,0.667524736
43618,2.966784292
43619,0.530309336
43620,2.019791177
43621,1.231000659
43622,-0.29001092
43623,-0.67366449
43624,1.760329242
43625,-0.396099017
43626,-2.208464744
43627,1.923101727
43628,0.51789362
43629,-0.465361137
43630,1.835147986
43631,0.989411179
43632,0.958856358
43633,0.266142865
43634,0.16885135
43635,1.221480707
43636,0.283887884
43637,0.75381222
43638,0.632415721
43639,3.062245291
43640,0.545791541
43641,1.138745639
43642,1.211980323
43643,0.404689257
43644,0.785487349
43645,-0.582035025
43646,-0.82858189
43647,0.56484914
43648,-1.184359248
43649,-0.20530702
43650,1.107829206
43651,0.615316803
43652,-2.936176439
43653,-0.867672048
43654,0.951728449
43655,-0.293730125
43656,-0.851980177
43657,-1.554576553
43658,-2.949768792
43659,-1.114809252
43660,-0.822991304
43661,-1.120417581
43662,-1.079857522
43663,-1.336009374
43664,0.944645761
43665,0.715082616
43666,-0.40794808
43667,1.221716127
43668,-0.026347048
43669,1.034030689
43670,1.503749794
43671,0.914522787
43672,0.928836187
43673,0.23832349
43674,-1.232597223
43675,0.038308485
43676,1.103667335
43677,0.424927397
43678,-1.551190654
43679,-0.591936737
43680,-1.039356361
43681,-1.018969496
43682,-1.136890745
43683,-0.609565988
43684,-0.865239617
43685,-0.327627687
43686,-0.874306069
43687,-0.116269666
43688,0.447154158
43689,0.393155719
43690,0.192267201
43691,0.449157235
43692,1.30920588
43693,0.419825875
43694,0.420391742
43695,1.238052211
43696,1.035481866
43697,0.961187706
43698,-0.230989875
43699,-0.803539275
43700,0.168500077
43701,-0.048405861
43702,-1.044105469
43703,-0.578001403
43704,-0.838598256
43705,0.185303801
43706,-0.353871834
43707,-0.527502996
43708,-0.161564859
43709,-0.399808399
43710,0.576978775
43711,0.428208697
43712,0.979202648
43713,0.717362174
43714,-3.324334812
43715,-0.514108099
43716,-1.204281011
43717,-1.101835482
43718,-1.323680857
43719,-0.984796709
43720,1.451452152
43721,-0.794393925
43722,0.991005904
43723,-1.128925684
43724,0.656152663
43725,-0.253831468
43726,-0.334741109
43727,-0.397711132
43728,0.174954632
43729,-0.475213732
43730,0.118100012
43731,0.531376277
43732,0.950494191
43733,0.229381007
43734,0.415164621
43735,0.456023645
43736,-1.254787924
43737,-0.742289019
43738,0.421015779
43739,0.971971062
43740,-0.481088101
43741,-0.064168983
43742,-0.100035536
43743,0.926075778
43744,0.211320531
43745,0.191384898
43746,-0.505968484
43747,0.605256193
43748,0.802188473
43749,-0.40143407
43750,-0.525269158
43751,-1.241525096
43752,0.431374944
43753,-1.241664758
43754,-0.458882135
43755,0.134668765
43756,-0.454427638
43757,-1.323006411
43758,-0.099308726
43759,-0.282587775
43760,-1.251194102
43761,0.104184721
43762,0.355675453
43763,-0.48485133
43764,-0.738297849
43765,-0.644658391
43766,-1.229587023
43767,-0.866392769
43768,-0.949762121
43769,0.205566633
43770,-1.032289581
43771,-0.79156235
43772,-0.87897906
43773,-0.991528105
43774,0.275203891
43775,-2.214614362
43776,0.849899495
43777,-3.009782954
43778,-2.539517868
43779,1.172584191
43780,-1.075790411
43781,-0.721245186
43782,0.685946221
43783,2.617235729
43784,1.372862085
43785,-0.455212104
43786,0.300756006
43787,0.434126132
43788,1.25676504
43789,0.946478621
43790,1.242847827
43791,1.069085522
43792,0.169292212
43793,-0.323620375
43794,-1.263946311
43795,-0.465839061
43796,-1.092179604
43797,0.659150044
43798,0.042481272
43799,-0.575138726
43800,-0.756135171
43801,0.284026799
43802,-0.101656212
43803,1.095329713
43804,0.029752983
43805,0.784408742
43806,0.746114878
43807,1.206587207
43808,-1.044134055
43809,1.001048366
43810,-0.316627957
43811,-0.136182845
43812,-0.825406691
43813,-1.162074098
43814,0.832976181
43815,-0.80983549
43816,-1.103852486
43817,1.092262403
43818,0.34223542
43819,0.490800089
43820,0.688281421
43821,0.245452597
43822,1.133882999
43823,0.068328194
43824,-0.823911451
43825,-1.109193468
43826,-0.211112301
43827,0.704773195
43828,0.650751767
43829,0.761806406
43830,-0.100996635
43831,0.335276823
43832,0.531736817
43833,0.285643042
43834,-0.119114259
43835,-0.506672157
43836,-0.801461011
43837,0.642298061
43838,0.637209924
43839,-0.227967272
43840,-1.187659965
43841,0.861519686
43842,0.156941532
43843,-0.005778621
43844,-0.132221719
43845,-1.038443862
43846,0.686090659
43847,-0.226080508
43848,0.35964743
43849,0.268805501
43850,-0.862119403
43851,-1.214061252
43852,0.507039103
43853,1.382025921
43854,-0.764315204
43855,0.377498285
43856,0.188030064
43857,-1.07962091
43858,0.717878334
43859,-0.673475753
43860,-1.264199647
43861,-0.140298153
43862,-0.789856221
43863,-0.880543866
43864,0.626412976
43865,-0.778890403
43866,0.464560695
43867,0.351415833
43868,-1.52497744
43869,0.768341603
43870,-0.890504266
43871,1.380163277
43872,-0.069883699
43873,-1.338287243
43874,-0.367994654
43875,-1.569775631
43876,-1.199291237
43877,-1.288276409
43878,-0.342676838
43879,-0.338452352
43880,-0.904677525
43881,-1.096663539
43882,-1.083542154
43883,-1.255771717
43884,-0.727525064
43885,0.841404212
43886,-0.670935945
43887,0.072957219
43888,0.905057201
43889,0.388600405
43890,0.466822474
43891,0.883366604
43892,0.389365644
43893,0.406103633
43894,0.147691339
43895,0.324722327
43896,-0.893972675
43897,-0.695452281
43898,0.244266398
43899,0.486002901
43900,-0.760905745
43901,-1.164175778
43902,-0.498552416
43903,0.907062935
43904,-1.241327656
43905,1.755232065
43906,0.507839853
43907,-1.270020137
43908,0.822783038
43909,-0.419594082
43910,-0.676619786
43911,-0.391587376
43912,-1.256389296
43913,-1.059068974
43914,-0.010511579
43915,0.018241533
43916,-0.575222252
43917,-0.445409894
43918,0.101838069
43919,-0.816018265
43920,0.783245493
43921,-4.060316612
43922,-0.875232464
43923,-0.040968784
43924,-0.673742409
43925,-0.476295909
43926,-1.057275238
43927,-3.911465478
43928,0.682863713
43929,-0.719479638
43930,-0.018897287
43931,1.157277306
43932,1.264179433
43933,0.846573113
43934,-0.844782601
43935,1.041973214
43936,2.213257492
43937,0.085499993
43938,3.162473951
43939,1.163046023
43940,0.858512611
43941,2.260180563
43942,0.978664549
43943,-2.345100972
43944,-0.662893377
43945,0.131884435
43946,0.295656563
43947,-1.105267062
43948,-0.931429123
43949,-1.060535646
43950,-0.667061662
43951,-0.72679609
43952,0.22696132
43953,-0.820700345
43954,0.172524412
43955,1.407970457
43956,-0.291893365
43957,0.755198808
43958,0.885666159
43959,-0.963445491
43960,-1.089240323
43961,1.091200497
43962,-0.937164978
43963,-1.125118391
43964,-0.504109856
43965,-0.115226306
43966,1.576247444
43967,1.25691021
43968,1.43039895
43969,-1.28157544
43970,-0.403724598
43971,-1.001855226
43972,-0.038944398
43973,0.097335012
43974,0.747329633
43975,0.215352545
43976,0.324219645
43977,0.486988342
43978,0.823827515
43979,-0.084503931
43980,0.438949961
43981,0.205650868
43982,-1.498179723
43983,-1.28006893
43984,-0.192954453
43985,-0.79032687
43986,0.645620387
43987,1.169189881
43988,-0.548145284
43989,-0.859012768
43990,-0.8245054
43991,0.106472411
43992,0.792901732
43993,0.492646351
43994,0.416855571
43995,0.058754092
43996,-0.478887968
43997,-0.563289286
43998,-2.985773598
43999,0.158395066
44000,0.407967084
44001,0.509796929
44002,0.697950847
44003,1.765810174
44004,0.942321033
44005,0.626031083
44006,-1.448746034
44007,-1.393345729
44008,0.108956276
44009,-1.20291122
44010,1.07898812
44011,0.646499461
44012,-2.878459509
44013,-1.28514038
44014,-1.271866183
44015,1.287921081
44016,0.886346023
44017,-1.470625093
44018,-0.961978149
44019,-1.439166141
44020,-0.287771968
44021,-1.37340977
44022,1.517948245
44023,1.964836913
44024,0.36664802
44025,0.639332243
44026,0.570541234
44027,0.191014709
44028,-1.069273825
44029,-1.541119014
44030,-0.863802733
44031,-0.401623243
44032,-0.984984072
44033,-0.487306647
44034,0.447130847
44035,-0.287561959
44036,0.85911801
44037,0.310831776
44038,0.528128532
44039,0.714048236
44040,0.189759794
44041,0.611655734
44042,0.703259222
44043,-0.929820915
44044,-0.489912965
44045,-1.455968971
44046,-2.772086012
44047,0.447852042
44048,-1.09890626
44049,0.638496797
44050,-1.001690879
44051,0.30534442
44052,-0.26653805
44053,-0.882526826
44054,-2.305849235
44055,-0.714839238
44056,-0.608550879
44057,-1.140105795
44058,1.295524919
44059,-2.549694018
44060,0.918337097
44061,1.07132317
44062,-1.026101031
44063,-0.879836367
44064,1.922826208
44065,1.055833446
44066,-1.447729018
44067,-0.960437049
44068,-0.316699756
44069,-1.030113747
44070,-0.295409935
44071,2.668109583
44072,-0.40589058
44073,0.064528457
44074,1.849341662
44075,1.268051215
44076,-0.962005368
44077,1.27277062
44078,-0.400518446
44079,-1.220830311
44080,1.3301348
44081,-0.220884014
44082,1.689544012
44083,1.497738928
44084,2.699739391
44085,-0.68796551
44086,-0.234168347
44087,0.143626391
44088,0.875224809
44089,-1.196587355
44090,-1.102124168
44091,-1.059411258
44092,0.299090597
44093,-1.155534358
44094,-2.43911813
44095,-1.236123676
44096,0.106011649
44097,0.896862517
44098,-0.138813821
44099,-0.453330102
44100,-0.877724676
44101,0.264267054
44102,-0.852990989
44103,0.474260819
44104,-0.637660713
44105,-0.017261191
44106,-1.020563907
44107,0.029938173
44108,-0.885471425
44109,-2.511702236
44110,-0.669538857
44111,-3.13891069
44112,0.133746809
44113,-1.287864796
44114,-1.203538054
44115,-0.460452979
44116,-2.560745581
44117,-0.882564351
44118,-1.013836451
44119,0.579749697
44120,-0.668296939
44121,1.287979918
44122,1.003073437
44123,3.2333436
44124,-0.442343437
44125,2.000784433
44126,2.279302218
44127,0.044542678
44128,-0.531164249
44129,0.347313393
44130,0.921362538
44131,-0.07801341
44132,-1.137607223
44133,-1.110685886
44134,-0.598948251
44135,-0.60140123
44136,0.334650938
44137,1.039131014
44138,0.357848154
44139,1.044297957
44140,0.401557365
44141,0.54271466
44142,1.798573826
44143,-0.343638429
44144,0.382978957
44145,0.249902162
44146,0.491573274
44147,0.862923698
44148,2.522553502
44149,3.550471581
44150,2.583130576
44151,1.207727285
44152,1.067136566
44153,0.850667411
44154,0.004475408
44155,0.274186384
44156,-0.948555735
44157,-0.181406322
44158,-1.581183591
44159,0.881343836
44160,0.983392545
44161,-3.991888204
44162,-1.537138138
44163,-1.598403123
44164,-0.681389916
44165,-3.133594093
44166,-0.102565089
44167,-1.34329988
44168,-2.600225709
44169,-1.319660503
44170,0.69251948
44171,-0.306564199
44172,-0.414913054
44173,0.630187105
44174,-0.511794044
44175,0.927083739
44176,-0.929634401
44177,-0.617161353
44178,0.863311156
44179,-0.942181263
44180,-1.224924279
44181,-0.447880874
44182,0.628253591
44183,0.280028367
44184,1.232376527
44185,-0.116331667
44186,0.453517996
44187,0.475439408
44188,-0.314115531
44189,-0.111732366
44190,0.480113788
44191,0.619936635
44192,-0.069388778
44193,0.608231244
44194,-0.910151487
44195,-1.392714844
44196,0.299796973
44197,-0.375951993
44198,1.300114179
44199,-0.492343187
44200,-0.939156418
44201,1.120260304
44202,1.081617683
44203,1.153441326
44204,-0.844959188
44205,1.275233891
44206,0.91350296
44207,-2.29948084
44208,-1.1254286
44209,-0.617479371
44210,0.214333053
44211,2.455431168
44212,0.678615521
44213,-2.606526848
44214,2.020522029
44215,1.929739101
44216,1.529382043
44217,-0.136280246
44218,-2.056813556
44219,0.048299165
44220,-0.184098701
44221,0.698497775
44222,0.279918765
44223,-1.999610028
44224,-0.778214003
44225,1.134176801
44226,-1.653402692
44227,1.011064652
44228,-1.608352468
44229,-2.905323068
44230,-2.741960983
44231,-1.377417323
44232,-1.444933546
44233,-0.651606007
44234,-1.496748243
44235,-0.9598111
44236,-0.97725812
44237,-0.286517744
44238,0.707892473
44239,0.277023961
44240,0.445042109
44241,2.498052032
44242,0.395427365
44243,-0.927611564
44244,0.951735583
44245,-0.214419468
44246,-1.033108713
44247,-0.450015253
44248,-1.46985771
44249,-1.350976904
44250,0.042567381
44251,-0.895271192
44252,0.548581818
44253,-0.302040013
44254,-0.438012973
44255,0.097718523
44256,1.015066378
44257,-1.335033936
44258,0.240034086
44259,0.917498521
44260,-0.40993007
44261,0.101206789
44262,0.153289761
44263,0.258729058
44264,0.466845452
44265,-0.571739538
44266,-0.719806428
44267,-0.88793778
44268,0.371122763
44269,0.147532207
44270,-0.072398534
44271,1.168903717
44272,1.229667584
44273,0.199246975
44274,-0.43845302
44275,-0.256828745
44276,0.485007391
44277,-0.913693117
44278,-1.0383536
44279,-0.741022488
44280,-1.462858664
44281,-0.745628132
44282,0.051691345
44283,0.327101082
44284,2.56272435
44285,-0.025408726
44286,-1.388527672
44287,-0.790642098
44288,0.62773888
44289,0.717877006
44290,0.244401685
44291,0.560009128
44292,-0.19725702
44293,-1.086836598
44294,-0.164174608
44295,-1.355938016
44296,-0.537210877
44297,-1.066212087
44298,1.073746867
44299,-0.169329509
44300,-1.300123713
44301,-0.521651364
44302,-2.685160836
44303,1.441689097
44304,1.294072461
44305,-1.08979638
44306,0.815183631
44307,0.507739814
44308,0.484541397
44309,-1.13883376
44310,0.247670493
44311,0.986497637
44312,0.439613636
44313,-0.783525906
44314,0.681380833
44315,2.134053916
44316,-0.734858602
44317,-0.58324552
44318,-0.435402337
44319,-0.637451846
44320,2.128704913
44321,-0.994354952
44322,-1.36775441
44323,-1.307389833
44324,0.621723371
44325,-0.619355593
44326,-0.292099114
44327,-1.154569866
44328,-0.238030535
44329,-2.422494974
44330,-2.763968019
44331,0.588652162
44332,-0.484374627
44333,-0.923686019
44334,0.155999753
44335,-0.56498019
44336,-1.177371091
44337,0.721637857
44338,-1.168472895
44339,-0.017086654
44340,-0.377145593
44341,0.573789747
44342,-0.704887825
44343,-0.148664724
44344,-1.016955726
44345,-0.973523716
44346,-0.231275775
44347,2.3195088
44348,1.390946783
44349,-2.695316616
44350,-1.213974077
44351,1.28768209
44352,1.397973037
44353,0.236556304
44354,1.062970665
