id,battery_output
43386,0.060171162
43387,-1.468985711
43388,-0.291004018
43389,0.768779948
43390,-1.21159527
43391,-1.85594713
43392,-0.917703182
43393,-1.206727709
43394,-0.801541243
43395,-0.19385973
43396,-0.304823252
43397,-0.009785223
43398,0.392839469
43399,-0.344426092
43400,0.329727559
43401,-0.559349175
43402,0.104827334
43403,0.01077416
43404,-0.272364219
43405,-0.222387912
43406,0.351900311
43407,0.034249226
43408,-0.922358389
43409,0.37228883
43410,0.352111375
43411,-0.398395863
43412,-0.948512833
43413,-0.660453474
43414,0.421233841
43415,0.247002001
43416,0.337486356
43417,0.246347325
43418,0.28586565
43419,0.183083215
43420,0.408607823
43421,0.135209383
43422,-0.562627448
43423,-1.221919623
43424,0.582516441
43425,-0.181448057
43426,-0.819958052
43427,0.310930367
43428,-0.854300778
43429,-1.476313251
43430,0.262373302
43431,1.773277953
43432,-0.225667861
43433,0.040085191
43434,0.350965179
43435,-0.280912556
43436,1.351082193
43437,0.10258516
43438,1.598740438
43439,0.206105664
43440,1.551196953
43441,-0.880134363
43442,-0.092212119
43443,-0.257062741
43444,0.106288845
43445,0.322784731
43446,-0.081913374
43447,0.265311318
43448,-0.575518402
43449,0.26367351
43450,0.416435813
43451,-0.022570712
43452,0.248686024
43453,0.021248476
43454,0.020528799
43455,-0.085289107
43456,-0.746088208
43457,-0.192595522
43458,-0.526904827
43459,-0.399304942
43460,0.007287549
43461,-0.727159303
43462,-0.108850179
43463,-0.999730006
43464,-0.09558875
43465,-0.624555353
43466,-1.926087208
43467,-0.325003469
43468,-0.325287979
43469,-0.133406057
43470,-0.64243078
43471,0.240922662
43472,-0.033212081
43473,-0.878181514
43474,-0.581137015
43475,0.008302685
43476,1.328706173
43477,-0.870349329
43478,-0.414572179
43479,-0.710205354
43480,-0.551623573
43481,-1.08943659
43482,-0.024366591
43483,0.44262207
43484,0.476476539
43485,0.925777117
43486,-0.740593623
43487,0.9409412
43488,0.022338174
43489,-0.127666262
43490,-0.51332764
43491,-0.492799217
43492,-0.52132412
43493,-0.936860486
43494,0.303843054
43495,-0.274465363
43496,0.445047101
43497,0.389444812
43498,-0.838282358
43499,-0.49968051
43500,0.045077233
43501,0.133669859
43502,0.234018584
43503,0.444016515
43504,0.36611504
43505,0.375887794
43506,-0.526254801
43507,-0.539619074
43508,0.244504622
43509,0.062906522
43510,0.091083637
43511,-0.468506996
43512,-0.428175392
43513,-0.575710308
43514,0.153944
43515,0.023880118
43516,0.125074325
43517,-0.578233943
43518,-0.622504153
43519,-0.08389065
43520,-0.6466985
43521,1.53222401
43522,-0.849741727
43523,-0.399852392
43524,0.904943355
43525,-2.731543639
43526,-0.718668084
43527,1.824499711
43528,-0.754235573
43529,0.913235559
43530,-0.549450221
43531,-0.737266057
43532,-0.646660248
43533,0.618387714
43534,0.866644117
43535,-0.595150551
43536,-0.693250294
43537,0.103367551
43538,-0.340059011
43539,0.547309205
43540,-0.316481276
43541,0.896598003
43542,0.381242954
43543,0.53227462
43544,0.336245198
43545,0.260584998
43546,0.217362487
43547,0.270884737
43548,0.486273449
43549,1.623650217
43550,-0.155168142
43551,-0.977763152
43552,0.646454198
43553,-1.12907778
43554,-0.757449589
43555,-1.253134498
43556,-1.049188592
43557,-0.788816743
43558,-0.895186977
43559,-0.622835216
43560,-0.000498099
43561,-2.660853062
43562,0.337851069
43563,0.692230064
43564,0.302507392
43565,0.437866049
43566,1.733423579
43567,2.069320886
43568,1.142139486
43569,0.812720345
43570,1.527664132
43571,-0.049283847
43572,0.078637062
43573,-3.363161158
43574,-1.277449292
43575,-2.342491195
43576,-0.772217563
43577,0.65326496
43578,0.171343843
43579,-0.447779137
43580,-0.518873897
43581,-0.123221393
43582,-1.045268609
43583,-0.715354381
43584,-1.005010346
43585,-0.277357763
43586,-0.686324983
43587,-2.676084821
43588,0.609104686
43589,-0.553995613
43590,-0.599935479
43591,0.253559474
43592,0.338726893
43593,-0.531535633
43594,-0.602962592
43595,-0.650813988
43596,-0.194040338
43597,-0.810200625
43598,-0.375199251
43599,0.394519881
43600,0.738121984
43601,0.732021807
43602,-1.170543241
43603,-1.879622045
43604,-3.511718993
43605,-2.693880151
43606,-2.532393185
43607,-1.967667046
43608,-0.319308013
43609,-2.431828506
43610,-0.205193254
43611,0.060132293
43612,1.157902467
43613,2.765059582
43614,1.145973479
43615,1.129103217
43616,0.961211044
43617,0.496981849
43618,3.227402528
43619,0.516135756
43620,2.310084856
43621,0.850536197
43622,-0.04462742
43623,-1.044747559
43624,2.242624306
43625,-0.965384797
43626,-2.215410141
43627,2.429353083
43628,0.763001142
43629,-0.879159496
43630,2.258290607
43631,0.670857818
43632,0.776130474
43633,0.26009376
43634,-0.112541442
43635,0.843963088
43636,0.105895596
43637,0.16763493
43638,0.189661675
43639,2.482154269
43640,-0.072377893
43641,0.625805701
43642,0.909502697
43643,-0.322631277
43644,0.004257982
43645,-0.941282872
43646,-0.891895578
43647,0.133089829
43648,-1.444121325
43649,-0.584200712
43650,0.809913219
43651,0.395603448
43652,-2.640710828
43653,-0.330605445
43654,1.058412468
43655,-0.294727914
43656,-0.30681904
43657,-1.312111849
43658,-2.742960253
43659,-1.187479129
43660,-0.487630388
43661,-0.610199476
43662,-0.50301394
43663,-0.945828809
43664,0.950896402
43665,0.940569361
43666,-0.217431647
43667,1.371110159
43668,0.262586767
43669,0.875889712
43670,1.966840269
43671,0.663947139
43672,0.793609767
43673,0.209812946
43674,-1.162572918
43675,0.188690486
43676,1.067053853
43677,0.601300666
43678,-0.891323503
43679,-0.480183445
43680,-0.718619609
43681,-0.578169385
43682,-0.806718154
43683,-0.389943924
43684,-0.546094272
43685,-0.301839858
43686,-0.417355512
43687,-0.17933571
43688,0.253764304
43689,0.307450612
43690,0.203910797
43691,0.17625607
43692,1.183662763
43693,0.383430922
43694,0.178755465
43695,0.387978666
43696,0.402946309
43697,0.32986648
43698,-0.263235838
43699,-0.571828016
43700,0.13129109
43701,-0.116405831
43702,-0.699833193
43703,-0.487663076
43704,-0.462261703
43705,0.161101909
43706,-0.337742845
43707,-0.41895778
43708,-0.234213374
43709,-0.186228768
43710,0.300275189
43711,0.600134148
43712,1.458204071
43713,1.120016422
43714,-3.043093687
43715,-0.525602835
43716,-1.455472655
43717,-1.400568047
43718,-0.967341109
43719,-1.362264267
43720,2.152287011
43721,-0.696312288
43722,0.903138687
43723,-0.899595475
43724,0.616902902
43725,-0.175687056
43726,-0.289605652
43727,-0.443985715
43728,0.237578334
43729,-0.393150512
43730,0.188894955
43731,0.340733288
43732,0.724207779
43733,0.270740957
43734,0.349338694
43735,0.510430249
43736,-0.985704619
43737,-0.630929399
43738,0.095128551
43739,0.215480759
43740,-0.256882674
43741,0.145886535
43742,-0.295527995
43743,0.609642896
43744,0.124171154
43745,0.086296025
43746,-0.390813682
43747,0.358667151
43748,0.471359192
43749,-0.2360894
43750,-0.48275117
43751,-1.044261708
43752,0.247739823
43753,-1.133667998
43754,-0.392777607
43755,0.154436322
43756,-0.317021641
43757,-0.522226772
43758,0.128537081
43759,-0.33110978
43760,-1.350761738
43761,0.216509156
43762,0.468658591
43763,-0.424375402
43764,-0.554397605
43765,-0.397695091
43766,-0.807948739
43767,-0.597149178
43768,-0.674537223
43769,0.273618967
43770,-0.604396847
43771,-0.687393259
43772,-0.680043685
43773,-0.774813272
43774,0.451361353
43775,-1.782129323
43776,0.817647685
43777,-2.732784018
43778,-2.03324613
43779,0.832633211
43780,-0.243920914
43781,-0.468016339
43782,0.893914301
43783,2.371452098
43784,1.514956331
43785,-0.072718955
43786,0.459700627
43787,0.325540449
43788,1.048367643
43789,0.435629168
43790,0.784826608
43791,0.408574296
43792,0.086949065
43793,-0.44403413
43794,-0.546568198
43795,-0.543206005
43796,-1.057304212
43797,0.420331231
43798,0.03481742
43799,-0.386419067
43800,-0.764227539
43801,0.496980041
43802,-0.110284479
43803,0.505497724
43804,-0.282975707
43805,0.554319798
43806,0.419809913
43807,1.17614626
43808,-0.849393027
43809,0.300706801
43810,-0.33205079
43811,-0.316589618
43812,-0.837299741
43813,-1.061840298
43814,0.523919578
43815,-0.409225942
43816,-0.674224668
43817,1.419124718
43818,0.124128552
43819,0.445455738
43820,0.664680087
43821,0.161124087
43822,1.235535205
43823,-0.132618668
43824,-0.99583333
43825,-0.995455334
43826,-0.423801412
43827,0.489283187
43828,0.535300939
43829,0.332163923
43830,0.088017125
43831,0.199246822
43832,0.131352362
43833,0.083618477
43834,-0.093876259
43835,-0.527141155
43836,-0.730208273
43837,0.092587263
43838,-0.0668855
43839,-0.373565213
43840,-1.313900511
43841,0.506854946
43842,-0.175882777
43843,0.051010884
43844,-0.288922613
43845,-0.687592439
43846,0.682268742
43847,-0.378343935
43848,0.118294848
43849,0.299072044
43850,-0.746189467
43851,-0.610830113
43852,0.563000949
43853,1.71503117
43854,-0.906516322
43855,0.075290045
43856,-0.01808029
43857,-0.863567038
43858,0.526119336
43859,-0.689242956
43860,-0.895032911
43861,0.008418719
43862,-0.783967469
43863,-0.600981002
43864,0.716504793
43865,-0.699908521
43866,0.628937065
43867,0.426216992
43868,-1.384926867
43869,0.737020472
43870,-0.802036823
43871,1.849556424
43872,0.068666816
43873,-0.947840351
43874,-0.146529294
43875,-0.844500691
43876,-0.676514197
43877,-1.109659084
43878,-0.352567546
43879,-0.104919595
43880,-0.458659206
43881,-0.668064622
43882,-0.64721057
43883,-0.898569872
43884,-0.452890015
43885,0.485351961
43886,-0.558572208
43887,0.366791855
43888,0.803220374
43889,0.491649677
43890,0.750893135
43891,1.089859016
43892,0.032835611
43893,0.304388099
43894,0.02619456
43895,0.06194621
43896,-0.803313655
43897,-0.615848843
43898,-0.036120578
43899,0.259802614
43900,-0.667426566
43901,-0.626379855
43902,-0.596743978
43903,0.464092465
43904,-1.143694389
43905,1.761432905
43906,0.173056401
43907,-2.041066399
43908,0.670746437
43909,-0.540580219
43910,-0.569930242
43911,-0.393293524
43912,-1.503747808
43913,-0.845480846
43914,-0.183815149
43915,-0.048691262
43916,-0.546341981
43917,-0.368482073
43918,0.110528915
43919,-0.826931906
43920,0.59906003
43921,-3.325738904
43922,-1.052007237
43923,0.121901457
43924,-0.317168595
43925,-0.177453385
43926,-1.008757505
43927,-2.728804147
43928,0.851279099
43929,-0.39706195
43930,0.154009366
43931,1.171080452
43932,1.053118183
43933,0.788773629
43934,-0.413893364
43935,0.606972313
43936,1.655706177
43937,0.086333089
43938,3.142440542
43939,1.184968906
43940,0.294729467
43941,2.465911257
43942,0.780128111
43943,-2.561101529
43944,-0.717181837
43945,-0.095558457
43946,-0.05074826
43947,-1.022662323
43948,-0.754888667
43949,-0.425536072
43950,-0.414043009
43951,-0.546954589
43952,0.252180691
43953,-0.628953301
43954,-0.006178199
43955,1.496298657
43956,-0.387697832
43957,0.61375845
43958,0.410854075
43959,-0.621931121
43960,-1.166674371
43961,0.625592976
43962,-0.508880801
43963,-0.664633205
43964,-0.592441211
43965,0.102351224
43966,2.108049984
43967,1.961293771
43968,1.820131074
43969,-1.122382551
43970,-0.222012362
43971,-0.976771598
43972,-0.044543098
43973,0.110839376
43974,0.457665903
43975,0.259851862
43976,0.499222067
43977,0.273865157
43978,1.097322693
43979,-0.083200751
43980,-0.145410738
43981,0.10084355
43982,-0.984868838
43983,-0.76918816
43984,-0.253582445
43985,-0.666991206
43986,0.436398285
43987,0.948372556
43988,-0.684329706
43989,-0.585788685
43990,-0.68317455
43991,0.116568424
43992,0.600198956
43993,0.341196966
43994,0.421292878
43995,-0.041370735
43996,-0.233816578
43997,-0.474082327
43998,-2.398681964
43999,0.103323185
44000,0.364166772
44001,0.881130292
44002,1.458297695
44003,2.13547383
44004,1.922967113
44005,0.979879128
44006,-1.339447075
44007,-1.414314341
44008,-0.081814174
44009,-1.136385951
44010,1.4936524
44011,0.625382564
44012,-1.889455796
44013,-0.692060332
44014,-1.14612525
44015,1.844509261
44016,1.677468119
44017,-0.731689732
44018,-0.383801444
44019,-0.605281584
44020,-0.19277286
44021,-1.035114772
44022,1.50798578
44023,1.885510885
44024,0.677282153
44025,0.531633937
44026,0.497384698
44027,0.04702337
44028,-0.997534479
44029,-1.308832712
44030,-0.826496624
44031,-0.633785866
44032,-1.139734318
44033,-0.376988437
44034,0.40183285
44035,-0.271543132
44036,1.187000721
44037,0.341389382
44038,0.438094
44039,0.445961697
44040,0.14299767
44041,0.199416131
44042,0.009132722
44043,-0.929794233
44044,-0.596019549
44045,-1.304925544
44046,-2.386279093
44047,0.423062532
44048,-0.787369166
44049,1.025809214
44050,-0.809031044
44051,0.344092826
44052,-0.401831872
44053,-0.632818201
44054,-2.144704749
44055,-0.776584179
44056,-0.875803538
44057,-0.742013516
44058,1.701207434
44059,-2.742173826
44060,1.082701131
44061,0.828230877
44062,-0.60563448
44063,-1.032851629
44064,2.190638152
44065,0.739561332
44066,-1.02606068
44067,-0.803314368
44068,0.047505857
44069,-0.34423221
44070,-0.135835756
44071,2.227023885
44072,-0.150496609
44073,0.235897858
44074,1.301362975
44075,1.07460651
44076,-0.743838081
44077,0.788579305
44078,-0.796055942
44079,-0.68842171
44080,0.97362847
44081,-0.681484547
44082,1.600814514
44083,1.144433555
44084,2.707582444
44085,-0.784738539
44086,-0.614659709
44087,-0.245180266
44088,0.254979864
44089,-0.84363662
44090,-0.74515004
44091,-0.96839623
44092,0.096455835
44093,-0.870519022
44094,-2.2554687
44095,-0.876663057
44096,0.342962768
44097,1.068978535
44098,-0.294945315
44099,-0.46552483
44100,-0.723602377
44101,0.234026857
44102,-0.761415965
44103,0.352576686
44104,-0.611974801
44105,0.096590981
44106,-0.763723705
44107,0.049549151
44108,-0.975666708
44109,-2.69960007
44110,-0.469284973
44111,-2.982897502
44112,0.708995993
44113,-1.531701855
44114,-0.754726249
44115,0.105075546
44116,-2.170921305
44117,-0.65786817
44118,-0.169696359
44119,0.931334554
44120,-0.067837578
44121,0.905444307
44122,0.713320791
44123,3.035177008
44124,-0.153884023
44125,1.1758637
44126,1.465144476
44127,0.182078348
44128,-0.489136156
44129,0.150106515
44130,0.437282452
44131,-0.185069586
44132,-1.172690018
44133,-1.061149833
44134,-0.181833724
44135,-0.2096521
44136,0.278258909
44137,0.972936123
44138,0.589971032
44139,0.859605812
44140,0.521542799
44141,0.410602566
44142,1.639826804
44143,-0.542664702
44144,0.027726847
44145,-0.271508595
44146,0.405201787
44147,0.276353282
44148,2.259017758
44149,3.519757992
44150,2.869208543
44151,1.088856428
44152,1.610663767
44153,0.28278487
44154,-0.677020871
44155,-0.417667873
44156,-1.392472582
44157,-0.763696714
44158,-1.670236102
44159,0.628194717
44160,1.268002178
44161,-3.296002263
44162,-0.777042869
44163,-2.061434208
44164,-0.227673305
44165,-2.458220671
44166,0.325992936
44167,-1.238556584
44168,-1.856736464
44169,-0.437489548
44170,1.119578595
44171,0.109300409
44172,0.077101316
44173,0.654083283
44174,-0.397014969
44175,0.661579511
44176,-1.09461102
44177,-0.525996399
44178,0.563455347
44179,-0.444660075
44180,-0.570589709
44181,-0.069877121
44182,1.02406024
44183,0.599133872
44184,1.648243762
44185,0.355155537
44186,0.198842707
44187,0.103519303
44188,-0.327160843
44189,-0.064588484
44190,0.374028062
44191,0.138547307
44192,0.001536395
44193,0.029003633
44194,-0.856503103
44195,-1.324256978
44196,0.078175717
44197,-0.703052753
44198,1.861029872
44199,-0.56590541
44200,-1.077411467
44201,1.042861377
44202,0.52054775
44203,1.851141121
44204,-0.797689295
44205,1.275815015
44206,0.909062141
44207,-2.376605525
44208,-0.79883803
44209,-0.853592422
44210,0.067761183
44211,2.113409675
44212,0.772550345
44213,-1.876108307
44214,1.830305041
44215,1.711917519
44216,1.40541301
44217,-0.017853703
44218,-1.52995055
44219,-0.253209495
44220,-0.901174654
44221,0.588189501
44222,-0.059604258
44223,-1.293749488
44224,-0.966315903
44225,0.946614834
44226,-1.032429244
44227,1.005400677
44228,-1.371566563
44229,-1.857831616
44230,-1.728342267
44231,-1.253164887
44232,-1.435714246
44233,-0.325903808
44234,-0.762172426
44235,-0.572232878
44236,-0.406672512
44237,0.40149904
44238,0.632705283
44239,0.718800497
44240,0.659461957
44241,2.715212827
44242,0.767371836
44243,-0.684800014
44244,1.82693364
44245,-0.484620342
44246,-0.814126793
44247,-0.514715232
44248,-1.097419273
44249,-0.917304452
44250,0.251084966
44251,-0.738714101
44252,0.72279305
44253,-0.012942983
44254,-0.207428979
44255,0.308436149
44256,1.170402673
44257,-0.735728398
44258,0.265791192
44259,0.478944459
44260,-0.397278312
44261,0.065159829
44262,0.096549548
44263,0.201996188
44264,0.169835272
44265,-0.919334946
44266,-0.708244328
44267,-1.042080299
44268,0.01728595
44269,-0.040636815
44270,-0.344353733
44271,1.033426108
44272,1.218679587
44273,0.140883867
44274,-0.295987221
44275,-0.552362933
44276,0.159035183
44277,-0.881885303
44278,-1.234102602
44279,-0.531231656
44280,-0.908800622
44281,-0.580354495
44282,0.143557817
44283,0.237841287
44284,2.446045601
44285,-0.079231904
44286,-0.980604397
44287,-0.842880748
44288,0.097585767
44289,0.574709979
44290,0.129080435
44291,0.372208165
44292,-0.278144684
44293,-0.906400347
44294,-0.335144949
44295,-1.074805224
44296,-0.456498374
44297,-0.838312159
44298,1.896045779
44299,0.235821723
44300,-1.076918182
44301,-0.084763294
44302,-2.638989037
44303,1.783068846
44304,1.599804008
44305,-0.592813862
44306,0.84051588
44307,0.348096991
44308,0.388008367
44309,-0.636941579
44310,0.069437116
44311,0.314375039
44312,0.296252896
44313,-0.892730326
44314,0.885774599
44315,1.963965847
44316,-0.553791713
44317,-0.928306898
44318,-0.478759464
44319,-0.679986055
44320,1.722954746
44321,-0.908868549
44322,-0.971273664
44323,-0.938006076
44324,0.581867072
44325,-0.629082151
44326,-0.094752199
44327,-0.677372905
44328,-0.178278722
44329,-1.563126613
44330,-2.509575219
44331,0.288742559
44332,-0.317106685
44333,-0.521896067
44334,0.50522053
44335,-0.345907154
44336,-1.323838792
44337,0.65061556
44338,-1.106566075
44339,0.18821458
44340,0.006998175
44341,0.628284179
44342,-0.490876718
44343,0.033773758
44344,-0.917967356
44345,-1.030470455
44346,-0.128161778
44347,2.365433987
44348,1.440522241
44349,-2.46048529
44350,-1.097631009
44351,1.622013877
44352,1.871925292
44353,0.23129804
44354,0.660947021
44355,0.20257196
44356,-1.70820205
44357,-0.685947593
44358,0.308539276
44359,0.5287309
44360,0.377414777
44361,0.55140589
