id,battery_output
43386,-0.001532335
43387,-1.414094064
43388,-0.26971482
43389,0.920816231
43390,-1.243396801
43391,-2.134452052
43392,-0.808125029
43393,-0.8096968
43394,-0.548429166
43395,-0.347506352
43396,-0.334851133
43397,-0.253580684
43398,0.512973999
43399,-0.249942117
43400,0.267809639
43401,-0.721315672
43402,-0.105094666
43403,-0.143465756
43404,-0.200247512
43405,-0.347352161
43406,0.255247051
43407,-0.030383873
43408,-0.915980611
43409,0.583237116
43410,0.237243191
43411,-0.59977454
43412,-0.939082344
43413,-0.837180846
43414,0.407036541
43415,0.165145786
43416,0.506537094
43417,0.461043942
43418,0.159125621
43419,0.330599697
43420,0.381660791
43421,0.303954922
43422,-0.43963594
43423,-0.855800773
43424,0.43999561
43425,-0.309394051
43426,-1.163501686
43427,0.460638644
43428,-1.017084922
43429,-1.183371027
43430,0.056445297
43431,1.788583208
43432,-0.515658777
43433,0.166408361
43434,0.243474635
43435,-0.348286588
43436,0.99693608
43437,-0.016438538
43438,0.950944399
43439,0.177642935
43440,0.765565935
43441,-0.584810636
43442,0.033174579
43443,-0.475435509
43444,-0.117920589
43445,-0.090085719
43446,-0.163346808
43447,0.289820441
43448,-0.624135289
43449,0.306903109
43450,0.371998874
43451,-0.050126504
43452,0.270252665
43453,0.022066783
43454,0.2520689
43455,0.081963089
43456,-0.823972959
43457,0.015545901
43458,-0.208757978
43459,-0.477626849
43460,0.449906842
43461,-1.052840889
43462,0.19713183
43463,-0.996587909
43464,-0.177532421
43465,-0.630357562
43466,-1.15819366
43467,-0.461886744
43468,-0.667987012
43469,-0.184165892
43470,-0.664125854
43471,0.289038406
43472,0.120136207
43473,-0.544966593
43474,-0.714625909
43475,0.057427708
43476,0.764917443
43477,-0.734993675
43478,-0.390272216
43479,-0.579797868
43480,-0.331764908
43481,-0.701830517
43482,0.403315821
43483,-0.000480567
43484,0.464561952
43485,0.854280776
43486,-0.601691569
43487,1.034978283
43488,0.245586132
43489,0.112473422
43490,-0.265884905
43491,-0.356868905
43492,-0.490792673
43493,-0.673215307
43494,0.383941408
43495,-0.269419922
43496,0.355748267
43497,0.184472343
43498,-0.71231212
43499,-0.389079897
43500,-0.172409364
43501,-0.063262529
43502,0.155805684
43503,0.265360142
43504,0.451309043
43505,0.412281825
43506,-0.723439528
43507,-0.568763489
43508,0.299845269
43509,0.054836901
43510,0.168570251
43511,-0.603177673
43512,-0.367967603
43513,-0.839877737
43514,-0.041906722
43515,-0.080085528
43516,-0.032219671
43517,-0.740480983
43518,-0.390056413
43519,-0.171521615
43520,-0.87654684
43521,1.653221831
43522,-0.720441506
43523,-0.610191405
43524,0.906652961
43525,-1.876301633
43526,-0.656435084
43527,1.477980172
43528,-0.611724983
43529,0.895685887
43530,-0.164304192
43531,-0.56046199
43532,-0.646162643
43533,0.65992211
43534,1.008445877
43535,-0.584107345
43536,-0.26608506
43537,0.377013095
43538,-0.332385521
43539,0.668746779
43540,-0.552724975
43541,1.421527941
43542,0.349994185
43543,0.582733726
43544,0.441337629
43545,0.301678023
43546,0.310753173
43547,0.193915172
43548,0.564634709
43549,1.592967152
43550,-0.10553001
43551,-0.701219176
43552,1.170129516
43553,-0.659519627
43554,-0.596811653
43555,-0.914079177
43556,-1.192918169
43557,-0.705057051
43558,-0.518793415
43559,-0.923915643
43560,0.028185973
43561,-1.812831574
43562,0.092023869
43563,0.651312621
43564,0.073076306
43565,0.521684197
43566,1.240653752
43567,1.402048116
43568,0.935314831
43569,0.966832746
43570,0.999010764
43571,-0.418105679
43572,-0.40120633
43573,-2.63717295
43574,-1.300722506
43575,-1.283251326
43576,-0.616106402
43577,0.736914037
43578,0.393839214
43579,-0.474075752
43580,-0.251087123
43581,-0.142421616
43582,-0.666334292
43583,-0.788129415
43584,-0.816001257
43585,-0.182289472
43586,-0.837315873
43587,-1.825177696
43588,0.340535632
43589,-0.384099875
43590,-0.44350129
43591,0.605938836
43592,0.320914059
43593,-0.516698544
43594,-0.384039827
43595,-0.334787006
43596,0.007576233
43597,-0.384439917
43598,-0.59446425
43599,0.264713445
43600,0.415716143
43601,0.594668291
43602,-0.896935208
43603,-1.132476318
43604,-3.085893492
43605,-1.969325006
43606,-2.232132574
43607,-1.471952652
43608,-0.365951309
43609,-2.545792897
43610,-0.431800926
43611,0.226074055
43612,1.022612596
43613,2.244946703
43614,1.170668609
43615,0.774792578
43616,0.677601423
43617,0.576542839
43618,2.815543984
43619,0.635251834
43620,2.009640908
43621,0.918360438
43622,-0.351072615
43623,-1.127052546
43624,1.537370346
43625,-0.850702671
43626,-1.651387606
43627,2.049363131
43628,0.89583691
43629,-0.844326727
43630,2.0387551
43631,0.698337744
43632,0.932834318
43633,0.288139431
43634,0.010036921
43635,0.681631022
43636,-0.0149347
43637,0.105308127
43638,-0.020961518
43639,1.922625754
43640,0.126317437
43641,0.425801559
43642,0.770982926
43643,-0.344678474
43644,-0.1645506
43645,-0.763158064
43646,-0.783062699
43647,-0.015774255
43648,-0.966723946
43649,-0.611935636
43650,0.828026361
43651,0.312612421
43652,-2.193900634
43653,-0.177424531
43654,0.738782027
43655,-0.205170975
43656,-0.369395393
43657,-1.022987884
43658,-2.00462841
43659,-0.874283509
43660,-0.374802357
43661,-0.343189538
43662,-0.376085756
43663,-0.640120832
43664,1.082640372
43665,0.971984
43666,-0.182437721
43667,1.157106668
43668,0.162496714
43669,0.673168442
43670,1.481629342
43671,0.630813129
43672,0.578473014
43673,0.03592475
43674,-0.815514758
43675,0.035684609
43676,0.774948182
43677,0.635955712
43678,-0.623238527
43679,-0.363594181
43680,-0.764019408
43681,-0.510705672
43682,-0.470712372
43683,-0.446682603
43684,-0.317673971
43685,-0.167696114
43686,-0.143704458
43687,-0.246254495
43688,-0.00775753
43689,0.407572433
43690,0.214867389
43691,0.401783344
43692,0.654215364
43693,0.018850133
43694,0.115763075
43695,0.336132479
43696,0.10542315
43697,0.032913491
43698,-0.272644765
43699,-0.517181627
43700,-0.087753983
43701,-0.14580039
43702,-0.483396487
43703,-0.594359608
43704,-0.471647816
43705,0.226882192
43706,-0.314895892
43707,-0.430008896
43708,-0.345141006
43709,-0.292132154
43710,0.254875609
43711,0.312014182
43712,1.447563462
43713,1.276245812
43714,-2.198309661
43715,-0.44584563
43716,-0.945170178
43717,-0.888628295
43718,-0.572730036
43719,-0.943683224
43720,1.871475644
43721,-0.514945133
43722,0.706068289
43723,-0.636516591
43724,0.848881955
43725,-0.355891811
43726,-0.237735391
43727,-0.687232358
43728,0.255330399
43729,-0.310253046
43730,0.454960544
43731,0.468559383
43732,0.686376942
43733,0.209333358
43734,0.371019927
43735,-0.166234139
43736,-0.830638722
43737,-0.779692049
43738,-0.202068597
43739,0.111506103
43740,-0.235585062
43741,0.132856032
43742,-0.240315719
43743,0.275136777
43744,0.34550407
43745,0.293191916
43746,-0.649930078
43747,0.207945677
43748,0.414374378
43749,-0.220794409
43750,-0.770679062
43751,-0.938813041
43752,0.270633414
43753,-0.966938908
43754,-0.459785772
43755,0.098240028
43756,-0.352903659
43757,-0.288935252
43758,0.152055856
43759,-0.434904655
43760,-1.1000724
43761,0.296247885
43762,0.479362915
43763,-0.451202176
43764,-0.791047045
43765,-0.759963611
43766,-0.482526399
43767,-0.485171203
43768,-0.424124364
43769,0.15855259
43770,-0.339750286
43771,-0.295125638
43772,-0.245004665
43773,-0.514917666
43774,0.339167701
43775,-0.584452183
43776,0.696648194
43777,-1.963992485
43778,-1.839783612
43779,1.11465688
43780,-0.340843028
43781,-0.632998086
43782,0.671480998
43783,2.346533331
43784,1.362902345
43785,-0.642841312
43786,0.425398546
43787,0.457373887
43788,1.324011359
43789,-0.010250875
43790,0.996914104
43791,-0.065333588
43792,0.165833315
43793,-0.311141532
43794,-0.428667248
43795,-0.433255141
43796,-0.723331345
43797,0.383109548
43798,0.102806654
43799,-0.307351873
43800,-0.58950992
43801,0.453509079
43802,-0.113959598
43803,0.461403348
43804,-0.156345196
43805,0.729857605
43806,0.44393033
43807,1.146809309
43808,-0.611125194
43809,0.278721268
43810,-0.299208365
43811,-0.170237517
43812,-1.028637463
43813,-0.812779051
43814,0.641994509
43815,-0.442988281
43816,-0.467159283
43817,1.186755076
43818,-0.065330396
43819,0.351083944
43820,0.210655793
43821,0.072883957
43822,0.41628072
43823,-0.252979745
43824,-1.050859641
43825,-0.790481368
43826,-0.494679955
43827,0.164750736
43828,0.139730155
43829,0.204747654
43830,0.072627603
43831,0.132228592
43832,0.123515723
43833,-0.139567329
43834,-0.163244055
43835,-0.682511695
43836,-1.026550725
43837,0.226795188
43838,0.067527775
43839,-0.033202227
43840,-1.029302674
43841,0.548776705
43842,0.303077124
43843,0.243049045
43844,-0.141394338
43845,-0.588153428
43846,0.564402473
43847,-0.155688012
43848,0.250948582
43849,0.066086483
43850,-0.875388189
43851,-0.515796573
43852,0.409464924
43853,1.285934587
43854,-1.254146724
43855,0.128152586
43856,0.340677793
43857,-0.823075221
43858,0.460720841
43859,-0.694616835
43860,-0.641766622
43861,0.109952619
43862,-0.653609457
43863,-0.577277411
43864,1.034893793
43865,-0.576395629
43866,0.609285683
43867,0.527581507
43868,-1.107564924
43869,0.817598658
43870,-0.900548674
43871,1.085217517
43872,0.281152696
43873,-0.618466835
43874,-0.108360725
43875,-0.399211718
43876,-0.535470006
43877,-0.695894884
43878,-0.099593273
43879,-0.420655059
43880,-0.84498058
43881,-0.432051876
43882,-0.534335385
43883,-0.604521952
43884,-0.62634049
43885,0.399885555
43886,-0.530654416
43887,0.16980665
43888,0.697025856
43889,0.584037625
43890,0.203499282
43891,0.521722383
43892,-0.052566848
43893,0.340481431
43894,0.10086458
43895,0.220318713
43896,-0.95261693
43897,-0.853022692
43898,-0.104877491
43899,0.155833368
43900,-0.790598704
43901,-0.470127495
43902,-0.616305174
43903,0.147879419
43904,-0.858792733
43905,1.740812555
43906,0.184330255
43907,-1.447531932
43908,0.578989918
43909,-0.721322849
43910,-0.511739004
43911,-0.35005458
43912,-1.042082061
43913,-0.493096981
43914,-0.05949601
43915,-0.232360799
43916,-0.558248102
43917,-0.457632418
43918,0.104906488
43919,-0.773082823
43920,0.295986035
43921,-2.373859212
43922,-1.147961683
43923,-0.1090293
43924,-0.464952954
43925,-0.162167137
43926,-0.590623763
43927,-2.412174876
43928,0.353768092
43929,-0.370950572
43930,0.070215512
43931,1.628243321
43932,1.07015592
43933,0.646450004
43934,-0.746682591
43935,0.575212341
43936,1.601459256
43937,0.114634951
43938,2.461760616
43939,1.067164863
43940,0.011800481
43941,1.737279815
43942,0.229817157
43943,-2.002153831
43944,-0.524332796
43945,-0.101491912
43946,-0.087232436
43947,-0.916679143
43948,-0.447722415
43949,-0.254584126
43950,-0.122833448
43951,-0.399400002
43952,0.346639563
43953,-0.433803145
43954,0.148358214
43955,1.054299196
43956,-0.363621491
43957,0.397413725
43958,0.093823311
43959,-0.477735652
43960,-1.004846178
43961,0.533419568
43962,-0.10217055
43963,-0.393445653
43964,-0.606343624
43965,0.081133888
43966,2.14062772
43967,1.362375813
43968,1.029015298
43969,-0.767114999
43970,-0.060802491
43971,-0.81833833
43972,-0.108471815
43973,0.351164733
43974,-0.046221471
43975,0.105200908
43976,0.54228593
43977,0.029996495
43978,0.816210778
43979,-0.177182896
43980,0.062646207
43981,-0.093902559
43982,-0.889044766
43983,-0.353973099
43984,-0.155270549
43985,-0.523881566
43986,0.087354583
43987,0.797470034
43988,-0.315399135
43989,-0.371547193
43990,-0.674692986
43991,-0.068297062
43992,0.363111632
43993,0.316580633
43994,0.461384887
43995,-0.036848517
43996,-0.322740221
43997,-0.476563696
43998,-2.023317944
43999,0.099368252
44000,0.291737466
44001,0.725823592
44002,1.221806115
44003,1.706435037
44004,1.415921383
44005,0.593506706
44006,-0.946923538
44007,-1.02676632
44008,0.114846437
44009,-0.738333797
44010,0.876120335
44011,0.694972321
44012,-0.98097889
44013,-0.148570825
44014,-0.692411096
44015,1.297986967
44016,1.123682473
44017,-0.528400778
44018,-0.523611617
44019,-0.426127059
44020,-0.140678298
44021,-0.81952319
44022,0.876924135
44023,1.411258849
44024,0.537513726
44025,0.384378524
44026,0.399986086
44027,0.027035878
44028,-0.885101925
44029,-0.999491097
44030,-1.028401574
44031,-0.359332318
44032,-0.871693743
44033,-0.368164873
44034,0.762053797
44035,-0.007258772
44036,0.896978636
44037,0.175974634
44038,0.261036306
44039,-0.105108968
44040,0.07101463
44041,0.154675207
44042,-0.008687677
44043,-1.169745814
44044,-0.570538083
44045,-1.129500198
44046,-1.946923334
44047,0.197513759
44048,-0.807031897
44049,1.073832346
44050,-0.524321078
44051,0.225449426
44052,-0.306414315
44053,-0.326941805
44054,-1.410079615
44055,-0.612081887
44056,-0.757211482
44057,-0.46393368
44058,1.453970862
44059,-1.54187025
44060,0.366590614
44061,0.785989679
44062,-0.425873389
44063,-0.509553347
44064,2.590163085
44065,0.666118876
44066,-0.765012124
44067,-0.515418457
44068,-0.097261137
44069,-0.33153009
44070,-0.093289027
44071,2.09752022
44072,-0.354256204
44073,0.36547279
44074,1.468258348
44075,1.046409983
44076,-0.550748907
44077,0.563738438
44078,-0.449828192
44079,-0.53487273
44080,0.701149576
44081,-0.735687267
44082,1.512785568
44083,0.493620817
44084,2.027367862
44085,-0.81952694
44086,-0.555727722
44087,-0.20179826
44088,-0.204633969
44089,-0.708585737
44090,-0.604431745
44091,-0.893742134
44092,0.079731865
44093,-0.756980743
44094,-1.65776783
44095,-0.510839876
44096,0.515442103
44097,0.885198483
44098,-0.302384166
44099,-0.402025001
44100,-0.533822826
44101,0.300516777
44102,-0.454880996
44103,0.235004276
44104,-0.381178889
44105,0.165392275
44106,-0.180128909
44107,0.25875196
44108,-0.529708403
44109,-2.092457098
44110,-0.381298412
44111,-1.784406887
44112,0.585782957
44113,-0.933531593
44114,-0.980016108
44115,-0.113588445
44116,-1.665146837
44117,-0.695240719
44118,-0.344295795
44119,0.900383126
44120,-0.22800144
44121,1.925995433
44122,0.957462706
44123,3.054959057
44124,-0.322693739
44125,1.645871904
44126,1.857197352
44127,0.087407198
44128,-0.724369127
44129,-0.244521812
44130,0.310694393
44131,-0.430835691
44132,-1.411304364
44133,-0.965716111
44134,-0.520081223
44135,-0.33628202
44136,0.218051724
44137,1.006067465
44138,0.809342405
44139,0.716493608
44140,0.141207344
44141,0.215854349
44142,1.399613422
44143,-0.47149998
44144,-0.317901282
44145,-0.338871404
44146,0.114829698
44147,0.258180435
44148,2.202219541
44149,2.945810791
44150,2.421220195
44151,0.187450628
44152,0.6421088
44153,0.193021628
44154,-0.799335501
44155,-0.601693155
44156,-1.104585224
44157,-0.555716986
44158,-1.02608134
44159,0.539056419
44160,0.474722299
44161,-2.255677694
44162,-0.333461462
44163,-1.34448603
44164,-0.427115976
44165,-1.874952435
44166,0.043724835
44167,-0.607108815
44168,-1.017825352
44169,-0.250720107
44170,0.930910293
44171,0.085353124
44172,-0.105711139
44173,0.584338015
44174,-0.597220364
44175,0.806356872
44176,-0.811146315
44177,-0.600159298
44178,0.264675092
44179,-0.735364392
44180,-0.611006262
44181,-0.140937252
44182,0.656674962
44183,0.463442682
44184,1.058587815
44185,0.10797463
44186,0.117439852
44187,0.036391556
44188,-0.657565747
44189,-0.276179834
44190,0.110658567
44191,0.153998982
44192,-0.139571788
44193,0.250043593
44194,-0.891708586
44195,-0.851177045
44196,0.047152884
44197,-0.466111525
44198,1.08208472
44199,-0.847181795
44200,-1.041194879
44201,0.794691582
44202,1.00391247
44203,0.877236878
44204,-0.719205625
44205,0.777642085
44206,0.937473014
44207,-1.518921285
44208,-0.481752841
44209,-0.65696228
44210,-0.269958425
44211,1.551317953
44212,0.414056205
44213,-1.118439833
44214,1.469167686
44215,1.157237562
44216,1.338287459
44217,0.128016872
44218,-1.487249077
44219,-0.275208636
44220,-0.676168124
44221,0.497176151
44222,-0.074914505
44223,-1.480572036
44224,-0.831329086
44225,0.565976913
44226,-0.977099409
44227,0.697001523
44228,-0.755771404
44229,-1.032273139
44230,-1.112655048
44231,-0.994639039
44232,-1.154273392
44233,-0.471668534
44234,-0.482846035
44235,-0.349321526
44236,-0.202947501
44237,0.13424005
44238,0.852397051
44239,0.669454022
44240,0.346572206
44241,1.867710538
44242,0.40518194
44243,-1.217217279
44244,1.066648501
44245,-0.140016036
44246,-0.849538368
44247,-0.226057745
44248,-0.418888471
44249,-0.392013744
44250,0.389411983
44251,-0.615977635
44252,1.120330558
44253,0.057557231
44254,-0.05621268
44255,0.33877763
44256,0.589424479
44257,-0.447976253
44258,0.354206338
44259,0.156258151
44260,-0.318613769
44261,-0.065585
44262,-0.116057557
44263,0.295329158
44264,0.242209117
44265,-0.852527588
44266,-0.735456825
44267,-0.517131033
44268,0.169275191
44269,0.053880694
44270,-0.119215727
44271,1.022966454
44272,0.852387873
44273,0.382346914
44274,-0.778985714
44275,-0.591880572
44276,0.113602204
44277,-0.883149628
44278,-1.260567904
44279,-0.630396191
44280,-0.462604849
44281,-0.411801256
44282,-0.027167542
44283,0.308393627
44284,2.406810741
44285,-0.041273136
44286,-0.573356426
44287,-0.56652905
44288,0.429165301
44289,0.601405231
44290,0.143471831
44291,0.480059201
44292,-0.320357276
44293,-0.560361998
44294,-0.347573368
44295,-0.507597457
44296,-0.480592175
44297,-0.71523838
44298,1.3605799
44299,-0.052313873
44300,-0.791980592
44301,-0.248834839
44302,-2.09467557
44303,1.465928122
44304,1.018998569
44305,-0.68656566
44306,0.469189544
44307,0.372618408
44308,0.022929098
44309,-0.711952439
44310,-0.039238804
44311,0.016600801
44312,0.122721162
44313,-0.703466062
44314,0.724457062
44315,1.405971173
44316,-0.624145806
44317,-0.590763915
44318,-0.44964794
44319,-0.823507693
44320,1.395827157
44321,-1.127900717
44322,-0.852238163
44323,-0.651661042
44324,0.697237998
44325,-0.993375665
44326,-0.289907149
44327,-0.649308181
44328,-0.028789016
44329,-1.079819692
44330,-1.974803472
44331,0.228263167
44332,-0.355085783
44333,-0.19938238
44334,0.506806448
44335,-0.486197028
44336,-1.041512279
44337,0.504825924
44338,-0.630538828
44339,0.180955654
44340,-0.348730467
44341,0.493423627
44342,-0.512990913
44343,-0.048618994
44344,-0.618113806
44345,-0.493532356
44346,-0.182909617
44347,1.516251624
44348,1.25406916
44349,-1.924529874
44350,-0.77765896
44351,1.868291481
44352,1.491285667
44353,0.403417445
44354,0.71808733
44355,0.416489257
44356,-0.918255635
