id,battery_output
43389,1.045885451
43390,-0.549054985
43391,-1.241285788
43392,-0.267953401
43393,-1.363525635
43394,-0.335872182
43395,0.112905047
43396,-0.256107293
43397,0.15012452
43398,0.57417021
43399,-0.14580557
43400,0.476617373
43401,-0.299438733
43402,0.365576103
43403,0.050332218
43404,0.125929819
43405,-0.065171291
43406,0.850645842
43407,0.286066224
43408,-1.325828927
43409,0.875162772
43410,0.77902582
43411,-0.408809024
43412,-1.171761435
43413,-0.845888258
43414,0.4829015
43415,0.064797378
43416,0.772932485
43417,0.053581592
43418,0.349547206
43419,0.320488359
43420,0.933813966
43421,0.179343983
43422,-0.82595044
43423,-1.165730813
43424,0.699374787
43425,0.041253162
43426,-0.778054168
43427,0.668420669
43428,-0.641089077
43429,-1.733800078
43430,0.388715182
43431,1.162617369
43432,-0.478497895
43433,0.553977319
43434,0.55716053
43435,-0.223797582
43436,0.875408705
43437,0.253734925
43438,0.9911803
43439,0.304284988
43440,1.011721398
43441,-0.736185813
43442,-0.188862743
43443,-0.397378394
43444,-0.200841133
43445,0.07731451
43446,-0.212739591
43447,0.561981566
43448,-0.770184449
43449,0.505384457
43450,1.133095719
43451,0.164711302
43452,0.520893967
43453,0.537284214
43454,0.733215861
43455,0.737352168
43456,-0.20860971
43457,0.668890205
43458,0.130538224
43459,0.088141468
43460,0.917427525
43461,-0.405707259
43462,0.738420426
43463,-0.898564429
43464,-0.048874438
43465,-0.298351082
43466,-1.864995902
43467,-0.135142906
43468,-0.150417788
43469,-0.051764728
43470,-0.417633482
43471,0.753206772
43472,0.209410736
43473,-0.474073775
43474,-0.40861271
43475,0.01009796
43476,0.977559069
43477,-0.492847678
43478,-0.276378611
43479,-0.437275069
43480,-0.295618011
43481,-1.109008108
43482,0.091382253
43483,0.670844376
43484,0.378363454
43485,0.995964716
43486,-0.664967793
43487,0.716275392
43488,0.177435038
43489,0.126650861
43490,-0.413587069
43491,-0.156060462
43492,-0.533134278
43493,-1.253571949
43494,0.531293766
43495,-0.19221385
43496,0.426090259
43497,0.22616988
43498,-1.259825767
43499,-0.826464607
43500,-0.247294136
43501,0.306450965
43502,0.25375228
43503,0.492596224
43504,0.322019012
43505,0.735461276
43506,-0.309796585
43507,-0.379147541
43508,0.544898599
43509,0.08978486
43510,0.052815013
43511,-0.452749983
43512,-0.530001467
43513,-0.335568824
43514,0.215258979
43515,0.02166854
43516,0.005207468
43517,-0.551378839
43518,-0.726393781
43519,0.172064468
43520,-0.565824841
43521,1.56149493
43522,-0.720725791
43523,-0.541591802
43524,0.834644754
43525,-2.322409133
43526,-0.862933031
43527,1.055931236
43528,-0.894785939
43529,0.798037281
43530,-0.506179701
43531,-0.940515975
43532,-0.775257932
43533,0.197837015
43534,0.581257702
43535,-0.718611916
43536,-1.0427664
43537,0.150120376
43538,-0.756503041
43539,0.672909419
43540,-0.643985759
43541,1.037369663
43542,0.525706593
43543,0.808803381
43544,0.537256184
43545,0.462374095
43546,0.553970809
43547,0.639311078
43548,0.655607488
43549,1.39711955
43550,0.385684188
43551,-0.027403612
43552,1.105377857
43553,-0.486630659
43554,-0.045423367
43555,-0.952253672
43556,-0.736754771
43557,-0.772744637
43558,-0.801469959
43559,-1.054371372
43560,0.088072516
43561,-2.453390287
43562,-0.011625234
43563,1.074258536
43564,0.053730021
43565,0.521170767
43566,1.61102041
43567,1.815805121
43568,1.64281992
43569,1.547919849
43570,1.830151362
43571,1.065665018
43572,1.323521659
43573,-2.125129917
43574,-0.657082805
43575,-2.015099249
43576,-0.640933108
43577,0.206510794
43578,0.289882951
43579,-0.579899431
43580,-0.955156232
43581,-0.099343034
43582,-1.572805517
43583,-1.09700236
43584,-0.920917826
43585,-0.225903348
43586,-0.873967252
43587,-2.446539642
43588,0.173777985
43589,-0.748170658
43590,-0.772018548
43591,0.234220601
43592,0.1736175
43593,-1.03669691
43594,-1.204959631
43595,-1.096377519
43596,-0.421747185
43597,-1.731866114
43598,-0.827237565
43599,0.286528481
43600,0.366611367
43601,0.41564494
43602,-1.824844104
43603,-2.127155427
43604,-2.129384232
43605,-2.074486123
43606,-2.072388005
43607,-2.558555596
43608,-1.147003284
43609,-2.172081056
43610,-1.364690892
43611,-0.901548736
43612,0.062782035
43613,2.021156201
43614,0.522696875
43615,1.01317963
43616,0.563672996
43617,0.279743405
43618,2.356101203
43619,0.276324203
43620,1.588068855
43621,0.841874275
43622,-0.59793044
43623,-1.432704084
43624,1.106281576
43625,-1.548222455
43626,-2.397308217
43627,1.130409931
43628,0.068466855
43629,-1.413835902
43630,1.21288541
43631,0.534201879
43632,0.37508742
43633,0.105100857
43634,-0.015935494
43635,1.199916396
43636,0.191320339
43637,0.719555119
43638,0.727206243
43639,2.086440138
43640,0.205538783
43641,1.133935856
43642,1.299920705
43643,0.264727569
43644,0.505507803
43645,-0.521402626
43646,-0.533839249
43647,0.389116587
43648,-1.810909219
43649,-0.615855389
43650,0.828058307
43651,0.653648768
43652,-2.420111383
43653,-0.567465514
43654,1.301292315
43655,0.151837086
43656,-0.204318685
43657,-1.552511103
43658,-2.380470905
43659,-1.449355454
43660,-0.537892534
43661,-0.572853867
43662,-0.671049977
43663,-1.127780286
43664,1.090192697
43665,0.827395573
43666,-0.049692173
43667,0.925313191
43668,0.203329462
43669,0.827504478
43670,1.606482298
43671,1.134449189
43672,0.788158198
43673,0.312990209
43674,-1.599872535
43675,0.265390177
43676,1.022167562
43677,0.866166004
43678,-1.023294719
43679,-0.353336069
43680,-0.419317395
43681,-0.373613358
43682,-1.17513387
43683,-0.268025104
43684,-0.365437094
43685,-0.106712402
43686,-0.385772695
43687,-0.174811533
43688,0.105891098
43689,0.320614952
43690,0.105053444
43691,-0.003660013
43692,1.2443916
43693,0.290625368
43694,0.080411712
43695,0.790476502
43696,0.667832655
43697,0.710660576
43698,-0.311353208
43699,-0.465379223
43700,0.043021223
43701,-0.258147666
43702,-0.743634398
43703,-0.753193691
43704,-0.737983499
43705,-0.020481141
43706,-0.579664608
43707,-0.707682396
43708,-0.357706788
43709,-0.492041779
43710,0.727908583
43711,0.596958694
43712,1.599707962
43713,1.144327576
43714,-2.510746582
43715,-0.437790603
43716,-1.855910668
43717,-1.743605566
43718,-1.112206858
43719,-1.730428112
43720,1.378688637
43721,-0.684348715
43722,0.714517003
43723,-0.940249464
43724,0.477745578
43725,-0.266420437
43726,-0.300112835
43727,-0.50487499
43728,0.481411347
43729,-0.378896991
43730,0.233993941
43731,0.058056042
43732,0.972844946
43733,-0.042274074
43734,0.23913407
43735,0.883724432
43736,-1.523081549
43737,-0.714281257
43738,0.218940979
43739,0.566701352
43740,-0.925873878
43741,-0.169626674
43742,-0.672428434
43743,0.700230477
43744,-0.188436424
43745,0.0593855
43746,-0.855540637
43747,0.377697944
43748,1.113972933
43749,-0.28738294
43750,-0.871941725
43751,-1.805230878
43752,0.45781445
43753,-1.728314628
43754,-0.660800465
43755,0.016555667
43756,-0.527995459
43757,-0.70985362
43758,-0.010565154
43759,-0.248105519
43760,-1.996363452
43761,-0.030169222
43762,0.260009498
43763,-0.485943861
43764,-0.725350264
43765,-0.592913735
43766,-0.792058949
43767,-0.656802352
43768,-0.76453656
43769,0.125540619
43770,-0.727654816
43771,-0.546872207
43772,-0.645960033
43773,-0.747990914
43774,0.15560907
43775,-2.364370052
43776,0.291048719
43777,-2.031150083
43778,-2.208204526
43779,0.982840602
43780,-0.666070673
43781,-1.374230276
43782,0.519401069
43783,1.825202086
43784,1.271595871
43785,-0.576539526
43786,0.021152491
43787,0.021512793
43788,1.1781355
43789,0.72133614
43790,0.880591256
43791,0.697166786
43792,-0.110782718
43793,-0.255835634
43794,-0.602646081
43795,-0.416840207
43796,-1.569802028
43797,0.664981962
43798,0.003250764
43799,-0.55000744
43800,-1.202613605
43801,0.359699412
43802,-0.354835072
43803,0.865509168
43804,-0.057301399
43805,0.792398683
43806,0.854889354
43807,1.58686041
43808,-0.667562903
43809,0.989905719
43810,-0.163640466
43811,-0.143888053
43812,-0.579639656
43813,-1.487489756
43814,0.759961172
43815,-0.586933499
43816,-0.652187941
43817,0.865084747
43818,0.437932653
43819,0.465572843
43820,0.718007831
43821,0.321799137
43822,1.086741129
43823,0.205465183
43824,-0.541622791
43825,-1.16226189
43826,0.043382713
43827,0.591545586
43828,0.957390128
43829,0.724035939
43830,0.111407963
43831,0.203818488
43832,0.624358224
43833,0.179273006
43834,0.02784833
43835,-0.504825007
43836,-0.811884794
43837,0.836932814
43838,0.698878458
43839,0.010120941
43840,-1.482841569
43841,0.966511866
43842,0.128234217
43843,0.161711056
43844,0.195647395
43845,-0.434958027
43846,1.113061077
43847,0.008935424
43848,0.673245849
43849,0.711535031
43850,-0.684936129
43851,-0.791434222
43852,1.065198537
43853,2.097264437
43854,-0.235522557
43855,0.885434311
43856,0.773673841
43857,-0.605757265
43858,0.821225032
43859,-0.3822114
43860,-0.682758862
43861,0.161802869
43862,-0.725267601
43863,-0.602823671
43864,1.078581102
43865,-0.331018584
43866,0.562068663
43867,0.51961765
43868,-1.751266482
43869,0.668135467
43870,-0.851982685
43871,1.464097433
43872,0.558803071
43873,-0.980300947
43874,0.091112866
43875,-0.675438742
43876,-0.184770964
43877,-1.6403831
43878,-0.024491692
43879,-0.438172873
43880,-0.631967482
43881,-0.655438792
43882,-0.640656381
43883,-1.575387476
43884,-0.648682841
43885,0.593854464
43886,-1.169821505
43887,0.356678055
43888,0.849932986
43889,0.4929753
43890,0.521621062
43891,1.116665934
43892,0.341059667
43893,0.430648364
43894,0.389067965
43895,0.55850948
43896,-0.515376546
43897,-0.559123911
43898,0.322249093
43899,0.740333528
43900,-0.761685425
43901,-0.897748298
43902,-0.508285775
43903,0.900319811
43904,-1.56176489
43905,1.837387486
43906,0.505683492
43907,-2.107689561
43908,0.828047299
43909,-0.485865754
43910,-0.919137906
43911,-0.353694927
43912,-1.958920712
43913,-1.305843235
43914,-0.224258272
43915,-0.392001702
43916,-1.070065072
43917,-0.612242784
43918,-0.034960441
43919,-1.526675676
43920,0.203500159
43921,-1.69415744
43922,-1.520220878
43923,-0.155369494
43924,-0.404255122
43925,-0.408174884
43926,-1.595806517
43927,-1.985465059
43928,0.2422887
43929,-0.602584033
43930,-0.33626558
43931,1.123237687
43932,0.875087806
43933,0.248197385
43934,-0.812583429
43935,0.816735465
43936,1.977812403
43937,-0.027018031
43938,2.051694774
43939,1.402587586
43940,0.736005419
43941,2.063141652
43942,1.364126883
43943,-2.30523241
43944,-0.576376616
43945,-0.011969795
43946,0.125856088
43947,-1.59674917
43948,-1.381813515
43949,-0.800037752
43950,-0.556706761
43951,-0.522338143
43952,0.187788774
43953,-0.395447767
43954,0.364420934
43955,1.025461757
43956,-0.285890636
43957,0.612182307
43958,0.526218484
43959,-0.735474185
43960,-1.596834816
43961,0.725818192
43962,-0.771852694
43963,-1.056062103
43964,-0.530945337
43965,-0.193550275
43966,1.114729475
43967,1.114780746
43968,0.811300209
43969,-1.810163481
43970,-0.516874491
43971,-1.563498371
43972,-0.127973182
43973,0.15782572
43974,0.658273715
43975,0.246706449
43976,0.463699261
43977,0.637180968
43978,1.301555552
43979,0.193787646
43980,0.503500112
43981,0.345615207
43982,-0.903521308
43983,-0.917563139
43984,-0.227478596
43985,-0.502662547
43986,0.741797605
43987,1.5291684
43988,-0.40418123
43989,-0.857584726
43990,-0.869955438
43991,0.065821136
43992,0.847350952
43993,0.830562737
43994,0.640688
43995,-0.016411974
43996,-0.324416116
43997,-0.375142061
43998,-2.327549353
43999,0.273526725
44000,0.341353168
44001,0.822472137
44002,1.038669462
44003,1.541922862
44004,1.127680571
44005,0.669369089
44006,-0.952208484
44007,-2.006857103
44008,0.2489352
44009,-1.751950715
44010,1.039633792
44011,0.484543044
44012,-2.196753937
44013,-1.000893029
44014,-1.855905699
44015,1.01589561
44016,0.665844306
44017,-1.137663817
44018,-0.635234179
44019,-0.712927183
44020,-0.211763764
44021,-1.441017021
44022,1.577358017
44023,2.001326814
44024,1.202495749
44025,0.872770244
44026,0.830693209
44027,0.317730117
44028,-0.986947784
44029,-2.076176905
44030,-1.433965935
44031,-0.629254577
44032,-2.210312478
44033,-0.80585534
44034,0.491613396
44035,-0.515562696
44036,1.146189012
44037,0.438363189
44038,0.64024985
44039,0.980420617
44040,0.356209176
44041,1.080057157
44042,1.089978547
44043,-0.612060944
44044,-0.376622435
44045,-1.749532514
44046,-2.110750802
44047,0.513361796
44048,-0.881828328
44049,0.597784059
44050,-0.894562862
44051,-0.217786694
44052,-0.656403397
44053,-0.816084624
44054,-2.281918455
44055,-0.67693984
44056,-0.611439887
44057,-0.796761386
44058,0.653278399
44059,-2.26644798
44060,0.385594515
44061,0.718103347
44062,-0.826732924
44063,-1.92947016
44064,1.559074817
44065,0.551010395
44066,-2.063565717
44067,-1.624022392
44068,-0.319128099
44069,-0.591751746
44070,-0.365972708
44071,1.907350708
44072,-0.227818081
44073,-0.185992779
44074,1.201726025
44075,1.234253947
44076,-1.674424952
44077,1.013963007
44078,-0.459394397
44079,-0.928763702
44080,1.049714891
44081,-0.915815042
44082,1.540749264
44083,1.335421115
44084,1.909558726
44085,-0.480925355
44086,-0.275277977
44087,0.043306565
44088,0.875491792
44089,-0.976527933
44090,-1.104315109
44091,-1.439883868
44092,0.117936886
44093,-1.490705714
44094,-2.221436637
44095,-1.025961047
44096,0.187377753
44097,0.766150575
44098,-0.210781381
44099,-0.447356787
44100,-0.593716908
44101,0.233842175
44102,-0.665053109
44103,0.364184233
44104,-0.639725195
44105,-0.015185426
44106,-0.764180592
44107,0.033820771
44108,-1.297710702
44109,-2.285874396
44110,-0.501104811
44111,-1.857373814
44112,-0.09728692
44113,-1.810508978
44114,-1.575541468
44115,-0.310285272
44116,-2.003788497
44117,-1.549021988
44118,-0.796204529
44119,0.52967292
44120,-0.830470936
44121,1.178224602
44122,0.484806024
44123,1.370576088
44124,-0.659134253
44125,0.967841392
44126,1.069374288
44127,-0.332008752
44128,-1.772564847
44129,-0.145274045
44130,0.550280671
44131,-1.197059459
44132,-2.445990271
44133,-2.177876816
44134,-1.063494666
44135,-0.80261004
44136,-0.36766061
44137,0.432830938
44138,-0.231045927
44139,0.868219664
44140,0.060862564
44141,0.37960479
44142,1.637948814
44143,-0.541602527
44144,0.186618178
44145,0.091463129
44146,0.382971677
44147,0.22451149
44148,1.624510407
44149,1.666942606
44150,1.826003565
44151,0.755249392
44152,1.085176877
44153,0.723209396
44154,0.224135154
44155,0.356360426
44156,-1.113840661
44157,0.265782224
44158,-1.851757943
44159,0.357581143
44160,0.738552086
44161,-1.597587153
44162,-0.896947389
44163,-2.022173333
44164,-0.428871283
44165,-1.968293161
44166,0.329873613
44167,-1.330857827
44168,-1.743743577
44169,-0.637683604
44170,1.452113387
44171,-0.154351081
44172,-0.410343958
44173,1.164547343
44174,-0.512687253
44175,0.788559373
44176,-1.453152898
44177,-0.408327447
44178,0.695379904
44179,-0.434010823
44180,-0.681666089
44181,-0.214925215
44182,1.148330961
44183,0.461100174
44184,1.824013832
44185,0.276195534
44186,0.942603816
44187,0.665221048
44188,-0.20654679
44189,0.170420734
44190,1.149026573
44191,0.813476626
44192,0.336932905
44193,0.87828751
44194,-0.762503201
44195,-1.294562385
44196,0.256563238
44197,-0.493499588
44198,1.59847416
44199,-0.183687733
44200,-1.310922454
44201,0.897405878
44202,0.677703801
44203,1.146220958
44204,-0.437417762
44205,0.917633029
44206,0.920625768
44207,-1.92473569
44208,-0.500121964
44209,-0.607354506
44210,0.150479815
44211,1.482121356
44212,1.028615055
44213,-1.825896058
44214,1.698171031
44215,2.055237539
44216,2.160716902
44217,1.296341765
44218,-0.707068005
44219,0.363244161
44220,0.147711413
44221,1.354837406
44222,0.890812237
44223,-0.667544234
44224,-0.536256328
44225,1.163055531
44226,-0.651639811
44227,0.92197702
44228,-0.867445083
44229,-2.013765018
44230,-2.101720158
44231,-1.852026453
44232,-1.894814588
44233,-0.563166386
44234,-1.084251949
44235,-0.706885662
44236,-0.522986579
44237,-0.139230698
44238,0.468330727
44239,0.72712154
44240,0.951798022
44241,1.800439361
44242,0.710635726
44243,-0.626911349
44244,1.214861799
44245,0.325324975
44246,-0.265565141
44247,-0.195866919
44248,-0.667899888
44249,-0.842592755
44250,0.031730057
44251,-0.58920976
44252,0.470394758
44253,-0.415444123
44254,-0.554109877
44255,0.193377756
44256,0.803684004
44257,-0.877826334
44258,0.558823082
44259,0.959108819
44260,-0.343890797
44261,0.052880197
44262,0.071343204
44263,0.578912564
44264,0.243743195
44265,-0.737036549
44266,-0.715498553
44267,-1.553889633
44268,-0.073925335
44269,-0.082252882
44270,-0.471837455
44271,1.03286001
44272,1.243417681
44273,-0.122883492
44274,-0.723150024
44275,-0.847783102
44276,0.375622987
44277,-0.693403286
44278,-1.720255791
44279,-0.570185862
44280,-0.990137481
44281,-0.551131038
44282,0.055903157
44283,0.258376895
44284,1.544822753
44285,0.242872489
44286,-1.100028746
44287,-0.199392314
44288,0.94131611
44289,0.872780418
44290,0.440571396
44291,0.884792969
44292,0.204314421
44293,-0.465029729
44294,0.19847863
44295,-0.85979148
44296,-0.222820222
44297,-0.356529607
44298,1.354105548
44299,0.108379993
44300,-1.248240323
44301,-0.277589336
44302,-1.825818955
44303,0.840950772
44304,0.710688713
44305,-0.480761406
44306,0.632213006
44307,0.771746785
44308,0.775178548
44309,-0.408171992
44310,0.599629408
44311,1.54143254
44312,0.764139841
44313,-0.386210851
44314,1.479299469
44315,2.096877673
44316,-0.149114015
44317,-0.463858413
44318,-0.043716608
44319,-0.345691574
44320,1.974898529
44321,-0.600507564
44322,-1.182067006
44323,-1.208938422
44324,0.739450472
44325,-0.61724876
44326,-0.091554947
44327,-0.74819765
44328,-0.056536174
44329,-1.89942681
44330,-2.375690806
44331,0.686131502
44332,-0.515036985
44333,-0.773767761
44334,0.321973404
44335,-0.611879225
44336,-1.891993651
44337,0.551399527
44338,-1.424520788
44339,-0.145035616
44340,-0.332544325
44341,0.236427549
44342,-0.683811224
44343,-0.048398633
44344,-1.543629478
44345,-1.180207395
44346,-0.476896138
44347,1.576782928
44348,0.714892721
44349,-1.878819084
44350,-1.183465934
44351,0.925036938
44352,0.813219072
44353,0.282121185
44354,0.868749131
44355,0.290260219
44356,-1.689405409
44357,-0.732435618
44358,0.410144311
44359,0.591258005
44360,0.250254426
44361,0.460006475
44362,-1.91803288
