id,battery_output
43408,-0.785869145
43409,0.522214756
43410,0.306522928
43411,-0.50823509
43412,-0.666104231
43413,-0.633579337
43414,0.341693462
43415,0.248492651
43416,0.382044884
43417,0.249048572
43418,0.237163615
43419,0.227192179
43420,0.468888689
43421,0.230504174
43422,-0.630886649
43423,-0.675782376
43424,0.570152624
43425,-0.076093204
43426,-0.511105492
43427,0.139049877
43428,-0.565066002
43429,-0.884001481
43430,0.158547898
43431,0.562991869
43432,-0.115967761
43433,-0.042994304
43434,0.276993202
43435,-0.211540603
43436,0.556620111
43437,0.195585283
43438,0.280079295
43439,0.210606896
43440,0.137186397
43441,-0.790469505
43442,-0.115087476
43443,0.049046398
43444,-0.09396987
43445,0.048569613
43446,-0.135566115
43447,0.158029083
43448,-0.305944559
43449,0.273798736
43450,0.147313842
43451,0.159810239
43452,0.174736301
43453,0.188675807
43454,0.134184704
43455,0.145929
43456,-0.565955746
43457,0.071892478
43458,-0.138603516
43459,-0.18068279
43460,-0.019478291
43461,-0.700928619
43462,0.016017907
43463,-0.699479142
43464,-0.026922198
43465,-0.41610963
43466,-1.348123983
43467,-0.234577436
43468,-0.230227403
43469,-0.067585184
43470,-0.60846985
43471,0.304399112
43472,0.144298804
43473,-0.565999547
43474,-0.400192011
43475,0.047056404
43476,0.287758444
43477,-0.5848994
43478,-0.258649538
43479,-0.506841684
43480,-0.397237925
43481,-0.730719699
43482,0.012529938
43483,0.154171408
43484,0.243352642
43485,0.456631405
43486,-0.593585764
43487,0.534950396
43488,0.094185823
43489,-0.306470219
43490,-0.489717373
43491,-0.388972254
43492,-0.442101155
43493,-0.698749121
43494,0.482495269
43495,-0.208660061
43496,0.499367425
43497,0.194558428
43498,-0.733682133
43499,-0.486924698
43500,0.115534489
43501,0.123974298
43502,0.34185492
43503,0.228991552
43504,0.384443963
43505,0.38359879
43506,-0.564286827
43507,-0.605515725
43508,0.372281666
43509,0.353434858
43510,0.082771945
43511,-0.395894782
43512,-0.324498524
43513,-0.525521445
43514,0.072410813
43515,0.029857592
43516,0.136331292
43517,-0.585320438
43518,-0.596998835
43519,-0.068473361
43520,-0.474722893
43521,0.800189489
43522,-0.538986268
43523,-0.355861561
43524,0.605395006
43525,-1.706741574
43526,-0.501715811
43527,0.692811318
43528,-0.507710563
43529,0.749404746
43530,-0.26290672
43531,-0.464497402
43532,-0.470900376
43533,0.449607487
43534,0.602846139
43535,-0.411670277
43536,-0.400640197
43537,0.25615571
43538,-0.41960846
43539,0.563923388
43540,-0.420052112
43541,0.831831843
43542,0.309874675
43543,0.60437514
43544,0.420199439
43545,0.306966604
43546,0.066762594
43547,0.306231859
43548,0.294934909
43549,0.874989082
43550,-0.064932575
43551,-0.39870857
43552,0.70633007
43553,-0.636928205
43554,-0.04096871
43555,-0.930692531
43556,-0.616213532
43557,-0.639588559
43558,-0.647644516
43559,-0.601861877
43560,0.275441612
43561,-2.148644495
43562,0.324938848
43563,0.725821687
43564,0.251199586
43565,0.450067094
43566,1.491028057
43567,1.516613044
43568,0.580006571
43569,0.253371924
43570,1.008279797
43571,-0.440871194
43572,0.102293793
43573,-2.77706035
43574,-1.104881898
43575,-1.430877654
43576,-0.517666571
43577,0.460799049
43578,0.088813135
43579,-0.579886552
43580,-0.439250948
43581,0.018254171
43582,-0.672460163
43583,-0.433013083
43584,-0.451297575
43585,-0.289073379
43586,-0.456600141
43587,-2.046054158
43588,0.442766025
43589,-0.453874686
43590,-0.473207281
43591,0.459312996
43592,0.371464058
43593,-0.416573417
43594,-0.41864778
43595,-0.5409345
43596,-0.147120792
43597,-0.753395712
43598,-0.4432585
43599,0.443389235
43600,0.699135415
43601,0.752194811
43602,-0.596851071
43603,-1.131917066
43604,-3.418417216
43605,-2.507736171
43606,-3.21230117
43607,-2.105545803
43608,-0.333237537
43609,-2.680394422
43610,-0.090202762
43611,-0.01017744
43612,0.739203429
43613,2.148487045
43614,0.914287165
43615,0.883594024
43616,0.822463369
43617,0.355718218
43618,2.638914789
43619,0.414281871
43620,0.761279458
43621,0.977995711
43622,-0.269219696
43623,-0.707714024
43624,0.953963679
43625,-0.688341866
43626,-2.064677444
43627,0.994161428
43628,0.459291519
43629,-0.546862558
43630,0.989551992
43631,0.583411321
43632,0.606062484
43633,0.213623896
43634,0.08222616
43635,0.727777244
43636,0.098093678
43637,0.359063552
43638,0.270422383
43639,2.480473353
43640,0.257752993
43641,0.617588124
43642,0.564051444
43643,0.198357272
43644,0.209288301
43645,-0.847954308
43646,-0.720803011
43647,0.265217975
43648,-0.852103849
43649,-0.463664543
43650,0.961001484
43651,0.420389301
43652,-2.893973299
43653,-0.488887327
43654,0.865454522
43655,-0.212875329
43656,-0.234779624
43657,-0.828640785
43658,-2.956433781
43659,-0.933509291
43660,-0.521323106
43661,-0.494163777
43662,-0.419443511
43663,-0.700619316
43664,0.83300224
43665,0.905734958
43666,-0.221759869
43667,0.899634957
43668,0.2205434
43669,0.658983606
43670,1.267955675
43671,0.74519175
43672,0.363702068
43673,0.223639882
43674,-0.788797057
43675,0.128203228
43676,0.598246068
43677,0.363777739
43678,-0.587926908
43679,-0.418311239
43680,-0.530147562
43681,-0.408553585
43682,-0.73635952
43683,-0.430990383
43684,-0.494170679
43685,-0.108082726
43686,-0.485233558
43687,-0.233200963
43688,0.187154093
43689,0.356800225
43690,0.268846448
43691,0.286123604
43692,1.206458232
43693,0.293618287
43694,0.144614896
43695,0.641966886
43696,0.362479545
43697,0.52029003
43698,-0.358033495
43699,-0.653555491
43700,0.056636148
43701,-0.07052132
43702,-0.586627326
43703,-0.484975624
43704,-0.426806471
43705,0.217602262
43706,-0.522900145
43707,-0.513421351
43708,-0.329813591
43709,-0.306543229
43710,0.547755965
43711,0.298583899
43712,0.710615875
43713,0.451457032
43714,-2.921776366
43715,-0.526425826
43716,-0.934438761
43717,-0.829585315
43718,-0.518112222
43719,-0.811447454
43720,0.845966164
43721,-0.490479318
43722,0.494981429
43723,-0.583841328
43724,0.509952237
43725,-0.301800735
43726,-0.283976383
43727,-0.495905891
43728,0.034338018
43729,-0.406864993
43730,0.08559186
43731,0.405318045
43732,0.426076278
43733,0.273549183
43734,0.249252953
43735,0.174424197
43736,-0.937017141
43737,-0.552894345
43738,0.48735908
43739,0.358134223
43740,-0.173789259
43741,0.130188216
43742,-0.157348623
43743,0.623187002
43744,0.115707061
43745,0.128631411
43746,-0.335618572
43747,0.36463657
43748,0.4961643
43749,-0.26938998
43750,-0.473796299
43751,-0.831118574
43752,0.370472636
43753,-0.631318859
43754,-0.409980418
43755,0.130712198
43756,-0.381970614
43757,-0.534710947
43758,0.136947857
43759,-0.305420105
43760,-0.946132348
43761,0.194991969
43762,0.365109876
43763,-0.430779873
43764,-0.530206715
43765,-0.394433043
43766,-0.520378699
43767,-0.349878271
43768,-0.436197707
43769,0.165035538
43770,-0.423279101
43771,-0.410201048
43772,-0.419891124
43773,-0.433527748
43774,0.213793028
43775,-1.480017109
43776,0.459136005
43777,-2.83554772
43778,-2.078142498
43779,0.895743666
43780,-0.424534526
43781,-0.653294704
43782,0.610426326
43783,2.01726221
43784,0.949019392
43785,-0.410533578
43786,0.458517118
43787,0.441289598
43788,0.831218762
43789,0.609254131
43790,0.482426416
43791,0.578662789
43792,0.069136002
43793,-0.349113082
43794,-0.706229209
43795,-0.480762315
43796,-0.568264302
43797,0.390539326
43798,0.071648229
43799,-0.439013246
43800,-0.743649373
43801,0.482999531
43802,-0.075290937
43803,0.726608874
43804,-0.111917332
43805,0.488784787
43806,0.529079489
43807,0.696586823
43808,-0.567108128
43809,0.454927059
43810,-0.194392316
43811,-0.208851475
43812,-0.6918316
43813,-0.766190913
43814,0.462070706
43815,-0.277240537
43816,-0.569196765
43817,0.547090567
43818,0.116094911
43819,0.312503
43820,0.349570381
43821,0.147452675
43822,0.693067151
43823,-0.034989748
43824,-0.635234698
43825,-0.976490667
43826,-0.239929548
43827,0.616634605
43828,0.428646528
43829,0.432593651
43830,0.060652315
43831,0.311976259
43832,0.232259063
43833,0.221647977
43834,-0.001370685
43835,-0.357888662
43836,-0.51885556
43837,0.244974379
43838,0.101132567
43839,-0.341021662
43840,-0.85972771
43841,0.594648558
43842,0.105980004
43843,0.038019746
43844,0.021211514
43845,-0.55241515
43846,0.492734593
43847,-0.206131425
43848,0.019234819
43849,0.118270301
43850,-0.545747833
43851,-0.606362862
43852,0.596574094
43853,1.086552319
43854,-0.452432986
43855,0.098359543
43856,0.128228256
43857,-0.806802247
43858,0.259453558
43859,-0.649320769
43860,-0.672646402
43861,0.036847895
43862,-0.515793878
43863,-0.484038082
43864,0.660857916
43865,-0.497038484
43866,0.440556857
43867,0.393956546
43868,-1.020217999
43869,0.572687835
43870,-0.525759384
43871,0.57591181
43872,0.043370537
43873,-0.721328539
43874,-0.130391427
43875,-0.559491733
43876,-0.566832545
43877,-0.756026459
43878,-0.28511849
43879,-0.222584876
43880,-0.467576132
43881,-0.473367027
43882,-0.473705563
43883,-0.566533039
43884,-0.446378821
43885,0.645761483
43886,-0.539329675
43887,0.368614556
43888,0.800282665
43889,0.502410299
43890,0.511733754
43891,0.639288919
43892,0.137558147
43893,0.4272465
43894,0.311675788
43895,0.324737699
43896,-0.630736123
43897,-0.580582123
43898,0.159045818
43899,0.363928772
43900,-0.678683766
43901,-0.605626866
43902,-0.464721376
43903,0.531479316
43904,-0.798640329
43905,1.317677301
43906,0.248830848
43907,-1.636935733
43908,0.575535372
43909,-0.402634991
43910,-0.490604894
43911,-0.353701677
43912,-1.001743847
43913,-0.721469267
43914,-0.002481882
43915,-0.268248318
43916,-0.501269533
43917,-0.358774739
43918,0.198063313
43919,-0.612343601
43920,0.506356696
43921,-3.212566653
43922,-0.751921706
43923,-0.109480772
43924,-0.384551549
43925,-0.460415504
43926,-0.547341748
43927,-2.884203423
43928,0.573493891
43929,-0.415461836
43930,-0.047134243
43931,0.992201696
43932,0.885411897
43933,0.569764052
43934,-0.419932116
43935,0.847978291
43936,1.609775159
43937,0.066181154
43938,2.882584666
43939,0.840208968
43940,0.371481763
43941,2.171915645
43942,0.714913812
43943,-2.662213056
43944,-0.67271087
43945,-0.068802791
43946,0.253805027
43947,-0.448179682
43948,-0.682224828
43949,-0.416851579
43950,-0.457117124
43951,-0.485345505
43952,0.337527335
43953,-0.467464508
43954,0.125321437
43955,0.989955926
43956,-0.351429812
43957,0.447501734
43958,0.551984981
43959,-0.378867971
43960,-0.651637625
43961,0.482968387
43962,-0.366092558
43963,-0.452270056
43964,-0.432841774
43965,0.014127222
43966,1.051303137
43967,0.802885802
43968,0.666265623
43969,-0.602552907
43970,-0.247846897
43971,-0.694263379
43972,-0.020510143
43973,0.333040303
43974,0.394036133
43975,0.226599182
43976,0.514590395
43977,0.321206791
43978,0.587135176
43979,-0.064599674
43980,0.136572706
43981,0.00713148
43982,-0.821126731
43983,-0.652009993
43984,-0.189895076
43985,-0.466058328
43986,0.266938171
43987,0.720172487
43988,-0.474557765
43989,-0.57740847
43990,-0.573710932
43991,0.084791649
43992,0.718948146
43993,0.395792774
43994,0.346551801
43995,0.01849816
43996,-0.244760075
43997,-0.351888101
43998,-2.328328909
43999,0.150321622
44000,0.336529781
44001,0.561781364
44002,0.776345071
44003,1.456723979
44004,0.563336904
44005,0.091811462
44006,-1.051570794
44007,-0.950461808
44008,0.019943133
44009,-0.833376757
44010,0.406757809
44011,0.610678778
44012,-1.874791692
44013,-0.434908304
44014,-0.847939468
44015,0.777833673
44016,0.479727667
44017,-0.65503439
44018,-0.583379164
44019,-0.500297251
44020,-0.147516519
44021,-0.75324194
44022,1.250148398
44023,1.542467615
44024,0.424943831
44025,0.212723462
44026,0.262586408
44027,0.191950878
44028,-0.921334757
44029,-0.918876142
44030,-0.754509246
44031,-0.26442103
44032,-0.940824168
44033,-0.331136331
44034,0.461491123
44035,-0.278238273
44036,0.78557292
44037,0.335558519
44038,0.295459135
44039,0.371663377
44040,0.211032132
44041,0.267175313
44042,0.089435024
44043,-0.889487192
44044,-0.281688425
44045,-0.928343824
44046,-1.919534786
44047,0.454502356
44048,-0.481711897
44049,0.536262197
44050,-0.484779407
44051,0.212712224
44052,-0.212643891
44053,-0.479958038
44054,-1.847488078
44055,-0.455604185
44056,-0.463615367
44057,-0.403190968
44058,0.667136123
44059,-2.293014914
44060,0.415013271
44061,0.653081534
44062,-0.510850981
44063,-0.624014367
44064,1.176743234
44065,0.61354169
44066,-0.865761108
44067,-0.541758699
44068,-0.124307497
44069,-0.468088181
44070,-0.282858428
44071,2.076851309
44072,-0.181412683
44073,-0.010024523
44074,0.934814341
44075,0.789111349
44076,-0.495137537
44077,0.658715843
44078,-0.593916982
44079,-0.665454715
44080,0.810655188
44081,-0.799693359
44082,1.333543743
44083,0.847545444
44084,2.300460297
44085,-0.727985251
44086,-0.636795386
44087,-0.044493546
44088,0.576365331
44089,-0.807040678
44090,-0.654405668
44091,-0.732329165
44092,0.159353254
44093,-0.703229878
44094,-2.220892213
44095,-0.601095211
44096,0.36688461
44097,0.69318321
44098,-0.261489206
44099,-0.382224106
44100,-0.474819488
44101,0.236850754
44102,-0.439612301
44103,0.375060621
44104,-0.493141655
44105,0.062184774
44106,-0.45398291
44107,0.113834299
44108,-0.721208729
44109,-2.107851896
44110,-0.41148403
44111,-2.351536334
44112,0.368450082
44113,-0.998509096
44114,-0.568084339
44115,-0.080551505
44116,-1.956407662
44117,-0.699431039
44118,-0.351278535
44119,0.576823759
44120,-0.404715893
44121,0.885189877
44122,0.582048119
44123,2.335385106
44124,-0.259364165
44125,1.201792286
44126,1.836135321
44127,0.180350563
44128,-0.659794168
44129,0.289735427
44130,0.574236609
44131,-0.34542166
44132,-0.611939289
44133,-0.527767895
44134,-0.370493798
44135,-0.455502583
44136,-0.018261443
44137,0.8872157
44138,0.43090363
44139,0.731079287
44140,0.111094451
44141,0.300409137
44142,1.262914887
44143,-0.485430345
44144,0.077976662
44145,-0.007743818
44146,0.157733696
44147,0.318850312
44148,1.65311369
44149,2.177277295
44150,1.741150655
44151,0.279889007
44152,0.304428295
44153,0.284322342
44154,-0.21346921
44155,0.054228136
44156,-0.87334681
44157,-0.251459453
44158,-0.83812513
44159,0.490482773
44160,0.52530283
44161,-3.204305381
44162,-0.726029987
44163,-1.451244108
44164,-0.30952625
44165,-1.729303061
44166,0.177846639
44167,-0.747334815
44168,-1.687473222
44169,-0.426598605
44170,0.622318557
44171,-0.012109268
44172,-0.34639512
44173,0.458985332
44174,-0.359838073
44175,0.672614727
44176,-0.757147852
44177,-0.339170684
44178,0.72048768
44179,-0.343167729
44180,-0.568235225
44181,-0.171148482
44182,0.669091454
44183,0.543465625
44184,1.204994629
44185,0.251573627
44186,0.324766543
44187,0.234840524
44188,-0.157901493
44189,0.019966619
44190,0.271904908
44191,0.145695446
44192,0.098242681
44193,0.232677352
44194,-0.625435776
44195,-0.858011638
44196,0.281098552
44197,-0.379249423
44198,0.412049888
44199,-0.321958923
44200,-0.84826771
44201,0.480565105
44202,0.540024896
44203,0.304518752
44204,-0.585413342
44205,0.496623702
44206,0.493158469
44207,-2.106919772
44208,-0.458725265
44209,-0.46091343
44210,0.175670079
44211,1.790962227
44212,0.493949217
44213,-1.355073708
44214,1.478667605
44215,1.270325002
44216,1.182003178
44217,-0.084694179
44218,-1.31850757
44219,-0.069835474
44220,-0.276858416
44221,0.306934428
44222,-0.049592562
44223,-0.945895988
44224,-0.639294673
44225,0.809538649
44226,-1.024278735
44227,0.929060798
44228,-1.039672282
44229,-1.249456296
44230,-1.229081118
44231,-0.808507809
44232,-0.860206964
44233,-0.215303178
44234,-0.682911634
44235,-0.561952206
44236,-0.448908533
44237,0.075775966
44238,0.555056944
44239,0.424879838
44240,0.564365465
44241,1.856559982
44242,0.166042251
44243,-0.64876659
44244,0.383954415
44245,-0.454889578
44246,-0.655634813
44247,-0.308882439
44248,-0.60908451
44249,-0.377588838
44250,0.195619435
44251,-0.460835826
44252,0.402479664
44253,-0.200280074
44254,-0.254880921
44255,0.221553572
44256,0.386067832
44257,-0.676496635
44258,0.392511005
44259,0.581915888
44260,-0.403127864
44261,0.167702988
44262,0.217951629
44263,0.187661269
44264,0.257267105
44265,-0.518097603
44266,-0.332525208
44267,-0.705036437
44268,0.246389167
44269,0.259689523
44270,-0.273742756
44271,0.733927106
44272,0.857636661
44273,0.171955483
44274,-0.192234478
44275,-0.225728311
44276,0.17361087
44277,-0.723303439
44278,-0.819893989
44279,-0.414686527
44280,-0.651982001
44281,-0.518000456
44282,0.110538295
44283,0.137350669
44284,2.035951342
44285,-0.089713917
44286,-0.769830375
44287,-0.534512006
44288,0.376211007
44289,0.377302368
44290,0.258461521
44291,0.321498173
44292,-0.266901631
44293,-0.555293272
44294,-0.274067579
44295,-0.736123877
44296,-0.490303691
44297,-0.487146233
44298,0.556679077
44299,0.189454264
44300,-0.786861278
44301,-0.210775108
44302,-1.991294213
44303,0.74757534
44304,0.493728861
44305,-0.449541074
44306,0.623632509
44307,0.451462353
44308,0.424638623
44309,-0.575398372
44310,0.144062004
44311,0.439743772
44312,0.30633522
44313,-0.513091135
44314,0.337067716
44315,1.614577032
44316,-0.530358969
44317,-0.720927435
44318,-0.464551296
44319,-0.455957682
44320,1.404064768
44321,-0.655920126
44322,-0.965774023
44323,-0.723129603
44324,0.6592458
44325,-0.543493252
44326,-0.12415729
44327,-0.584409084
44328,-0.128791832
44329,-1.133382342
44330,-2.572871955
44331,0.378191868
44332,-0.202116516
44333,-0.506944871
44334,0.34457724
44335,-0.316309291
44336,-0.881310918
44337,0.611016202
44338,-0.584480161
44339,0.076727587
44340,-0.155029256
44341,0.449688597
44342,-0.323981081
44343,0.042625716
44344,-0.646543954
44345,-0.685848635
44346,-0.099914593
44347,1.247439419
44348,0.849379024
44349,-2.494986657
44350,-0.824139479
44351,0.835313019
44352,0.872397313
44353,0.159500136
44354,0.672351309
44355,0.165194575
44356,-1.434489253
44357,-0.569960474
44358,0.182347808
44359,0.632786264
44360,0.389700875
44361,0.606061028
44362,-0.650435717
44363,0.675121288
44364,-0.574917134
44365,-0.027541937
44366,0.301674717
44367,0.420997823
44368,-0.329712246
44369,0.629558331
44370,-0.41790198
44371,0.490306927
44372,-0.419962379
44373,-0.622039952
44374,-2.135090489
44375,-2.538486624
44376,-0.815477287
44377,0.78833622
44378,-0.284920424
44379,-0.334370075
