id,battery_output
43393,-0.379850165
43394,-0.228223829
43395,0.115423632
43396,0.075518619
43397,0.108008028
43398,0.047204115
43399,0.062985358
43400,0.039454472
43401,0.063450408
43402,0.093030435
43403,0.059939369
43404,0.024588014
43405,0.169850667
43406,-0.097753813
43407,-0.234951222
43408,0.047094058
43409,0.007101154
43410,0.031563999
43411,-0.607294469
43412,-0.156652317
43413,0.000689985
43414,0.011637924
43415,0.138656326
43416,0.01289354
43417,0.099365047
43418,0.058303685
43419,0.131282767
43420,0.170135391
43421,-0.233831218
43422,-0.299081757
43423,0.033517722
43424,-0.024801048
43425,0.005515749
43426,0.035951191
43427,-0.061473232
43428,-0.319160306
43429,-0.006048926
43430,-0.038434804
43431,-0.080265684
43432,-0.124944903
43433,0.002928976
43434,-0.017532206
43435,0.101365363
43436,0.023228718
43437,0.082166127
43438,0.105445656
43439,0.030300084
43440,-0.074599994
43441,-0.393393632
43442,-0.390185239
43443,-0.113377989
43444,-0.134318436
43445,-0.012699258
43446,0.21958066
43447,0.005334129
43448,0.194198883
43449,0.246591655
43450,0.167939803
43451,0.153703671
43452,0.150916989
43453,0.187466195
43454,0.153454487
43455,0.065531636
43456,0.094443499
43457,0.080491603
43458,0.062293942
43459,0.148460556
43460,-0.175127976
43461,-0.032995454
43462,-0.320860172
43463,-0.052501015
43464,-0.209347969
43465,-0.428971563
43466,-0.175915988
43467,-0.239536985
43468,-0.058017005
43469,-0.252654642
43470,-0.071509769
43471,-0.039398917
43472,-0.213542283
43473,-0.074666111
43474,-0.062640521
43475,0.078539456
43476,-0.419332034
43477,-0.243712985
43478,-0.330900599
43479,-0.356008577
43480,-0.346473743
43481,-0.225621705
43482,-0.043667142
43483,-0.081842746
43484,-0.093575508
43485,-0.21393996
43486,0.007733124
43487,-0.103140501
43488,-0.181192619
43489,-0.315544578
43490,-0.366377142
43491,-0.114235123
43492,-0.243965218
43493,-0.1149975
43494,-0.118452351
43495,-0.045606508
43496,-0.031740624
43497,-0.408159746
43498,-0.310935435
43499,-0.113197501
43500,-0.056430633
43501,-0.032490083
43502,0.005679333
43503,0.134859492
43504,0.02520591
43505,-0.157358464
43506,-0.208376272
43507,-0.023446297
43508,-0.039466422
43509,-0.107089721
43510,-0.282257458
43511,-0.135157525
43512,-0.247417091
43513,-0.057597749
43514,-0.039618548
43515,-0.095696543
43516,-0.211396658
43517,-0.320994451
43518,-0.146715747
43519,-0.223864919
43520,0.002424634
43521,-0.353578199
43522,-0.092653676
43523,0.000764232
43524,-0.562442035
43525,-0.281284792
43526,-0.092870164
43527,-0.173840633
43528,-0.058612008
43529,-0.135824307
43530,-0.207053967
43531,-0.157476325
43532,0.009887185
43533,-0.001740588
43534,-0.091609664
43535,-0.335245836
43536,-0.158525731
43537,-0.440493175
43538,-0.263670059
43539,-0.131389301
43540,0.017889752
43541,0.009372322
43542,0.161982854
43543,-0.082603335
43544,-0.072587638
43545,0.08892286
43546,-0.139311558
43547,0.011161368
43548,0.087219673
43549,-0.08340363
43550,-0.195091066
43551,-0.366525651
43552,-0.389755563
43553,-0.157644585
43554,-0.835332255
43555,-0.628034169
43556,-0.680734761
43557,-0.663678027
43558,-0.628092606
43559,-0.241898773
43560,-1.543349607
43561,-0.331411492
43562,-0.214886748
43563,-0.332519039
43564,-0.175707414
43565,-0.238696808
43566,0.048530443
43567,0.083497125
43568,0.076424056
43569,0.416596765
43570,0.013814703
43571,0.28634984
43572,-0.543102706
43573,-0.450279712
43574,-1.325476959
43575,-0.491888852
43576,-0.369438258
43577,-0.204411891
43578,-0.284299104
43579,-0.437845712
43580,-0.168075088
43581,-0.554711774
43582,-0.426644917
43583,-0.417112692
43584,-0.288024232
43585,-0.457196951
43586,-0.540822939
43587,0.16690656
43588,-0.206250441
43589,-0.354661194
43590,0.139101534
43591,-0.074799345
43592,-0.311906711
43593,-0.388407526
43594,-0.424466708
43595,-0.128568052
43596,-0.434935016
43597,-0.290929482
43598,-0.057668746
43599,-0.075215027
43600,-0.033103405
43601,-0.39344028
43602,-0.42228861
43603,-0.372331855
43604,-0.391539793
43605,-0.397381296
43606,-0.511349098
43607,-0.40527607
43608,-0.327981081
43609,-0.358412967
43610,-0.340207548
43611,-0.086448185
43612,0.080618097
43613,-0.053832533
43614,-0.017787936
43615,-0.061653969
43616,-0.228476543
43617,0.201469862
43618,-0.011158346
43619,-0.029402369
43620,-0.148755116
43621,-0.19840353
43622,-0.433661146
43623,-0.106253339
43624,-0.378064153
43625,-0.526710357
43626,0.042734417
43627,-0.112046951
43628,-0.263478677
43629,-0.00967007
43630,0.004251463
43631,-0.164212797
43632,-0.099099618
43633,-0.182028786
43634,-0.151379128
43635,0.075313591
43636,0.200512958
43637,-0.039542913
43638,0.286147888
43639,0.089825973
43640,0.099891717
43641,0.119373986
43642,-0.014046138
43643,0.153334329
43644,-0.10668148
43645,-0.128641935
43646,0.104203735
43647,-0.272720715
43648,-0.090770295
43649,0.140685851
43650,0.121452516
43651,-0.475670759
43652,-0.481821228
43653,-0.009427175
43654,-0.192327994
43655,-0.174986461
43656,-0.514502926
43657,-0.508343693
43658,-0.32931845
43659,-0.359364181
43660,-0.334027443
43661,-0.309017887
43662,-0.308195737
43663,-0.003174062
43664,0.010324576
43665,-0.185431258
43666,0.027045403
43667,-0.08529901
43668,-0.13638152
43669,-0.050206182
43670,-0.061767831
43671,-0.133189125
43672,-0.226661991
43673,-0.31446333
43674,-0.053138969
43675,0.002651027
43676,-0.002873851
43677,-0.270774739
43678,-0.103877982
43679,-0.247342151
43680,-0.211935173
43681,-0.516404869
43682,-0.351148802
43683,-0.172714743
43684,-0.083397765
43685,-0.403871918
43686,-0.051314485
43687,-0.045496626
43688,0.083273926
43689,-0.031986715
43690,-0.078554951
43691,0.109766073
43692,-0.10630148
43693,-0.138095856
43694,0.075555283
43695,0.187043124
43696,0.072276971
43697,-0.129316329
43698,-0.194709891
43699,0.03419197
43700,-0.1154684
43701,-0.306019264
43702,-0.195122753
43703,-0.125948318
43704,0.034344107
43705,-0.074364857
43706,-0.107632627
43707,-0.063300438
43708,-0.0639428
43709,0.079018234
43710,0.027398602
43711,0.098748102
43712,0.148684267
43713,-0.436853898
43714,0.028743584
43715,-0.210715583
43716,-0.319397311
43717,-0.241987208
43718,-0.334785211
43719,0.019363439
43720,-0.247541842
43721,0.015914058
43722,-0.155891951
43723,0.068952827
43724,-0.019836241
43725,0.019156758
43726,0.038529263
43727,-0.064004941
43728,-0.017541877
43729,-0.172287385
43730,-0.191479811
43731,0.199287281
43732,0.097502127
43733,0.009945095
43734,0.173456361
43735,-0.24137136
43736,-0.133525231
43737,0.039803668
43738,0.029951082
43739,-0.04573159
43740,0.037134623
43741,-0.09448922
43742,0.086249122
43743,0.044119644
43744,0.05335253
43745,-0.045667399
43746,0.212673451
43747,0.082743303
43748,-0.137932886
43749,-0.104171353
43750,-0.287032998
43751,0.061542398
43752,-0.389427308
43753,-0.053167263
43754,0.026290568
43755,-0.011649183
43756,-0.328172201
43757,-0.036102511
43758,-0.093803628
43759,-0.336126836
43760,-0.038086851
43761,0.058545844
43762,-0.10157763
43763,-0.308065179
43764,-0.325099584
43765,-0.27466837
43766,-0.25895504
43767,-0.32850023
43768,-0.205800395
43769,-0.359235283
43770,-0.26282295
43771,-0.28842792
43772,-0.203494906
43773,-0.115095299
43774,-0.311676195
43775,-0.042536009
43776,-0.530135364
43777,-0.586041583
43778,-0.170962735
43779,-0.198201764
43780,-0.21691786
43781,-0.106147874
43782,0.175966087
43783,0.03521949
43784,-0.133279391
43785,-0.049183862
43786,-0.095725555
43787,0.124162477
43788,0.078833553
43789,0.247839051
43790,0.078500929
43791,0.005647635
43792,-0.04626924
43793,-0.151206392
43794,-0.027647754
43795,-0.463200538
43796,0.121368202
43797,-0.037572173
43798,-0.082419462
43799,-0.289231339
43800,-0.000802849
43801,-0.007111942
43802,0.12439389
43803,-0.030546547
43804,0.104913245
43805,0.065010229
43806,0.090627211
43807,-0.378018828
43808,0.09650965
43809,0.045061663
43810,0.036208531
43811,-0.106283883
43812,-0.336835451
43813,-0.139450323
43814,-0.114798817
43815,-0.250689735
43816,-0.019677786
43817,-0.147440072
43818,0.028885997
43819,0.077411592
43820,-0.022388076
43821,0.087920418
43822,0.024186693
43823,-0.063308722
43824,-0.121453341
43825,-0.233296965
43826,-0.132769574
43827,0.167608687
43828,-0.030259285
43829,0.026336819
43830,0.020231916
43831,-0.012718941
43832,0.044392347
43833,-0.017996476
43834,-0.100500156
43835,-0.055537344
43836,0.121196548
43837,-0.104579517
43838,0.059394223
43839,-0.244699697
43840,0.086393711
43841,0.049359956
43842,-0.044770736
43843,-0.073997391
43844,-0.310339836
43845,-0.031809295
43846,-0.1467671
43847,0.111097235
43848,-0.078777981
43849,-0.235371774
43850,-0.283230389
43851,-0.016829328
43852,0.110734646
43853,-0.158796739
43854,-0.067421615
43855,-0.101485959
43856,-0.261273005
43857,0.114636926
43858,-0.291376508
43859,-0.3175593
43860,-0.193753152
43861,-0.301744758
43862,-0.278526224
43863,-0.184546303
43864,-0.295800018
43865,-0.137575019
43866,-0.039923451
43867,-0.355971872
43868,-0.030780357
43869,-0.133754477
43870,0.121967485
43871,-0.022954753
43872,-0.2293473
43873,-0.292913431
43874,-0.479227774
43875,-0.196021688
43876,-0.328164668
43877,-0.158798945
43878,-0.137642859
43879,-0.234200806
43880,-0.32020548
43881,-0.269139059
43882,-0.554367047
43883,-0.205995202
43884,-0.025015655
43885,-0.248501892
43886,-0.018568665
43887,0.063047801
43888,0.081179004
43889,-0.019322819
43890,0.026899544
43891,-0.077099526
43892,-0.051812601
43893,-0.11033646
43894,-0.098059625
43895,-0.233442108
43896,-0.258375376
43897,-0.08893578
43898,-0.038304868
43899,-0.252106393
43900,-0.355522354
43901,-0.232894462
43902,-0.047775182
43903,-0.411070084
43904,-0.050668776
43905,-0.00359657
43906,-0.389667606
43907,-0.097651397
43908,-0.214533201
43909,-0.325719517
43910,-0.328038643
43911,-0.458695842
43912,-0.35683213
43913,-0.271917281
43914,-0.194977357
43915,-0.352074931
43916,-0.194152547
43917,-0.169050733
43918,-0.189672692
43919,-0.157702454
43920,-0.336648161
43921,-0.363729939
43922,-0.389866628
43923,-0.113223374
43924,-0.103744514
43925,-0.309696286
43926,-0.516063482
43927,0.018398262
43928,-0.143807124
43929,-0.007177043
43930,-0.000269683
43931,0.064078929
43932,-0.051746771
43933,-0.180065089
43934,0.13772892
43935,0.148852807
43936,-0.048316827
43937,0.160962689
43938,0.151197879
43939,-0.008908911
43940,0.09787629
43941,0.017881294
43942,-0.393560615
43943,-0.251344006
43944,-0.111489284
43945,-0.080805949
43946,-0.427099186
43947,-0.336083341
43948,-0.33213387
43949,-0.283689459
43950,-0.301660188
43951,-0.266635415
43952,-0.389982022
43953,-0.088811279
43954,0.03447898
43955,-0.254625728
43956,-0.139275909
43957,-0.18910193
43958,-0.463120582
43959,-0.374053585
43960,-0.120104164
43961,-0.344033786
43962,-0.243350145
43963,-0.276822948
43964,-0.171237025
43965,-0.056376214
43966,0.012797618
43967,-0.014406159
43968,-0.32256755
43969,-0.348494923
43970,-0.480569579
43971,-0.00974472
43972,0.02440809
43973,0.113683977
43974,0.102842199
43975,-0.074807652
43976,0.028803757
43977,-0.063718405
43978,-0.189542052
43979,0.039096541
43980,-0.058126506
43981,-0.282733336
43982,-0.252184271
43983,-0.054979869
43984,-0.166726818
43985,0.172533086
43986,0.087856179
43987,-0.190003673
43988,-0.391687519
43989,-0.310762146
43990,-0.004500779
43991,0.106785612
43992,-0.000687896
43993,0.007271006
43994,-0.050835026
43995,-0.244554447
43996,-0.092010965
43997,-0.558884191
43998,-0.047732681
43999,-0.054729675
44000,-0.007097117
44001,0.160139549
44002,0.166535932
44003,0.054544055
44004,-0.123842587
44005,-0.441955341
44006,-0.557789052
44007,-0.139188453
44008,-0.314674808
44009,-0.116306584
44010,-0.117390015
44011,-0.50917026
44012,-0.238097246
44013,-0.322709567
44014,-0.039351738
44015,-0.235086162
44016,-0.381099094
44017,-0.416844168
44018,-0.427555405
44019,-0.052393623
44020,-0.258264094
44021,0.037564667
44022,0.203853832
44023,0.119293927
44024,0.147272908
44025,0.05040228
44026,0.092246399
44027,-0.073199419
44028,-0.391439591
44029,-0.11668473
44030,-0.008401862
44031,-0.184070943
44032,-0.022247921
44033,0.17299954
44034,0.062452336
44035,0.089884419
44036,0.118019247
44037,0.007659348
44038,-0.010160417
44039,0.039541106
44040,-0.0105717
44041,-0.089370757
44042,-0.115041174
44043,-0.013094905
44044,-0.420908567
44045,-0.513460804
44046,-0.029605392
44047,-0.345589813
44048,-0.059758926
44049,-0.28220472
44050,-0.026034164
44051,-0.229991671
44052,-0.338022932
44053,-0.597125676
44054,-0.358634467
44055,-0.324827864
44056,-0.354515168
44057,-0.071468982
44058,-0.333665199
44059,-0.050045147
44060,-0.026464418
44061,-0.234984693
44062,-0.298719734
44063,-0.12463678
44064,-0.088963331
44065,-0.581970585
44066,-0.632363183
44067,-0.105926556
44068,-0.187049781
44069,-0.096468694
44070,0.131517132
44071,-0.180120418
44072,-0.058883747
44073,0.139388409
44074,0.087054575
44075,-0.107567623
44076,0.008543539
44077,-0.110869418
44078,-0.166073386
44079,0.120438302
44080,-0.317331686
44081,0.180943804
44082,0.211266259
44083,0.192433671
44084,-0.199865515
44085,-0.162536588
44086,-0.103426651
44087,0.020056214
44088,-0.314909135
44089,-0.304813207
44090,-0.471728689
44091,-0.085530199
44092,-0.357260939
44093,-0.505252474
44094,-0.334230687
44095,-0.090641217
44096,-0.033868538
44097,-0.154730389
44098,-0.174061152
44099,-0.279039188
44100,-0.095591238
44101,-0.33220826
44102,-0.153277782
44103,-0.31660723
44104,-0.239562291
44105,-0.458116516
44106,-0.028882718
44107,-0.258637615
44108,-0.277270409
44109,-0.081221031
44110,-0.090379116
44111,0.11926761
44112,-0.17884637
44113,-0.114008008
44114,-0.068297474
44115,-0.187738031
44116,-0.104140386
44117,0.191672099
44118,0.219546024
44119,-0.191013766
44120,-0.160853068
44121,-0.665078725
44122,-0.417868604
44123,-0.823901545
44124,-0.492283714
44125,-0.628200109
44126,-0.44017964
44127,-0.498308351
44128,-0.516919647
44129,-0.49755753
44130,-0.474044873
44131,-0.73061724
44132,-0.736215393
44133,-0.463505605
44134,-0.898704091
44135,0.060654406
44136,0.075666411
44137,0.107302172
44138,0.231058676
44139,0.171034294
44140,0.344333196
44141,0.056556591
44142,-0.041132318
44143,0.019426028
44144,-0.020335566
44145,0.083330364
44146,0.086555315
44147,0.011442674
44148,0.04699541
44149,-0.014553344
44150,-0.090260038
44151,-0.120637318
44152,-0.118466697
44153,-0.107467511
44154,-0.05802555
44155,-0.17243131
44156,-0.115266067
44157,-0.339475596
44158,0.039157683
44159,-0.070143087
44160,-0.565520104
44161,-0.597722538
44162,-0.762895051
44163,-0.266121445
44164,-0.605802709
44165,-0.058689195
44166,-0.235789838
44167,-0.330275739
44168,-0.277491184
44169,-0.054818156
44170,-0.126565234
44171,-0.046381976
44172,0.147246299
44173,-0.024914006
44174,0.029316804
44175,-0.235743669
44176,-0.000164033
44177,0.08604617
44178,-0.134024621
44179,-0.205806774
44180,-0.039136551
44181,0.066126664
44182,-0.025972448
44183,-0.019930107
44184,-0.120754782
44185,-0.032813953
44186,-0.052354472
44187,-0.280023863
44188,-0.11730454
44189,-0.021957409
44190,-0.023950573
44191,-0.152963901
44192,-0.117432114
44193,-0.090394221
44194,-0.286582094
44195,-0.097381844
44196,-0.228134287
44197,-0.056723342
44198,-0.214512081
44199,-0.665057507
44200,-0.318049013
44201,-0.108274887
44202,-0.024911802
44203,-0.281854927
44204,-0.027421677
44205,-0.027035535
44206,-0.192588492
44207,-0.227701918
44208,-0.105391671
44209,-0.457794513
44210,-0.454605773
44211,0.013853402
44212,-0.287678088
44213,0.346468051
44214,0.375582554
44215,0.027864494
44216,-0.000539419
44217,-0.521167611
44218,-0.07681544
44219,-0.122825363
44220,-0.039687962
44221,-0.124899246
44222,-0.333776795
44223,-0.090688777
44224,-0.044806963
44225,-0.305408654
44226,-0.076632375
44227,-0.362113141
44228,-0.723814162
44229,-0.659846847
44230,-0.523293697
44231,-0.314807035
44232,-0.272015787
44233,-0.183256522
44234,-0.091393122
44235,-0.233351163
44236,0.001752848
44237,0.046686709
44238,0.020915359
44239,-0.020219884
44240,0.213384261
44241,0.186702911
44242,-0.060627885
44243,0.112155821
44244,-0.028539651
44245,-0.056162303
44246,-0.190498591
44247,-0.248828762
44248,-0.176635695
44249,0.019430494
44250,-0.084684694
44251,0.039030756
44252,0.013559389
44253,-0.020011982
44254,0.064001175
44255,0.184037304
44256,0.097793796
44257,-0.185939677
44258,-0.063803366
44259,0.026030854
44260,0.088955115
44261,0.051672967
44262,0.17879349
44263,0.019240334
44264,0.024774601
44265,-0.068720162
44266,-0.278823289
44267,-0.052090703
44268,0.109120902
44269,-0.006155303
44270,0.095018998
44271,0.134178335
44272,0.161614337
44273,0.059546852
44274,0.104701111
44275,0.057877215
44276,-0.097003336
44277,-0.336991979
44278,-0.068693088
44279,-0.254696768
44280,-0.098488471
44281,0.031178348
44282,0.043107085
44283,0.15951166
44284,0.021191527
44285,-0.14562989
44286,-0.1135119
44287,-0.032394203
44288,0.084624085
44289,0.105004606
44290,0.053156653
44291,0.058820701
44292,-0.135525404
44293,-0.128261078
44294,-0.229219613
44295,-0.112257641
44296,-0.158905571
44297,0.020873297
44298,0.05332535
44299,-0.155193569
44300,-0.001695186
44301,-0.353998453
44302,0.035610557
44303,0.031626706
44304,-0.127113495
44305,-0.113281262
44306,-0.128826474
44307,0.207707524
44308,-0.117655939
44309,-0.0086458
44310,0.107871551
44311,0.061260845
44312,-0.176841789
44313,0.148809343
44314,0.119717891
44315,0.062596346
44316,-0.101936046
44317,-0.088826246
44318,-0.032652799
44319,0.1778205
44320,-0.115593009
44321,-0.272914946
44322,-0.22843025
44323,0.008791086
44324,-0.138191206
44325,-0.095522307
44326,-0.328137296
44327,-0.102526891
44328,-0.489994449
44329,-0.29602004
44330,0.018651218
44331,-0.17557995
44332,-0.302960205
44333,-0.134659492
44334,-0.146747377
44335,-0.346840406
44336,-0.030231902
44337,-0.268009968
44338,-0.033000485
44339,-0.236700124
44340,-0.220824579
44341,-0.318482472
44342,-0.296515661
44343,-0.447061637
44344,-0.485806241
44345,-0.207534495
44346,-0.038863123
44347,-0.076479718
44348,-0.452519008
44349,-0.291060513
44350,-0.001439405
44351,0.000868075
44352,-0.029761509
44353,-0.112228444
44354,-0.287661908
44355,-0.488412296
44356,-0.329818741
44357,-0.092334861
44358,0.137364624
44359,-0.056307047
44360,0.01512531
44361,-0.295572162
44362,0.112956124
44363,-0.178555357
44364,-0.120388197
44365,-0.051454507
44366,0.034081927
44367,-0.125212354
