id,battery_output
43394,-0.461622908
43395,-0.305193136
43396,-0.259334929
43397,-0.172475717
43398,0.337846171
43399,-0.115683254
43400,0.207774337
43401,-0.080686513
43402,-0.092866231
43403,-0.119563784
43404,-0.035110878
43405,-0.141424813
43406,0.006595919
43407,0.136955196
43408,-0.811880426
43409,0.135683715
43410,0.085942687
43411,-0.420451941
43412,-0.692995706
43413,-0.940748236
43414,0.135743258
43415,0.205404161
43416,0.122825218
43417,0.319045173
43418,0.105129038
43419,0.151139472
43420,0.142513586
43421,0.177637199
43422,-0.393004844
43423,-0.980732949
43424,0.498449127
43425,-0.161405829
43426,-0.83778873
43427,0.423099286
43428,-0.810043275
43429,-1.205653299
43430,0.164008125
43431,1.805667735
43432,-0.370890231
43433,-0.078177746
43434,0.076827157
43435,-0.331769849
43436,1.111973177
43437,-0.163834888
43438,1.639363893
43439,-0.105351934
43440,1.487535815
43441,-0.75390003
43442,-0.187355204
43443,-0.340588399
43444,-0.118889497
43445,-0.248297303
43446,-0.029260808
43447,-0.028119457
43448,-0.754596324
43449,0.090712561
43450,-0.107749531
43451,-0.175347836
43452,-0.222241158
43453,-0.203031278
43454,0.03561418
43455,-0.130111248
43456,-0.739059916
43457,-0.332276304
43458,-0.266316782
43459,-0.321316483
43460,-0.067000033
43461,-0.771435133
43462,-0.132602603
43463,-0.565121416
43464,-0.160454052
43465,-0.380823223
43466,-1.314173027
43467,-0.242630478
43468,-0.469520225
43469,0.033406542
43470,-0.520872639
43471,0.149174079
43472,0.025913671
43473,-0.524193536
43474,-0.493043554
43475,0.086020537
43476,1.212786705
43477,-0.344140541
43478,-0.09582102
43479,-0.310048895
43480,-0.187646376
43481,-0.312134503
43482,0.169204493
43483,0.285523645
43484,0.270781156
43485,0.792909102
43486,-0.276881451
43487,1.135467052
43488,0.126930583
43489,0.040011333
43490,-0.28354631
43491,-0.279503963
43492,-0.179021415
43493,-0.546264616
43494,0.008264785
43495,-0.240261687
43496,0.211190019
43497,0.040404958
43498,-0.424724065
43499,-0.611233375
43500,0.029581485
43501,-0.133396497
43502,0.162025213
43503,0.07064506
43504,-0.042905626
43505,0.050819421
43506,-0.476973661
43507,-0.4244064
43508,-0.054616484
43509,-0.037633743
43510,-0.027911261
43511,-0.43949977
43512,-0.24157268
43513,-0.301716342
43514,-0.106733817
43515,-0.139289838
43516,0.006944373
43517,-0.604825875
43518,-0.508636706
43519,-0.117698329
43520,-0.561864128
43521,1.241079966
43522,-0.75187088
43523,-0.530784701
43524,0.95984517
43525,-1.636945515
43526,-0.733671162
43527,1.495081694
43528,-0.332997485
43529,1.155322837
43530,-0.118279986
43531,-0.338966604
43532,-0.241193932
43533,0.379366687
43534,0.766775813
43535,-0.266210345
43536,-0.389287905
43537,0.20320207
43538,-0.056236779
43539,0.474957816
43540,-0.078517659
43541,0.106581753
43542,0.245814829
43543,0.190673029
43544,0.127462503
43545,0.177002398
43546,-0.069050611
43547,0.105264519
43548,0.090028671
43549,1.045312589
43550,-0.481273443
43551,-0.948240311
43552,0.108229049
43553,-0.959915579
43554,-0.719055474
43555,-0.810008135
43556,-0.962365543
43557,-0.718055314
43558,-0.679074809
43559,-0.676759207
43560,0.104561619
43561,-1.412044437
43562,0.183028135
43563,0.393231175
43564,0.093936376
43565,0.540160956
43566,0.69122302
43567,1.1508755
43568,0.281725889
43569,0.782506824
43570,0.019282035
43571,-0.710770067
43572,-0.119787538
43573,-1.776155969
43574,-1.078807245
43575,-1.413121007
43576,-0.668872417
43577,0.544897197
43578,0.17026569
43579,-0.338303072
43580,-0.055311063
43581,0.064088646
43582,-0.430934391
43583,-0.67509652
43584,-0.806377022
43585,-0.081988798
43586,-0.514446537
43587,-1.43898911
43588,0.289670241
43589,-0.368626461
43590,-0.343080469
43591,0.328374721
43592,0.360141822
43593,-0.326732348
43594,-0.343867921
43595,-0.410057458
43596,-0.122301161
43597,-0.362559347
43598,-0.599088335
43599,0.140375303
43600,0.807696075
43601,0.371625226
43602,-0.754717338
43603,-1.144272537
43604,-3.045031644
43605,-1.578723945
43606,-1.364131289
43607,-1.074314239
43608,-0.245897196
43609,-1.103147676
43610,-0.177314171
43611,-0.114257441
43612,0.663564067
43613,2.480130864
43614,0.205014045
43615,0.225148131
43616,0.651819791
43617,0.26563797
43618,3.002018905
43619,0.180665363
43620,1.957580346
43621,0.467470466
43622,-0.342310893
43623,-1.065056096
43624,1.55688206
43625,-1.271678924
43626,-1.642636014
43627,2.047803198
43628,0.755923889
43629,-0.913218808
43630,1.952591425
43631,0.728576054
43632,0.636897933
43633,0.300139328
43634,0.069795808
43635,-0.262995716
43636,0.091805636
43637,-0.058616863
43638,-0.14969736
43639,1.969190547
43640,0.045116258
43641,-0.07967779
43642,0.176407626
43643,-0.337662171
43644,-0.205036055
43645,-0.573741041
43646,-0.51993039
43647,-0.089744036
43648,-0.863072373
43649,-0.557376563
43650,0.382256623
43651,0.023055309
43652,-1.696562203
43653,-0.319702525
43654,0.360034848
43655,-0.12897533
43656,-0.125707388
43657,-0.908623295
43658,-1.295535088
43659,-0.691363049
43660,-0.362612264
43661,-0.460545953
43662,-0.404932423
43663,-0.908401053
43664,0.955300995
43665,1.398854238
43666,-0.220647672
43667,1.633359441
43668,0.140621436
43669,0.747090274
43670,2.237618382
43671,1.035321999
43672,1.076949722
43673,0.031060242
43674,-0.907136224
43675,0.177903149
43676,1.109249559
43677,1.060308742
43678,-0.746778799
43679,-0.228620892
43680,-0.552620398
43681,-0.324830463
43682,-0.125028642
43683,-0.493233868
43684,-0.27690233
43685,-0.10721982
43686,-0.082907589
43687,-0.123510189
43688,-0.077810584
43689,0.223218023
43690,0.170672604
43691,-0.004812589
43692,0.143630413
43693,0.034863482
43694,-0.053447784
43695,-0.066251256
43696,-0.071553608
43697,-0.073576762
43698,-0.371605709
43699,-0.626959797
43700,-0.054615327
43701,-0.042041867
43702,-0.468475378
43703,-0.316928564
43704,-0.343699981
43705,0.105211254
43706,-0.334209571
43707,-0.275151263
43708,-0.225856189
43709,-0.282739801
43710,0.382595207
43711,0.585635867
43712,0.860036657
43713,1.434984366
43714,-1.45074811
43715,-0.47311497
43716,-0.940016993
43717,-0.804398364
43718,-0.630904555
43719,-0.803642263
43720,1.721906564
43721,-0.612574879
43722,0.756719966
43723,-0.64242314
43724,0.74601077
43725,-0.436899071
43726,-0.321441878
43727,-0.421677482
43728,0.208906362
43729,-0.25500975
43730,0.206730149
43731,0.109232411
43732,-0.039804988
43733,0.033125493
43734,-0.069412687
43735,-0.040835806
43736,-0.485647755
43737,-0.554818478
43738,0.081259522
43739,0.155605778
43740,-0.132450459
43741,-0.059429923
43742,-0.186506634
43743,0.098555494
43744,0.120261312
43745,0.271154738
43746,-0.343483313
43747,0.138060139
43748,0.178728029
43749,-0.067754669
43750,-0.10951783
43751,-0.510446334
43752,0.194119377
43753,-0.744195152
43754,-0.369020627
43755,0.046559075
43756,-0.194296597
43757,-0.283634193
43758,0.023151043
43759,-0.453519523
43760,-0.916114654
43761,0.296857703
43762,0.346643443
43763,-0.269711307
43764,-0.636336964
43765,-0.427117609
43766,-0.599730803
43767,-0.416185559
43768,-0.531926486
43769,0.063261653
43770,-0.472347175
43771,-0.53324602
43772,-0.542537149
43773,-0.571133503
43774,0.332197042
43775,-1.208128618
43776,0.407074313
43777,-1.5926561
43778,-1.354267949
43779,-0.023154521
43780,-0.20011053
43781,-0.32333592
43782,0.460055362
43783,2.169359513
43784,0.557107093
43785,-0.123365536
43786,0.10910311
43787,0.097191842
43788,0.000888048
43789,-0.018389971
43790,-0.193769611
43791,-0.246250237
43792,0.090173834
43793,-0.452697501
43794,-0.44257645
43795,-0.535683536
43796,-0.984571484
43797,0.033826172
43798,0.05135421
43799,-0.408104497
43800,-0.412902281
43801,0.35545452
43802,0.056566512
43803,0.253015342
43804,0.078827023
43805,0.067532694
43806,-0.048277889
43807,0.112943045
43808,-0.651566796
43809,0.059947992
43810,-0.159591772
43811,-0.179523931
43812,-0.718722468
43813,-0.591204989
43814,0.442330204
43815,-0.404212711
43816,-0.334653631
43817,1.597618769
43818,0.331350527
43819,0.405001861
43820,0.827024666
43821,0.069834263
43822,1.241321293
43823,-0.137210773
43824,-0.897127971
43825,-0.328363253
43826,-0.176252824
43827,0.181217279
43828,-0.036772787
43829,0.004767894
43830,-0.09005253
43831,-0.063162557
43832,-0.058725946
43833,-0.053576107
43834,-0.211168021
43835,-0.347042809
43836,-0.858422611
43837,-0.01781549
43838,-0.152556797
43839,-0.19846408
43840,-0.499384651
43841,0.049073457
43842,-0.007238718
43843,-0.143353811
43844,-0.290227808
43845,-0.31239772
43846,0.111362698
43847,-0.492485627
43848,-0.117151698
43849,-0.056287098
43850,-0.602108877
43851,-0.381891375
43852,0.192958448
43853,0.545246438
43854,-0.982363293
43855,0.09056986
43856,0.07801809
43857,-0.69671809
43858,0.659940641
43859,-0.32650071
43860,-0.433904465
43861,0.070722112
43862,-0.515574125
43863,-0.23149958
43864,1.204907607
43865,-0.373743485
43866,0.528300174
43867,0.350592633
43868,-0.792993672
43869,0.862417036
43870,-0.51365245
43871,1.81932113
43872,0.316627132
43873,-0.472588118
43874,-0.225967356
43875,-0.444552313
43876,-0.510930576
43877,-0.700417344
43878,-0.182781312
43879,-0.369276899
43880,-0.695614572
43881,-0.31196165
43882,-0.501649564
43883,-0.425867755
43884,-0.510235785
43885,0.338675218
43886,-0.424191827
43887,-0.047521975
43888,-0.140591065
43889,0.121652424
43890,0.028988245
43891,0.156521913
43892,-0.222885088
43893,0.021773572
43894,-0.263781121
43895,0.148987466
43896,-1.019418546
43897,-0.509177978
43898,-0.160501585
43899,0.010187744
43900,-0.614916422
43901,-0.498087922
43902,-0.591731533
43903,0.182976006
43904,-0.698034975
43905,1.827268331
43906,0.125858878
43907,-0.905239944
43908,1.165466928
43909,-0.541133594
43910,-0.574235973
43911,-0.409199928
43912,-0.854225715
43913,-0.620662103
43914,0.076795258
43915,-0.308687101
43916,-0.36556126
43917,-0.468361831
43918,0.14139396
43919,-0.278016739
43920,-0.056901372
43921,-2.321098037
43922,-0.521513156
43923,0.067000424
43924,-0.278810658
43925,-0.276369765
43926,-0.489164996
43927,-2.022518435
43928,0.296585656
43929,-0.30774021
43930,-0.085417995
43931,0.286587202
43932,0.36217452
43933,0.579603214
43934,-0.49465627
43935,0.376289454
43936,0.960802016
43937,0.060276779
43938,2.770547341
43939,0.413720125
43940,-0.231470231
43941,2.402302058
43942,0.091566719
43943,-1.277926947
43944,-0.449650242
43945,-0.085434191
43946,0.029561499
43947,-0.533431102
43948,-0.348611805
43949,-0.38688801
43950,-0.142161602
43951,-0.394372948
43952,0.309587824
43953,-0.436621248
43954,0.323470733
43955,1.341243834
43956,-0.079118469
43957,0.309445502
43958,0.349324279
43959,-0.359812978
43960,-0.744042015
43961,0.605396484
43962,-0.171045521
43963,-0.554315531
43964,-0.273933678
43965,-0.018340473
43966,1.904920131
43967,1.256480813
43968,1.514191442
43969,-0.466572399
43970,-0.176479352
43971,-0.442488948
43972,0.012646916
43973,0.088723906
43974,0.037220387
43975,-0.063059877
43976,0.364190077
43977,0.070378268
43978,0.095104354
43979,-0.330708707
43980,-0.011457667
43981,-0.203945965
43982,-0.922108574
43983,-0.34977658
43984,-0.112405859
43985,-0.204488327
43986,0.14686355
43987,0.318490436
43988,-0.420730913
43989,-0.363330197
43990,-0.602571959
43991,0.033141193
43992,0.637638291
43993,0.220512001
43994,0.274559839
43995,0.015228033
43996,-0.097896695
43997,-0.209391197
43998,-1.324311694
43999,0.090984462
44000,0.375707582
44001,1.001231215
44002,1.526825039
44003,1.715191636
44004,1.531227177
44005,0.931259096
44006,-0.934072488
44007,-0.837486713
44008,0.043557564
44009,-0.494564809
44010,1.647667973
44011,0.832546276
44012,-1.301988842
44013,-0.330833413
44014,-0.679112034
44015,1.929257374
44016,1.859824533
44017,-0.29121464
44018,-0.53456958
44019,-0.237827635
44020,-0.097817078
44021,-0.506559554
44022,0.548710759
44023,1.116470965
44024,0.13458374
44025,0.179954159
44026,0.138836029
44027,0.087017614
44028,-0.714781512
44029,-0.98895304
44030,-0.889234916
44031,-0.251685201
44032,-0.455194893
44033,-0.240327927
44034,0.200112583
44035,-0.222974291
44036,0.471619768
44037,0.168694489
44038,0.152920151
44039,-0.096245668
44040,-0.016813478
44041,-0.291360296
44042,-0.20686149
44043,-0.863969077
44044,-0.517076222
44045,-0.948676929
44046,-1.46485405
44047,0.2348804
44048,-0.5885938
44049,1.243940244
44050,-0.489570397
44051,0.207804192
44052,-0.25873386
44053,-0.471965259
44054,-1.276528316
44055,-0.408762001
44056,-0.423023845
44057,-0.522232246
44058,1.444232018
44059,-1.105352378
44060,0.980735816
44061,1.232990724
44062,-0.380586968
44063,-0.515973221
44064,2.331982577
44065,-0.030164854
44066,-0.878665679
44067,-0.497146776
44068,-0.05931766
44069,-0.250008122
44070,-0.113252168
44071,1.885491687
44072,-0.297738903
44073,0.087269841
44074,0.752552266
44075,0.143559625
44076,-0.311673356
44077,0.017270405
44078,-0.404728463
44079,-0.344995722
44080,0.08712487
44081,-0.597707482
44082,1.250156452
44083,-0.056314076
44084,1.805213211
44085,-0.572256275
44086,-0.318516645
44087,-0.044450787
44088,-0.444021168
44089,-0.352086717
44090,-0.518862988
44091,-0.407256528
44092,0.023651955
44093,-0.453038254
44094,-1.244434028
44095,-0.599762911
44096,0.324244831
44097,1.417285082
44098,-0.006197115
44099,-0.184266233
44100,-0.578479651
44101,0.077161845
44102,-0.554047093
44103,0.162169308
44104,-0.291782364
44105,-0.056105224
44106,-0.392220593
44107,0.141814779
44108,-0.377695964
44109,-1.481148352
44110,-0.231903285
44111,-1.410590688
44112,0.421537621
44113,-0.982780442
44114,-0.66294505
44115,0.061399558
44116,-1.070696287
44117,-0.816085476
44118,-0.233972817
44119,0.849355664
44120,-0.062701478
44121,0.593575351
44122,0.072313945
44123,3.923994392
44124,-0.198759291
44125,1.073168304
44126,1.655623585
44127,-0.087526748
44128,-0.438992862
44129,-0.327907661
44130,-0.416781726
44131,-0.356967833
44132,-1.071053769
44133,-0.85443979
44134,-0.17352488
44135,-0.310901403
44136,-0.011835201
44137,0.993028024
44138,0.417254594
44139,0.478072987
44140,0.085136701
44141,-0.016111259
44142,1.10431364
44143,-0.310719388
44144,0.006030304
44145,-0.154745499
44146,0.010359737
44147,0.09892407
44148,1.579503944
44149,3.044088617
44150,2.527705609
44151,0.396881904
44152,1.347478404
44153,0.383989398
44154,-0.481908461
44155,-0.489485579
44156,-1.053984372
44157,-0.555003673
44158,-0.815323341
44159,-0.069135839
44160,1.078714503
44161,-1.595879976
44162,-0.869695593
44163,-1.068166991
44164,-0.229144591
44165,-1.298513126
44166,0.134611515
44167,-0.56121871
44168,-1.143433244
44169,-0.396791147
44170,-0.093727259
44171,-0.052136057
44172,-0.08867305
44173,0.24214158
44174,-0.448687329
44175,0.311979527
44176,-0.2349216
44177,-0.142416175
44178,0.180272482
44179,-0.171621266
44180,-0.449119169
44181,-0.04732064
44182,-0.154418792
44183,0.515242404
44184,0.609004015
44185,0.205308272
44186,-0.218108927
44187,-0.156275312
44188,-0.616142876
44189,-0.104993171
44190,-0.199535496
44191,-0.201358849
44192,0.021634846
44193,0.0699253
44194,-0.770775056
44195,-0.859519491
44196,0.097372851
44197,-0.442460536
44198,1.346646936
44199,-0.61098896
44200,-0.535321977
44201,1.127906019
44202,0.467122434
44203,1.456270603
44204,-0.671348141
44205,0.811893887
44206,0.916169822
44207,-1.392316233
44208,-0.640236981
44209,-0.536452742
44210,0.009477332
44211,1.007582087
44212,0.104969172
44213,-1.014463692
44214,0.796265578
44215,0.900288279
44216,0.819658231
44217,-0.087628697
44218,-0.969983632
44219,-0.246667843
44220,-1.008678787
44221,0.106752457
44222,-0.632429137
44223,-0.730884342
44224,-0.808456733
44225,0.30593881
44226,-0.97299227
44227,0.085768163
44228,-0.691976016
44229,-1.114981553
44230,-1.122384455
44231,-0.76388983
44232,-0.97815329
44233,-0.367974475
44234,-0.400519063
44235,-0.422255783
44236,-0.315212737
44237,0.167313292
44238,0.350526001
44239,0.582244241
44240,0.389123682
44241,2.204147163
44242,1.314357249
44243,-0.932053877
44244,1.266232333
44245,-0.214731554
44246,-0.931439486
44247,-0.687872343
44248,-0.619566805
44249,-0.807898597
44250,0.244459623
44251,-0.402755627
44252,0.662907633
44253,0.166789793
44254,-0.236831897
44255,0.508767095
44256,1.264408182
44257,-0.391920844
44258,0.198075402
44259,0.066547285
44260,-0.038308343
44261,-0.198084853
44262,0.082040894
44263,-0.1102397
44264,-0.242032357
44265,-0.816289956
44266,-0.70740602
44267,-0.638499084
44268,-0.187702562
44269,0.005583536
44270,-0.14560721
44271,0.251878518
44272,0.537056624
44273,-0.074993824
44274,-0.57793127
44275,-0.68404536
44276,-0.207716919
44277,-0.678532772
44278,-0.853467651
44279,-0.312075998
44280,-0.490489439
44281,-0.307899666
44282,0.006945724
44283,0.083572355
44284,2.012700307
44285,0.013445171
44286,-0.638276203
44287,-0.318095772
44288,0.18222421
44289,0.895846211
44290,-0.342481572
44291,0.320959608
44292,-0.195821801
44293,-0.428537641
44294,-0.128541613
44295,-0.529222367
44296,-0.07610047
44297,-0.544639343
44298,1.430494347
44299,0.130011031
44300,-0.353309129
44301,-0.195649443
44302,-1.471112408
44303,1.548451597
44304,1.472070028
44305,-0.300323719
44306,0.35379906
44307,-0.228639455
44308,-0.114507469
44309,-0.451175578
44310,-0.184931001
44311,0.185322726
44312,0.221741992
44313,-0.365840442
44314,-0.026217626
44315,1.239919974
44316,-0.809723337
44317,-0.854429558
44318,-0.262113414
44319,-0.582300123
44320,0.858754968
44321,-0.737282694
44322,-0.783197454
44323,-0.501124088
44324,0.497282508
44325,-0.350265241
44326,-0.160148233
44327,-0.355987008
44328,-0.09261242
44329,-1.023345667
44330,-1.262508781
44331,0.070705724
44332,-0.204234007
44333,-0.344747628
44334,0.163581279
44335,-0.268681174
44336,-0.935437772
44337,0.469056633
44338,-0.642617569
44339,0.065695119
44340,-0.364394525
44341,0.324791429
44342,-0.397222074
44343,-0.147936337
44344,-0.421951121
44345,-0.723022984
44346,-0.41462041
44347,2.063844923
44348,1.669187155
44349,-1.325947221
44350,-1.026112953
44351,1.428693397
44352,1.821992624
44353,-0.008553671
44354,-0.128481021
44355,0.112137246
44356,-1.134127543
44357,-0.38751245
44358,-0.003917456
44359,0.165605861
44360,-0.052793591
44361,0.133855665
44362,-0.714843149
44363,0.100941512
