id,battery_output
43392,-0.995076151
43393,-1.205193649
43394,-0.543835396
43395,-0.344686213
43396,-0.228531397
43397,-0.238232361
43398,0.423784853
43399,-0.393136707
43400,0.238942899
43401,-0.48383739
43402,-0.206905933
43403,-0.243833846
43404,-0.22799606
43405,-0.281149361
43406,0.453569699
43407,0.102593774
43408,-1.115990475
43409,0.49009239
43410,0.354982406
43411,-0.524391994
43412,-1.3092621
43413,-1.109776197
43414,0.582867641
43415,0.168151316
43416,0.7047075
43417,0.23909362
43418,0.219852138
43419,0.277592608
43420,0.708082577
43421,0.382511315
43422,-0.667209576
43423,-1.576678108
43424,0.075579544
43425,-0.107294432
43426,-1.013479023
43427,0.818318604
43428,-0.997677389
43429,-1.658356245
43430,0.194868429
43431,2.418392614
43432,-0.507531106
43433,0.077335581
43434,0.223826953
43435,-0.429902412
43436,1.541391722
43437,-0.128312552
43438,1.591728897
43439,-0.154028043
43440,1.719866703
43441,-0.876456895
43442,-0.262585097
43443,-0.434451886
43444,-0.276026328
43445,-0.094376541
43446,-0.046231127
43447,0.106445367
43448,-0.859625805
43449,0.246495652
43450,0.534199888
43451,-0.174868362
43452,0.214445911
43453,-0.133256265
43454,0.117090209
43455,0.123420028
43456,-0.6052098
43457,0.083739785
43458,-0.267394575
43459,-0.495207371
43460,0.501938363
43461,-0.994859591
43462,-0.015364803
43463,-1.22770235
43464,-0.148442869
43465,-0.640001179
43466,-1.834007124
43467,-0.556275875
43468,-0.67178017
43469,-0.13508025
43470,-0.537790004
43471,0.462377536
43472,0.136089416
43473,-0.618856226
43474,-0.518616425
43475,0.047078297
43476,1.421740493
43477,-0.642227496
43478,-0.230300865
43479,-0.71395941
43480,-0.487262191
43481,-0.832388033
43482,0.212262386
43483,0.374742678
43484,0.741571443
43485,1.262512263
43486,-0.769652674
43487,1.212815561
43488,-0.016504588
43489,-0.099110605
43490,-0.360563498
43491,-0.43313832
43492,-0.356471286
43493,-0.853884747
43494,-0.092064876
43495,-0.534058843
43496,0.523465821
43497,0.10829077
43498,-0.977845335
43499,-0.65700032
43500,-0.246353059
43501,-0.144896452
43502,0.244640953
43503,0.233774563
43504,0.525881122
43505,0.447431304
43506,-0.762581494
43507,-0.736468506
43508,0.326656169
43509,-0.104475637
43510,0.094035101
43511,-0.556761873
43512,-0.353975647
43513,-0.61842554
43514,-0.137461394
43515,-0.077259947
43516,-0.094167624
43517,-0.8312954
43518,-0.564562307
43519,-0.110969694
43520,-0.660651015
43521,2.159849243
43522,-1.275247055
43523,-0.387954779
43524,1.01560427
43525,-2.592495542
43526,-1.280118596
43527,2.202666813
43528,-0.651515179
43529,1.554723262
43530,-0.44131879
43531,-0.489967229
43532,-0.66854935
43533,0.6155127
43534,1.519791366
43535,-0.615188441
43536,-0.788124621
43537,0.19045559
43538,-0.461890741
43539,0.598467776
43540,-0.356108181
43541,0.853121065
43542,0.417719735
43543,0.780962497
43544,0.33421392
43545,0.312429708
43546,0.39821053
43547,0.338416315
43548,0.382752775
43549,1.311534783
43550,-0.135157774
43551,-0.776213418
43552,1.00256876
43553,-1.295108652
43554,-0.874369253
43555,-1.239635334
43556,-1.265625796
43557,-1.067357451
43558,-1.035879792
43559,-1.191622141
43560,-0.016245557
43561,-2.461138094
43562,0.121500148
43563,1.202729036
43564,0.072208273
43565,0.760590983
43566,1.499615097
43567,1.282080702
43568,0.781380042
43569,0.478300244
43570,1.04937024
43571,-0.659867742
43572,-0.28987965
43573,-2.872355083
43574,-1.273093894
43575,-2.192981454
43576,-0.923535777
43577,0.356539533
43578,0.242119037
43579,-0.576128942
43580,-0.456049619
43581,-0.010206641
43582,-1.037354651
43583,-0.776742334
43584,-0.981189168
43585,-0.330669731
43586,-0.542852442
43587,-2.615555656
43588,0.670456713
43589,-0.478199599
43590,-0.43946118
43591,0.808076948
43592,0.43513081
43593,-0.361463374
43594,-0.569867998
43595,-0.78582389
43596,-0.046933917
43597,-0.828643691
43598,-0.512285634
43599,0.361396874
43600,0.918781449
43601,0.108968607
43602,-1.871393984
43603,-1.906126558
43604,-4.071147065
43605,-2.801699294
43606,-2.710157178
43607,-2.175149831
43608,-0.66356588
43609,-2.867008372
43610,-0.863531269
43611,-0.193369578
43612,1.026606893
43613,1.801726758
43614,0.891181405
43615,0.913467385
43616,0.838197554
43617,0.110380376
43618,2.993242281
43619,0.046999771
43620,2.256985073
43621,0.705550962
43622,-0.687480272
43623,-1.730068936
43624,1.478743521
43625,-1.540156217
43626,-2.729670596
43627,2.108769152
43628,0.498518971
43629,-1.305533574
43630,2.343479212
43631,1.267378987
43632,0.446199963
43633,0.240291963
43634,-0.307896879
43635,-0.009121731
43636,0.004280523
43637,-0.249873931
43638,0.102188209
43639,1.137069993
43640,0.01516805
43641,-0.521804451
43642,0.042093503
43643,-0.276016708
43644,-0.037837065
43645,-0.57469101
43646,-0.868618591
43647,0.135309242
43648,-1.637048654
43649,-0.663312995
43650,0.427235699
43651,0.10319084
43652,-2.917158465
43653,-0.563423259
43654,1.078053147
43655,-0.106465369
43656,-0.358234438
43657,-1.668942673
43658,-2.533502016
43659,-1.228775855
43660,-0.356038713
43661,-0.577814941
43662,-0.434973201
43663,-0.925946703
43664,1.721287557
43665,1.935265209
43666,-0.07240165
43667,1.933116698
43668,0.093565479
43669,0.940951179
43670,2.817472103
43671,1.45771723
43672,1.116114994
43673,0.00087999
43674,-1.145657735
43675,0.146749523
43676,1.088133224
43677,0.823356289
43678,-0.950643884
43679,-0.353521227
43680,-0.660048642
43681,-0.392288616
43682,-0.706525456
43683,-0.695826704
43684,-0.293601985
43685,-0.23952595
43686,-0.209749932
43687,-0.164116255
43688,0.141585578
43689,0.502621382
43690,0.282719973
43691,0.229083481
43692,0.193784198
43693,0.272795019
43694,0.03414619
43695,0.328030315
43696,0.367626689
43697,0.171019692
43698,-0.480825378
43699,-0.620112435
43700,-0.164379626
43701,-0.170571336
43702,-0.901560311
43703,-0.50725657
43704,-0.518574323
43705,0.057145187
43706,-0.382052397
43707,-0.448469441
43708,-0.29673422
43709,-0.318592138
43710,0.674236175
43711,0.520807143
43712,1.588644179
43713,1.279103716
43714,-2.842051572
43715,-0.692966185
43716,-1.514057553
43717,-1.528858605
43718,-1.223601749
43719,-1.582807798
43720,2.281970654
43721,-0.944184132
43722,0.857680548
43723,-1.170746993
43724,0.7564617
43725,-0.580459888
43726,-0.362715604
43727,-0.602069116
43728,0.262963611
43729,-0.335252142
43730,0.178431489
43731,0.475221958
43732,0.310884978
43733,0.109027392
43734,0.126986638
43735,0.685311638
43736,-1.004734312
43737,-0.771701399
43738,-0.182052673
43739,0.691661357
43740,-0.523452207
43741,-0.082283793
43742,-0.518225916
43743,0.406502888
43744,0.185442352
43745,0.215468465
43746,-0.38165817
43747,-0.136953698
43748,-0.062199337
43749,-0.275772264
43750,-0.399160901
43751,-1.205095753
43752,0.322607519
43753,-1.257656373
43754,-0.49531034
43755,0.04918001
43756,-0.454258815
43757,-0.642560576
43758,0.038018548
43759,-0.428010014
43760,-1.891063305
43761,0.236889254
43762,0.434351608
43763,-0.340124394
43764,-0.663303493
43765,-0.662269952
43766,-0.878339814
43767,-0.577320017
43768,-0.716666999
43769,0.198230921
43770,-0.727666807
43771,-0.684450415
43772,-0.730931357
43773,-0.831743016
43774,0.500151832
43775,-1.903655651
43776,0.822337429
43777,-2.484611823
43778,-2.411523481
43779,0.677639258
43780,-0.343879413
43781,-0.701789237
43782,1.003283786
43783,1.962365324
43784,1.484019817
43785,-0.282476866
43786,0.010479334
43787,0.009086946
43788,1.051935247
43789,0.456945824
43790,1.091160025
43791,-0.993704871
43792,0.21265528
43793,-0.390250387
43794,-0.854708009
43795,-0.53621866
43796,-1.867307715
43797,0.207970589
43798,0.200508628
43799,-0.420881287
43800,-0.876474658
43801,0.293004086
43802,-0.163123278
43803,-0.057483973
43804,-0.10430384
43805,0.55365779
43806,-0.01626565
43807,1.055170159
43808,-0.987292871
43809,0.761979663
43810,-0.568652011
43811,-0.222038213
43812,-0.980364126
43813,-1.089071434
43814,1.200671039
43815,-0.600623142
43816,-0.669257235
43817,2.033674082
43818,0.330504373
43819,0.430207151
43820,0.750728355
43821,0.096637892
43822,1.27868895
43823,-0.203785047
43824,-0.961174325
43825,-0.875845068
43826,-0.140699206
43827,-0.013947269
43828,0.489361595
43829,0.195537046
43830,-0.145480766
43831,0.334373135
43832,0.124714686
43833,-0.153092936
43834,-0.316306385
43835,-0.654910354
43836,-0.884116136
43837,0.37279784
43838,0.040585424
43839,-0.21410328
43840,-1.4475353
43841,0.309487236
43842,0.013846176
43843,-0.139548268
43844,-0.332966378
43845,-0.658635161
43846,0.623625191
43847,-0.315984376
43848,0.027411194
43849,-0.019555283
43850,-0.793598511
43851,-0.844307121
43852,0.515365234
43853,1.299578526
43854,-0.989885572
43855,0.524833706
43856,0.115007705
43857,-0.735927728
43858,0.819396071
43859,-0.710739173
43860,-0.703398671
43861,0.094403395
43862,-0.402384078
43863,-0.355712961
43864,1.369105716
43865,-0.507734577
43866,0.585176841
43867,0.843831217
43868,-1.278796832
43869,0.942692273
43870,-0.715667817
43871,2.151359008
43872,-0.230567413
43873,-0.858280106
43874,-0.325293389
43875,-0.900545589
43876,-0.811604168
43877,-1.050913447
43878,-0.19343354
43879,-0.1671949
43880,-0.558115528
43881,-0.357544699
43882,-0.419860069
43883,-0.855990862
43884,-0.431978024
43885,0.695603535
43886,-0.518955925
43887,0.172843743
43888,0.575995992
43889,0.635721415
43890,0.645957896
43891,1.401810589
43892,0.085246675
43893,0.099152187
43894,-0.254907239
43895,0.22862997
43896,-0.817714655
43897,-0.660949776
43898,0.128970572
43899,0.267558969
43900,-0.712284777
43901,-0.991805914
43902,-0.660844711
43903,0.835094073
43904,-1.177559425
43905,2.548722736
43906,0.552634875
43907,-1.673228317
43908,1.213136105
43909,-0.652930141
43910,-0.572179691
43911,-0.472503316
43912,-1.692933352
43913,-0.967259577
43914,0.014634377
43915,-0.54411058
43916,-0.53384998
43917,-0.630530873
43918,0.104523573
43919,-0.976217204
43920,0.409310245
43921,-3.521750051
43922,-1.239047431
43923,0.062621529
43924,-0.115200096
43925,-0.248400444
43926,-1.16043033
43927,-3.384892636
43928,0.74526088
43929,-0.140192848
43930,0.189372822
43931,1.254401818
43932,0.838172745
43933,0.708419762
43934,-0.78677412
43935,0.969057452
43936,1.572393329
43937,-0.151883109
43938,2.447809542
43939,1.376437033
43940,0.198102235
43941,2.015866643
43942,0.6360667
43943,-2.724859562
43944,-0.759549413
43945,-0.388097317
43946,-0.087807686
43947,-1.21313921
43948,-0.769484471
43949,-0.757789213
43950,-0.277389815
43951,-0.584711472
43952,0.449309734
43953,-0.527064077
43954,0.314764733
43955,1.668157102
43956,-0.237173191
43957,0.706209221
43958,0.635975688
43959,-0.756725006
43960,-1.583772103
43961,0.854868873
43962,-0.381842111
43963,-0.742979911
43964,-0.348056552
43965,0.127452083
43966,2.481607837
43967,2.172194305
43968,1.985747493
43969,-1.133709993
43970,-0.24495149
43971,-0.84689165
43972,-0.097015278
43973,0.05835938
43974,0.467437482
43975,0.205290403
43976,0.601625465
43977,0.502169202
43978,1.104716245
43979,-0.316720654
43980,-0.06023439
43981,-0.133433565
43982,-1.149069389
43983,-0.851426095
43984,-0.270523148
43985,-0.393740528
43986,0.681334575
43987,0.803103818
43988,-0.460334304
43989,-0.795169547
43990,-0.853852146
43991,-0.10652943
43992,0.584038381
43993,0.399724872
43994,0.395115857
43995,0.027775803
43996,-0.198275555
43997,-0.457952352
43998,-2.604313577
43999,0.00895471
44000,0.427537632
44001,1.290068631
44002,1.597524909
44003,2.30138439
44004,1.938730209
44005,1.228702452
44006,-1.344074255
44007,-1.764904277
44008,-0.15180296
44009,-1.108838681
44010,1.711276614
44011,0.95596805
44012,-1.977806531
44013,-0.729946418
44014,-0.98842417
44015,2.69427917
44016,1.995935874
44017,-0.850219895
44018,-0.497666776
44019,-0.525930039
44020,-0.098740105
44021,-0.907882228
44022,1.504287501
44023,1.647845014
44024,0.716846929
44025,0.745864691
44026,0.741613277
44027,0.022014463
44028,-1.055964977
44029,-1.910658333
44030,-1.018324386
44031,-0.619764059
44032,-1.009947883
44033,-0.406731978
44034,0.796571349
44035,-0.053838551
44036,1.248780713
44037,0.21725464
44038,0.500228145
44039,-0.163778728
44040,-0.028261372
44041,-0.191569601
44042,-0.264705233
44043,-0.971081423
44044,-0.72712259
44045,-1.91982789
44046,-2.314153705
44047,0.663130493
44048,-0.763316258
44049,1.705115227
44050,-0.583007283
44051,0.395770506
44052,-0.272660228
44053,-0.63387739
44054,-2.420483707
44055,-0.608545067
44056,-0.657091661
44057,-0.592597242
44058,1.977122037
44059,-2.247232171
44060,1.35968218
44061,1.444246616
44062,-0.734382987
44063,-1.146718761
44064,3.153759206
44065,0.314559077
44066,-1.968883001
44067,-1.077425727
44068,-0.16713176
44069,-0.38986317
44070,-0.013923346
44071,2.006853014
44072,-0.248425894
44073,0.394869498
44074,2.113149912
44075,0.936984053
44076,-1.120879873
44077,0.825328882
44078,-0.745937592
44079,-0.633486037
44080,0.573741553
44081,-0.767377795
44082,0.948450368
44083,0.213732731
44084,1.413088565
44085,-0.898783612
44086,-0.476087359
44087,-0.220787354
44088,-0.371356607
44089,-0.962917899
44090,-0.953758558
44091,-1.26001627
44092,0.080064491
44093,-0.848000232
44094,-1.854061599
44095,-0.785227923
44096,0.460270815
44097,1.785490258
44098,0.105588772
44099,-0.319460204
44100,-0.562724068
44101,0.320295708
44102,-0.541525425
44103,0.077183976
44104,-0.550062902
44105,0.100966137
44106,-0.665352915
44107,0.166712389
44108,-1.049565853
44109,-2.411578913
44110,-0.182922992
44111,-2.900534129
44112,0.824579396
44113,-1.800497253
44114,-1.089060821
44115,-0.162813575
44116,-2.700274562
44117,-0.826434526
44118,-0.298947078
44119,1.104369673
44120,-0.072729674
44121,1.350428481
44122,0.656758045
44123,3.086123728
44124,-0.166101373
44125,1.669686978
44126,1.890836074
44127,-0.389590192
44128,-0.834128689
44129,-0.409235883
44130,0.201578176
44131,-0.325939582
44132,-2.101534491
44133,-1.618776812
44134,-0.459719756
44135,-0.568357686
44136,0.132068438
44137,1.084988683
44138,0.495592436
44139,0.971289958
44140,0.121643556
44141,0.372696429
44142,1.986780704
44143,-0.642915298
44144,-0.264727206
44145,-0.344294483
44146,0.294918766
44147,0.291056845
44148,2.757089308
44149,3.982917332
44150,3.36988469
44151,1.054720906
44152,1.384099184
44153,0.272156813
44154,-0.935417762
44155,-0.604253753
44156,-1.403458406
44157,-0.633861416
44158,-1.60396625
44159,0.175700745
44160,1.348056274
44161,-2.626450882
44162,-1.071946194
44163,-1.507089872
44164,-0.601971714
44165,-2.108906274
44166,0.173708679
44167,-1.044084147
44168,-1.542077968
44169,-0.674157131
44170,1.374419747
44171,0.090355507
44172,-0.098439968
44173,0.59385727
44174,-0.519239027
44175,0.840722784
44176,-1.024979591
44177,-0.382305652
44178,0.643866897
44179,-0.786169596
44180,-0.849904219
44181,-0.008343651
44182,0.67344498
44183,1.032841655
44184,0.693929759
44185,0.172928693
44186,0.151277422
44187,-0.052993283
44188,-0.502194449
44189,-0.138132799
44190,-0.009943784
44191,0.582526066
44192,-0.118329725
44193,0.635404723
44194,-0.936959286
44195,-1.491725258
44196,-0.051597755
44197,-0.674977913
44198,2.03191542
44199,-0.659650406
44200,-1.230324704
44201,1.457447321
44202,0.871613038
44203,1.712529106
44204,-1.102155683
44205,1.45208383
44206,1.267375157
44207,-2.265080984
44208,-1.129859564
44209,-0.942912581
44210,-0.025253527
44211,1.32932733
44212,0.677861796
44213,-1.946008359
44214,1.198866377
44215,1.491972454
44216,1.120215007
44217,-0.200851178
44218,-1.57919734
44219,-0.208698193
44220,-0.921833926
44221,0.582673494
44222,-0.67448932
44223,-1.318957766
44224,-1.060840546
44225,1.032558523
44226,-1.387990256
44227,0.689298311
44228,-1.043325532
44229,-1.897097347
44230,-2.056419686
44231,-1.386457141
44232,-1.559586319
44233,-0.758569658
44234,-0.757748594
44235,-0.366266326
44236,-0.341512963
44237,0.079371415
44238,1.144927991
44239,0.781903195
44240,0.784753241
44241,2.821038103
44242,1.117444338
44243,-1.164947033
44244,2.008285646
44245,-0.654469853
44246,-1.074037979
44247,-0.578938313
44248,-1.005015114
44249,-1.05048773
44250,0.188184307
44251,-0.807228736
44252,0.791507118
44253,-0.069875928
44254,-0.279025426
44255,0.404702161
44256,1.416359493
44257,-0.820068871
44258,0.38092227
44259,0.254796909
44260,-0.626984232
44261,-0.36829702
44262,-0.233910387
44263,0.283813874
44264,0.264735668
44265,-0.844066842
44266,-1.196583515
44267,-1.035482697
44268,-0.118124992
44269,-0.155933679
44270,-0.181590933
44271,0.843603861
44272,0.998342617
44273,-0.118364393
44274,-0.577762049
44275,-0.664037974
44276,0.080192791
44277,-0.869965722
44278,-1.438417387
44279,-0.39240955
44280,-0.828890163
44281,-0.349805272
44282,0.091331103
44283,0.347416261
44284,2.174733756
44285,0.080332789
44286,-1.143423541
44287,-0.709717036
44288,0.799213144
44289,0.77033692
44290,0.096209586
44291,0.674135411
44292,-0.235903102
44293,-0.730018865
44294,-0.110988784
44295,-1.142890265
44296,-0.536269153
44297,-0.798643475
44298,1.779606706
44299,0.03656283
44300,-1.01063109
44301,-0.254998405
44302,-2.505006371
44303,1.613374814
44304,1.646916743
44305,-0.722843464
44306,0.370066188
44307,-0.008901906
44308,-0.017557972
44309,-0.632968035
44310,-0.419476988
44311,0.306819322
44312,0.232526445
44313,-0.868207709
44314,1.170219933
44315,1.758201368
44316,-0.743873919
44317,-0.926313828
44318,-0.641691356
44319,-0.607960432
44320,1.019852935
44321,-1.265470565
44322,-1.064551171
44323,-1.022965051
44324,0.884638147
44325,-0.420994972
44326,-0.160031818
44327,-0.91927107
44328,0.107808733
44329,-2.02134352
44330,-2.486992445
44331,0.714800371
44332,-0.439880638
44333,-0.500637133
44334,0.448727762
44335,-0.351870755
44336,-1.323386769
44337,0.960274104
44338,-1.060005637
44339,0.263505298
44340,-0.363172097
44341,0.724542271
44342,-0.513516169
44343,-0.154337716
44344,-0.930312395
44345,-1.010837175
44346,-0.319902165
44347,2.813305778
44348,1.995259257
44349,-2.43397754
44350,-1.283058823
44351,2.126109677
44352,2.120568998
44353,0.191911041
44354,0.501850259
44355,-0.094428841
44356,-2.266350807
44357,-0.825251904
44358,0.122355834
44359,0.660006467
44360,0.17977948
44361,0.56584579
44362,-1.643457804
44363,1.063385348
44364,-0.554480048
44365,-0.211138627
